frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
45,-0.9250235,-0.9250235,-0.9250235,-0.9250235,-0.9250235,0.0,0.0,0.0,0.0
46,-0.9360839,-0.9360839,-0.9360839,-0.9360839,-0.9360839,0.0,0.0,0.0,0.0
47,-0.94711065,-0.94711065,-0.94711065,-0.94711065,-0.94711065,0.0,0.0,0.0,0.0
48,-0.95810807,-0.95810807,-0.95810807,-0.95810807,-0.95810807,0.0,0.0,0.0,0.0
49,-0.9690801,-0.9690801,-0.9690801,-0.9690801,-0.9690801,0.0,0.0,0.0,0.0
50,-0.98003054,-0.98003054,-0.98003054,-0.98003054,-0.98003054,0.0,0.0,0.0,0.0
51,-0.9909631,-0.9909631,-0.9909631,-0.9909631,-0.9909631,0.0,0.0,0.0,0.0
52,-1.0018812,-1.0018812,-1.0018812,-1.0018812,-1.0018812,0.0,0.0,0.0,0.0
53,-1.012788,-1.012788,-1.012788,-1.012788,-1.012788,0.0,0.0,0.0,0.0
54,-1.023687,-1.023687,-1.023687,-1.023687,-1.023687,0.0,0.0,0.0,0.0
55,-1.034581,-1.034581,-1.034581,-1.034581,-1.034581,0.0,0.0,0.0,0.0
56,-1.0454727,-1.0454727,-1.0454727,-1.0454727,-1.0454727,0.0,0.0,0.0,0.0
57,-1.0563651,-1.0563651,-1.0563651,-1.0563651,-1.0563651,0.0,0.0,0.0,0.0
58,-1.0672607,-1.0672607,-1.0672607,-1.0672607,-1.0672607,0.0,0.0,0.0,0.0
59,-1.0781621,-1.0781621,-1.0781621,-1.0781621,-1.0781621,0.0,0.0,0.0,0.0
60,-1.0890715,-1.0890715,-1.0890715,-1.0890715,-1.0890715,0.0,0.0,0.0,0.0
61,-1.0999914,-1.0999914,-1.0999914,-1.0999914,-1.0999914,0.0,0.0,0.0,0.0
62,-1.1109239,-1.1109239,-1.1109239,-1.1109239,-1.1109239,0.0,0.0,0.0,0.0
63,-1.121871,-1.121871,-1.121871,-1.121871,-1.121871,0.0,0.0,0.0,0.0
64,-1.1328347,-1.1328347,-1.1328347,-1.1328347,-1.1328347,0.0,0.0,0.0,0.0
65,-1.143817,-1.143817,-1.143817,-1.143817,-1.143817,0.0,0.0,0.0,0.0
66,-1.1548196,-1.1548196,-1.1548196,-1.1548196,-1.1548196,0.0,0.0,0.0,0.0
67,-1.1658442,-1.1658442,-1.1658442,-1.1658442,-1.1658442,0.0,0.0,0.0,0.0
68,-1.1768924,-1.1768924,-1.1768924,-1.1768924,-1.1768924,0.0,0.0,0.0,0.0
69,-1.1879659,-1.1879659,-1.1879659,-1.1879659,-1.1879659,0.0,0.0,0.0,0.0
70,-1.1990659,-1.1990659,-1.1990659,-1.1990659,-1.1990659,0.0,0.0,0.0,0.0
71,-1.210194,-1.210194,-1.210194,-1.210194,-1.210194,0.0,0.0,0.0,0.0
72,-1.2213514,-1.2213514,-1.2213514,-1.2213514,-1.2213514,0.0,0.0,0.0,0.0
73,-1.2325393,-1.2325393,-1.2325393,-1.2325393,-1.2325393,0.0,0.0,0.0,0.0
74,-1.2437589,-1.2437589,-1.2437589,-1.2437589,-1.2437589,0.0,0.0,0.0,0.0
75,-1.2550113,-1.2550113,-1.2550113,-1.2550113,-1.2550113,0.0,0.0,0.0,0.0
76,-1.2662973,-1.2662973,-1.2662973,-1.2662973,-1.2662973,0.0,0.0,0.0,0.0
77,-1.2776182,-1.2776182,-1.2776182,-1.2776182,-1.2776182,0.0,0.0,0.0,0.0
78,-1.2889744,-1.2889744,-1.2889744,-1.2889744,-1.2889744,0.0,0.0,0.0,0.0
79,-1.300367,-1.300367,-1.300367,-1.300367,-1.300367,0.0,0.0,0.0,0.0
80,-1.3117968,-1.3117968,-1.3117968,-1.3117968,-1.3117968,0.0,0.0,0.0,0.0
81,-1.3232641,-1.3232641,-1.3232641,-1.3232641,-1.3232641,0.0,0.0,0.0,0.0
82,-1.3347698,-1.3347698,-1.3347698,-1.3347698,-1.3347698,0.0,0.0,0.0,0.0
83,-1.3463145,-1.3463145,-1.3463145,-1.3463145,-1.3463145,0.0,0.0,0.0,0.0
84,-1.3578985,-1.3578985,-1.3578985,-1.3578985,-1.3578985,0.0,0.0,0.0,0.0
85,-1.3695222,-1.3695222,-1.3695222,-1.3695222,-1.3695222,0.0,0.0,0.0,0.0
86,-1.381186,-1.381186,-1.381186,-1.381186,-1.381186,0.0,0.0,0.0,0.0
87,-1.3928903,-1.3928903,-1.3928903,-1.3928903,-1.3928903,0.0,0.0,0.0,0.0
88,-1.4046353,-1.4046353,-1.4046353,-1.4046353,-1.4046353,0.0,0.0,0.0,0.0
89,-1.4164213,-1.4164213,-1.4164213,-1.4164213,-1.4164213,0.0,0.0,0.0,0.0
90,-1.4282483,-1.4282483,-1.4282483,-1.4282483,-1.4282483,0.0,0.0,0.0,0.0
91,-1.4401165,-1.4401165,-1.4401165,-1.4401165,-1.4401165,0.0,0.0,0.0,0.0
92,-1.4520259,-1.4520259,-1.4520259,-1.4520259,-1.4520259,0.0,0.0,0.0,0.0
93,-1.4639766,-1.4639766,-1.4639766,-1.4639766,-1.4639766,0.0,0.0,0.0,0.0
94,-1.4759686,-1.4759686,-1.4759686,-1.4759686,-1.4759686,0.0,0.0,0.0,0.0
95,-1.4880017,-1.4880017,-1.4880017,-1.4880017,-1.4880017,0.0,0.0,0.0,0.0
96,-1.5000758,-1.5000758,-1.5000758,-1.5000758,-1.5000758,0.0,0.0,0.0,0.0
97,-1.5121909,-1.5121909,-1.5121909,-1.5121909,-1.5121909,0.0,0.0,0.0,0.0
98,-1.5243468,-1.5243468,-1.5243468,-1.5243468,-1.5243468,0.0,0.0,0.0,0.0
99,-1.5365433,-1.5365433,-1.5365433,-1.5365433,-1.5365433,0.0,0.0,0.0,0.0
100,-1.54878,-1.54878,-1.54878,-1.54878,-1.54878,0.0,0.0,0.0,0.0
