frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
29,-0.7942426,-0.7942426,-0.7942426,-0.7942426,-0.7942426,0.0,0.0,0.0,0.0
30,-0.8069106,-0.8069106,-0.8069105,-0.8069106,-0.8069106,0.0,5.9604645e-08,0.0,0.0
31,-0.8193442,-0.8193442,-0.8193442,-0.8193442,-0.8193442,0.0,0.0,0.0,0.0
32,-0.8315579,-0.8315579,-0.8315579,-0.8315579,-0.8315579,0.0,0.0,0.0,0.0
33,-0.8435648,-0.8435648,-0.8435648,-0.8435648,-0.8435648,0.0,0.0,0.0,0.0
34,-0.8553768,-0.8553768,-0.8553768,-0.8553768,-0.8553768,0.0,0.0,0.0,0.0
35,-0.867005,-0.867005,-0.867005,-0.867005,-0.867005,0.0,0.0,0.0,0.0
36,-0.87845963,-0.87845963,-0.87845963,-0.87845963,-0.87845963,0.0,0.0,0.0,0.0
37,-0.88975024,-0.88975024,-0.88975024,-0.88975024,-0.88975024,0.0,0.0,0.0,0.0
38,-0.9008855,-0.9008855,-0.9008855,-0.9008855,-0.9008855,0.0,0.0,0.0,0.0
39,-0.9118737,-0.9118737,-0.9118737,-0.9118737,-0.9118737,0.0,0.0,0.0,0.0
40,-0.9227224,-0.9227224,-0.9227224,-0.9227224,-0.9227224,0.0,0.0,0.0,0.0
41,-0.9334386,-0.9334386,-0.9334386,-0.9334386,-0.9334386,0.0,0.0,0.0,0.0
42,-0.9440291,-0.9440291,-0.9440291,-0.9440291,-0.9440291,0.0,0.0,0.0,0.0
43,-0.9545,-0.9545,-0.9545,-0.9545,-0.9545,0.0,0.0,0.0,0.0
44,-0.9648573,-0.9648573,-0.9648573,-0.9648573,-0.9648573,0.0,0.0,0.0,0.0
45,-0.9751063,-0.9751063,-0.9751063,-0.9751063,-0.9751063,0.0,0.0,0.0,0.0
46,-0.98525226,-0.98525226,-0.98525226,-0.98525226,-0.98525226,0.0,0.0,0.0,0.0
47,-0.9953,-0.9953,-0.9953,-0.9953,-0.9953,0.0,0.0,0.0,0.0
48,-1.0052543,-1.0052543,-1.0052543,-1.0052543,-1.0052543,0.0,0.0,0.0,0.0
49,-1.0151192,-1.0151192,-1.0151192,-1.0151192,-1.0151192,0.0,0.0,0.0,0.0
50,-1.024899,-1.024899,-1.024899,-1.024899,-1.024899,0.0,0.0,0.0,0.0
51,-1.0345978,-1.0345978,-1.0345978,-1.0345978,-1.0345978,0.0,0.0,0.0,0.0
52,-1.0442189,-1.0442189,-1.0442189,-1.0442189,-1.0442189,0.0,0.0,0.0,0.0
53,-1.053766,-1.053766,-1.053766,-1.053766,-1.053766,0.0,0.0,0.0,0.0
54,-1.0632427,-1.0632427,-1.0632427,-1.0632427,-1.0632427,0.0,0.0,0.0,0.0
55,-1.0726517,-1.0726517,-1.0726517,-1.0726517,-1.0726517,0.0,0.0,0.0,0.0
56,-1.0819966,-1.0819966,-1.0819966,-1.0819966,-1.0819966,0.0,0.0,0.0,0.0
57,-1.0912797,-1.0912797,-1.0912797,-1.0912797,-1.0912797,0.0,0.0,0.0,0.0
58,-1.1005043,-1.1005043,-1.1005043,-1.1005043,-1.1005043,0.0,0.0,0.0,0.0
59,-1.1096728,-1.1096728,-1.1096728,-1.1096728,-1.1096728,0.0,0.0,0.0,0.0
60,-1.1187879,-1.1187879,-1.1187879,-1.1187879,-1.1187879,0.0,0.0,0.0,0.0
61,-1.1278517,-1.1278517,-1.1278517,-1.1278517,-1.1278517,0.0,0.0,0.0,0.0
62,-1.1368669,-1.1368669,-1.1368669,-1.1368669,-1.1368669,0.0,0.0,0.0,0.0
63,-1.1458356,-1.1458356,-1.1458356,-1.1458356,-1.1458356,0.0,0.0,0.0,0.0
64,-1.15476,-1.15476,-1.15476,-1.15476,-1.15476,0.0,0.0,0.0,0.0
65,-1.163642,-1.163642,-1.163642,-1.163642,-1.163642,0.0,0.0,0.0,0.0
66,-1.1724839,-1.1724839,-1.1724839,-1.1724839,-1.1724839,0.0,0.0,0.0,0.0
67,-1.1812873,-1.1812873,-1.1812873,-1.1812873,-1.1812873,0.0,0.0,0.0,0.0
68,-1.1900543,-1.1900543,-1.1900543,-1.1900543,-1.1900543,0.0,0.0,0.0,0.0
69,-1.1987865,-1.1987865,-1.1987865,-1.1987865,-1.1987865,0.0,0.0,0.0,0.0
70,-1.2074857,-1.2074857,-1.2074857,-1.2074857,-1.2074857,0.0,0.0,0.0,0.0
71,-1.2161535,-1.2161535,-1.2161535,-1.2161535,-1.2161535,0.0,0.0,0.0,0.0
72,-1.2247915,-1.2247915,-1.2247915,-1.2247915,-1.2247915,0.0,0.0,0.0,0.0
73,-1.2334015,-1.2334015,-1.2334015,-1.2334015,-1.2334015,0.0,0.0,0.0,0.0
74,-1.2419847,-1.2419847,-1.2419847,-1.2419847,-1.2419847,0.0,0.0,0.0,0.0
75,-1.2505426,-1.2505426,-1.2505426,-1.2505426,-1.2505426,0.0,0.0,0.0,0.0
76,-1.2590768,-1.2590768,-1.2590768,-1.2590768,-1.2590768,0.0,0.0,0.0,0.0
77,-1.2675884,-1.2675884,-1.2675884,-1.2675884,-1.2675884,0.0,0.0,0.0,0.0
78,-1.2760789,-1.2760789,-1.2760789,-1.2760789,-1.2760789,0.0,0.0,0.0,0.0
79,-1.2845496,-1.2845496,-1.2845496,-1.2845496,-1.2845496,0.0,0.0,0.0,0.0
80,-1.2930015,-1.2930015,-1.2930015,-1.2930015,-1.2930015,0.0,0.0,0.0,0.0
81,-1.3014361,-1.3014361,-1.3014361,-1.3014361,-1.3014361,0.0,0.0,0.0,0.0
82,-1.3098544,-1.3098544,-1.3098544,-1.3098544,-1.3098544,0.0,0.0,0.0,0.0
83,-1.3182575,-1.3182575,-1.3182575,-1.3182575,-1.3182575,0.0,0.0,0.0,0.0
84,-1.3266466,-1.3266466,-1.3266466,-1.3266466,-1.3266466,0.0,0.0,0.0,0.0
85,-1.3350228,-1.3350228,-1.3350228,-1.3350228,-1.3350228,0.0,0.0,0.0,0.0
86,-1.343387,-1.343387,-1.343387,-1.343387,-1.343387,0.0,0.0,0.0,0.0
87,-1.3517405,-1.3517405,-1.3517405,-1.3517405,-1.3517405,0.0,0.0,0.0,0.0
88,-1.3600839,-1.3600839,-1.3600839,-1.3600839,-1.3600839,0.0,0.0,0.0,0.0
89,-1.3684185,-1.3684185,-1.3684185,-1.3684185,-1.3684185,0.0,0.0,0.0,0.0
90,-1.376745,-1.376745,-1.376745,-1.376745,-1.376745,0.0,0.0,0.0,0.0
91,-1.3850644,-1.3850644,-1.3850644,-1.3850644,-1.3850644,0.0,0.0,0.0,0.0
92,-1.3933775,-1.3933775,-1.3933775,-1.3933775,-1.3933775,0.0,0.0,0.0,0.0
93,-1.4016855,-1.4016855,-1.4016855,-1.4016855,-1.4016855,0.0,0.0,0.0,0.0
94,-1.4099888,-1.4099888,-1.4099888,-1.4099888,-1.4099888,0.0,0.0,0.0,0.0
95,-1.4182885,-1.4182885,-1.4182885,-1.4182885,-1.4182885,0.0,0.0,0.0,0.0
96,-1.4265852,-1.4265852,-1.4265852,-1.4265852,-1.4265852,0.0,0.0,0.0,0.0
97,-1.4348798,-1.4348798,-1.4348798,-1.4348798,-1.4348798,0.0,0.0,0.0,0.0
98,-1.443173,-1.443173,-1.443173,-1.443173,-1.443173,0.0,0.0,0.0,0.0
99,-1.4514657,-1.4514657,-1.4514657,-1.4514657,-1.4514657,0.0,0.0,0.0,0.0
100,-1.4597585,-1.4597585,-1.4597585,-1.4597585,-1.4597585,0.0,0.0,0.0,0.0
