frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
19,-1.0309787,-1.0309787,-1.0311171,-1.0309787,-1.0309787,0.0,0.00013840199,0.0,0.0
20,-1.0734912,-1.0734912,-1.0726962,-1.0734912,-1.0734912,0.0,0.00079500675,0.0,0.0
21,-1.1136855,-1.1136855,-1.1139476,-1.1136855,-1.1136855,0.0,0.00026214123,0.0,0.0
22,-1.1537713,-1.1537713,-1.1536992,-1.1537713,-1.1537713,0.0,7.212162e-05,0.0,0.0
23,-1.1932317,-1.1932317,-1.1930553,-1.1932317,-1.1932317,0.0,0.00017642975,0.0,0.0
24,-1.2309716,-1.2309716,-1.2309706,-1.2309716,-1.2309716,0.0,9.536743e-07,0.0,0.0
25,-1.2684582,-1.2684582,-1.2685256,-1.2684582,-1.2684582,0.0,6.735325e-05,0.0,0.0
26,-1.3052456,-1.3052456,-1.3052961,-1.3052456,-1.3052456,0.0,5.042553e-05,0.0,0.0
27,-1.3411003,-1.3411003,-1.3405855,-1.3411003,-1.3411003,0.0,0.0005148649,0.0,0.0
28,-1.376052,-1.376052,-1.3756796,-1.376052,-1.376052,0.0,0.00037240982,0.0,0.0
29,-1.4102427,-1.4102427,-1.4101683,-1.4102427,-1.4102427,0.0,7.43866e-05,0.0,0.0
30,-1.4437809,-1.4437809,-1.4438539,-1.4437809,-1.4437809,0.0,7.2956085e-05,0.0,0.0
31,-1.4767052,-1.4767052,-1.4767718,-1.4767052,-1.4767052,0.0,6.663799e-05,0.0,0.0
32,-1.5090199,-1.5090199,-1.5090361,-1.5090199,-1.5090199,0.0,1.6212463e-05,0.0,0.0
33,-1.5407333,-1.5407333,-1.5407224,-1.5407333,-1.5407333,0.0,1.0967255e-05,0.0,0.0
34,-1.5718665,-1.5718665,-1.5718552,-1.5718665,-1.5718665,0.0,1.13248825e-05,0.0,0.0
35,-1.6024455,-1.6024455,-1.6024414,-1.6024455,-1.6024455,0.0,4.053116e-06,0.0,0.0
36,-1.6324941,-1.6324941,-1.6324941,-1.6324941,-1.6324941,0.0,0.0,0.0,0.0
37,-1.662033,-1.662033,-1.6620331,-1.662033,-1.662033,0.0,1.1920929e-07,0.0,0.0
38,-1.6910805,-1.6910805,-1.6910796,-1.6910805,-1.6910805,0.0,8.34465e-07,0.0,0.0
39,-1.7196542,-1.7196542,-1.7196529,-1.7196542,-1.7196542,0.0,1.3113022e-06,0.0,0.0
40,-1.747771,-1.747771,-1.74777,-1.747771,-1.747771,0.0,1.0728836e-06,0.0,0.0
41,-1.7754475,-1.7754475,-1.7754465,-1.7754475,-1.7754475,0.0,9.536743e-07,0.0,0.0
42,-1.8026989,-1.8026989,-1.8026979,-1.8026989,-1.8026989,0.0,9.536743e-07,0.0,0.0
43,-1.8295398,-1.8295398,-1.8295388,-1.8295398,-1.8295398,0.0,9.536743e-07,0.0,0.0
44,-1.855984,-1.855984,-1.855983,-1.855984,-1.855984,0.0,9.536743e-07,0.0,0.0
45,-1.8820447,-1.8820447,-1.8820438,-1.8820447,-1.8820447,0.0,8.34465e-07,0.0,0.0
46,-1.9077345,-1.9077345,-1.9077337,-1.9077345,-1.9077345,0.0,8.34465e-07,0.0,0.0
47,-1.9330653,-1.9330653,-1.9330646,-1.9330653,-1.9330653,0.0,7.1525574e-07,0.0,0.0
48,-1.9580486,-1.9580486,-1.9580477,-1.9580486,-1.9580486,0.0,8.34465e-07,0.0,0.0
49,-1.982695,-1.982695,-1.9826943,-1.982695,-1.982695,0.0,7.1525574e-07,0.0,0.0
50,-2.007015,-2.007015,-2.0070143,-2.007015,-2.007015,0.0,7.1525574e-07,0.0,0.0
