frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
66,-1.8335376,-1.8335376,-1.8335376,-1.8335376,-1.8335376,0.0,0.0,0.0,0.0
67,-1.8613064,-1.8613064,-1.8613064,-1.8613064,-1.8613064,0.0,0.0,0.0,0.0
68,-1.8890758,-1.8890758,-1.8890758,-1.8890758,-1.8890758,0.0,0.0,0.0,0.0
69,-1.9168456,-1.9168456,-1.9168456,-1.9168456,-1.9168456,0.0,0.0,0.0,0.0
70,-1.9446158,-1.9446158,-1.9446158,-1.9446158,-1.9446158,0.0,0.0,0.0,0.0
71,-1.9723865,-1.9723865,-1.9723865,-1.9723865,-1.9723865,0.0,0.0,0.0,0.0
72,-2.0001576,-2.0001576,-2.0001576,-2.0001576,-2.0001576,0.0,0.0,0.0,0.0
73,-2.027929,-2.027929,-2.027929,-2.027929,-2.027929,0.0,0.0,0.0,0.0
74,-2.0557008,-2.0557008,-2.0557008,-2.0557008,-2.0557008,0.0,0.0,0.0,0.0
75,-2.0834727,-2.0834727,-2.0834727,-2.0834727,-2.0834727,0.0,0.0,0.0,0.0
76,-2.1112452,-2.1112452,-2.1112452,-2.1112452,-2.1112452,0.0,0.0,0.0,0.0
77,-2.1390178,-2.1390178,-2.1390178,-2.1390178,-2.1390178,0.0,0.0,0.0,0.0
78,-2.1667905,-2.1667905,-2.1667905,-2.1667905,-2.1667905,0.0,0.0,0.0,0.0
79,-2.1945636,-2.1945636,-2.1945636,-2.1945636,-2.1945636,0.0,0.0,0.0,0.0
80,-2.222337,-2.222337,-2.222337,-2.222337,-2.222337,0.0,0.0,0.0,0.0
81,-2.2501106,-2.2501106,-2.2501106,-2.2501106,-2.2501106,0.0,0.0,0.0,0.0
82,-2.2778842,-2.2778842,-2.2778842,-2.2778842,-2.2778842,0.0,0.0,0.0,0.0
83,-2.3056583,-2.3056583,-2.3056583,-2.3056583,-2.3056583,0.0,0.0,0.0,0.0
84,-2.3334324,-2.3334324,-2.3334324,-2.3334324,-2.3334324,0.0,0.0,0.0,0.0
85,-2.3612065,-2.3612065,-2.3612065,-2.3612065,-2.3612065,0.0,0.0,0.0,0.0
86,-2.388981,-2.388981,-2.388981,-2.388981,-2.388981,0.0,0.0,0.0,0.0
87,-2.4167557,-2.4167557,-2.4167557,-2.4167557,-2.4167557,0.0,0.0,0.0,0.0
88,-2.4445305,-2.4445305,-2.4445305,-2.4445305,-2.4445305,0.0,0.0,0.0,0.0
89,-2.4723053,-2.4723053,-2.4723053,-2.4723053,-2.4723053,0.0,0.0,0.0,0.0
90,-2.50008,-2.50008,-2.5000803,-2.50008,-2.50008,0.0,2.3841858e-07,0.0,0.0
91,-2.5278554,-2.5278554,-2.5278554,-2.5278554,-2.5278554,0.0,0.0,0.0,0.0
92,-2.5556304,-2.5556304,-2.5556304,-2.5556304,-2.5556304,0.0,0.0,0.0,0.0
93,-2.583406,-2.583406,-2.5834057,-2.583406,-2.583406,0.0,2.3841858e-07,0.0,0.0
94,-2.6111813,-2.6111813,-2.6111813,-2.6111813,-2.6111813,0.0,0.0,0.0,0.0
95,-2.6389568,-2.6389568,-2.6389568,-2.6389568,-2.6389568,0.0,0.0,0.0,0.0
96,-2.6667323,-2.6667323,-2.6667323,-2.6667323,-2.6667323,0.0,0.0,0.0,0.0
97,-2.694508,-2.694508,-2.694508,-2.694508,-2.694508,0.0,0.0,0.0,0.0
98,-2.7222838,-2.7222838,-2.7222838,-2.7222838,-2.7222838,0.0,0.0,0.0,0.0
99,-2.7500598,-2.7500598,-2.7500598,-2.7500598,-2.7500598,0.0,0.0,0.0,0.0
100,-2.7778356,-2.7778356,-2.7778356,-2.7778356,-2.7778356,0.0,0.0,0.0,0.0
