frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
24,-0.5767686,-0.5767686,-0.5767685,-0.5767686,-0.5767686,0.0,5.9604645e-08,0.0,0.0
25,-0.6000616,-0.6000616,-0.6000616,-0.6000616,-0.6000616,0.0,0.0,0.0,0.0
26,-0.6234155,-0.6234155,-0.62341547,-0.6234155,-0.6234155,0.0,5.9604645e-08,0.0,0.0
27,-0.6468222,-0.6468222,-0.6468222,-0.6468222,-0.6468222,0.0,0.0,0.0,0.0
28,-0.67027473,-0.67027473,-0.67027473,-0.67027473,-0.67027473,0.0,0.0,0.0,0.0
29,-0.6937671,-0.6937671,-0.69376713,-0.6937671,-0.6937671,0.0,5.9604645e-08,0.0,0.0
30,-0.71729416,-0.71729416,-0.71729416,-0.71729416,-0.71729416,0.0,0.0,0.0,0.0
31,-0.7408515,-0.7408515,-0.74085146,-0.7408515,-0.7408515,0.0,5.9604645e-08,0.0,0.0
32,-0.7644354,-0.7644354,-0.76443535,-0.7644354,-0.7644354,0.0,5.9604645e-08,0.0,0.0
33,-0.7880425,-0.7880425,-0.7880425,-0.7880425,-0.7880425,0.0,0.0,0.0,0.0
34,-0.81167,-0.81167,-0.81167,-0.81167,-0.81167,0.0,0.0,0.0,0.0
35,-0.8353155,-0.8353155,-0.8353155,-0.8353155,-0.8353155,0.0,0.0,0.0,0.0
36,-0.8589769,-0.8589769,-0.8589769,-0.8589769,-0.8589769,0.0,0.0,0.0,0.0
37,-0.88265234,-0.88265234,-0.8826524,-0.88265234,-0.88265234,0.0,5.9604645e-08,0.0,0.0
38,-0.9063403,-0.9063403,-0.9063403,-0.9063403,-0.9063403,0.0,0.0,0.0,0.0
39,-0.93003935,-0.93003935,-0.93003935,-0.93003935,-0.93003935,0.0,0.0,0.0,0.0
40,-0.9537482,-0.9537482,-0.9537482,-0.9537482,-0.9537482,0.0,0.0,0.0,0.0
41,-0.9774659,-0.9774659,-0.977466,-0.9774659,-0.9774659,0.0,5.9604645e-08,0.0,0.0
42,-1.0011916,-1.0011916,-1.0011916,-1.0011916,-1.0011916,0.0,0.0,0.0,0.0
43,-1.0249243,-1.0249243,-1.0249243,-1.0249243,-1.0249243,0.0,0.0,0.0,0.0
44,-1.0486634,-1.0486634,-1.0486634,-1.0486634,-1.0486634,0.0,0.0,0.0,0.0
45,-1.0724081,-1.0724081,-1.0724082,-1.0724081,-1.0724081,0.0,1.1920929e-07,0.0,0.0
46,-1.096158,-1.096158,-1.096158,-1.096158,-1.096158,0.0,0.0,0.0,0.0
47,-1.1199127,-1.1199127,-1.1199127,-1.1199127,-1.1199127,0.0,0.0,0.0,0.0
48,-1.1436715,-1.1436715,-1.1436716,-1.1436715,-1.1436715,0.0,1.1920929e-07,0.0,0.0
49,-1.1674342,-1.1674342,-1.1674342,-1.1674342,-1.1674342,0.0,0.0,0.0,0.0
50,-1.1912004,-1.1912004,-1.1912004,-1.1912004,-1.1912004,0.0,0.0,0.0,0.0
