frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
38,-2.784237,-2.784237,-2.7842414,-2.784237,-2.784237,0.0,4.529953e-06,0.0,0.0
39,-2.8271987,-2.8271987,-2.8271904,-2.8271987,-2.8271987,0.0,8.34465e-06,0.0,0.0
40,-2.8694365,-2.8694365,-2.869427,-2.8694365,-2.8694365,0.0,9.536743e-06,0.0,0.0
41,-2.9109662,-2.9109662,-2.9109607,-2.9109662,-2.9109662,0.0,5.4836273e-06,0.0,0.0
42,-2.9518192,-2.9518192,-2.9518168,-2.9518192,-2.9518192,0.0,2.3841858e-06,0.0,0.0
43,-2.9920282,-2.9920282,-2.9920268,-2.9920282,-2.9920282,0.0,1.4305115e-06,0.0,0.0
44,-3.03162,-3.03162,-3.031618,-3.03162,-3.03162,0.0,1.9073486e-06,0.0,0.0
45,-3.070616,-3.070616,-3.0706136,-3.070616,-3.070616,0.0,2.3841858e-06,0.0,0.0
46,-3.1090353,-3.1090353,-3.1090326,-3.1090353,-3.1090353,0.0,2.6226044e-06,0.0,0.0
47,-3.1468966,-3.1468966,-3.1468945,-3.1468966,-3.1468966,0.0,2.1457672e-06,0.0,0.0
48,-3.1842191,-3.1842191,-3.184217,-3.1842191,-3.1842191,0.0,2.1457672e-06,0.0,0.0
49,-3.2210205,-3.2210205,-3.2210186,-3.2210205,-3.2210205,0.0,1.9073486e-06,0.0,0.0
50,-3.257318,-3.257318,-3.257316,-3.257318,-3.257318,0.0,1.9073486e-06,0.0,0.0
51,-3.2931273,-3.2931273,-3.2931256,-3.2931273,-3.2931273,0.0,1.66893e-06,0.0,0.0
52,-3.328464,-3.328464,-3.3284624,-3.328464,-3.328464,0.0,1.66893e-06,0.0,0.0
53,-3.3633425,-3.3633425,-3.3633409,-3.3633425,-3.3633425,0.0,1.66893e-06,0.0,0.0
54,-3.3977768,-3.3977768,-3.3977752,-3.3977768,-3.3977768,0.0,1.66893e-06,0.0,0.0
55,-3.4317796,-3.4317796,-3.4317782,-3.4317796,-3.4317796,0.0,1.4305115e-06,0.0,0.0
56,-3.4653642,-3.4653642,-3.4653628,-3.4653642,-3.4653642,0.0,1.4305115e-06,0.0,0.0
57,-3.4985423,-3.4985423,-3.4985409,-3.4985423,-3.4985423,0.0,1.4305115e-06,0.0,0.0
58,-3.5313253,-3.5313253,-3.531324,-3.5313253,-3.5313253,0.0,1.4305115e-06,0.0,0.0
59,-3.5637245,-3.5637245,-3.563723,-3.5637245,-3.5637245,0.0,1.4305115e-06,0.0,0.0
60,-3.5957503,-3.5957503,-3.5957491,-3.5957503,-3.5957503,0.0,1.1920929e-06,0.0,0.0
61,-3.627413,-3.627413,-3.6274118,-3.627413,-3.627413,0.0,1.1920929e-06,0.0,0.0
62,-3.6587222,-3.6587222,-3.658721,-3.6587222,-3.6587222,0.0,1.1920929e-06,0.0,0.0
63,-3.689687,-3.689687,-3.6896858,-3.689687,-3.689687,0.0,1.1920929e-06,0.0,0.0
64,-3.7203164,-3.7203164,-3.7203155,-3.7203164,-3.7203164,0.0,9.536743e-07,0.0,0.0
65,-3.7506192,-3.7506192,-3.7506182,-3.7506192,-3.7506192,0.0,9.536743e-07,0.0,0.0
66,-3.7806034,-3.7806034,-3.7806025,-3.7806034,-3.7806034,0.0,9.536743e-07,0.0,0.0
67,-3.8102772,-3.8102772,-3.8102763,-3.8102772,-3.8102772,0.0,9.536743e-07,0.0,0.0
68,-3.8396478,-3.8396478,-3.8396468,-3.8396478,-3.8396478,0.0,9.536743e-07,0.0,0.0
69,-3.8687227,-3.8687227,-3.868722,-3.8687227,-3.8687227,0.0,7.1525574e-07,0.0,0.0
70,-3.897509,-3.897509,-3.8975081,-3.897509,-3.897509,0.0,9.536743e-07,0.0,0.0
71,-3.9260135,-3.9260135,-3.9260128,-3.9260135,-3.9260135,0.0,7.1525574e-07,0.0,0.0
72,-3.9542427,-3.9542427,-3.954242,-3.9542427,-3.9542427,0.0,7.1525574e-07,0.0,0.0
73,-3.9822028,-3.9822028,-3.982202,-3.9822028,-3.9822028,0.0,7.1525574e-07,0.0,0.0
74,-4.0099,-4.0099,-4.0098996,-4.0099,-4.0099,0.0,4.7683716e-07,0.0,0.0
75,-4.03734,-4.03734,-4.0373397,-4.03734,-4.03734,0.0,4.7683716e-07,0.0,0.0
76,-4.0645294,-4.0645294,-4.0645285,-4.0645294,-4.0645294,0.0,9.536743e-07,0.0,0.0
77,-4.091472,-4.091472,-4.0914717,-4.091472,-4.091472,0.0,4.7683716e-07,0.0,0.0
78,-4.1181746,-4.1181746,-4.1181736,-4.1181746,-4.1181746,0.0,9.536743e-07,0.0,0.0
79,-4.1446414,-4.1446414,-4.144641,-4.1446414,-4.1446414,0.0,4.7683716e-07,0.0,0.0
80,-4.1708775,-4.1708775,-4.170877,-4.1708775,-4.1708775,0.0,4.7683716e-07,0.0,0.0
