frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
17,-0.51670074,-0.51670074,-0.5167276,-0.51670074,-0.51670074,0.0,2.6881695e-05,0.0,0.0
18,-0.54454166,-0.54454166,-0.54434633,-0.54454166,-0.54454166,0.0,0.00019532442,0.0,0.0
19,-0.5720326,-0.5720326,-0.5718859,-0.5720326,-0.5720326,0.0,0.00014668703,0.0,0.0
20,-0.5991718,-0.5991718,-0.59913844,-0.5991718,-0.5991718,0.0,3.33786e-05,0.0,0.0
21,-0.62595916,-0.62595916,-0.62598604,-0.62595916,-0.62595916,0.0,2.6881695e-05,0.0,0.0
22,-0.65239537,-0.65239537,-0.6524233,-0.65239537,-0.65239537,0.0,2.7954578e-05,0.0,0.0
23,-0.6784822,-0.6784822,-0.6784905,-0.6784822,-0.6784822,0.0,8.34465e-06,0.0,0.0
24,-0.70422226,-0.70422226,-0.70421803,-0.70422226,-0.70422226,0.0,4.23193e-06,0.0,0.0
25,-0.7296188,-0.7296188,-0.7296131,-0.7296188,-0.7296188,0.0,5.6624413e-06,0.0,0.0
26,-0.7546757,-0.7546757,-0.754673,-0.7546757,-0.7546757,0.0,2.682209e-06,0.0,0.0
27,-0.7793973,-0.7793973,-0.7793967,-0.7793973,-0.7793973,0.0,5.9604645e-07,0.0,0.0
28,-0.8037884,-0.8037884,-0.8037882,-0.8037884,-0.8037884,0.0,2.3841858e-07,0.0,0.0
29,-0.8278543,-0.8278543,-0.8278537,-0.8278543,-0.8278543,0.0,5.9604645e-07,0.0,0.0
30,-0.8516002,-0.8516002,-0.85159934,-0.8516002,-0.8516002,0.0,8.940697e-07,0.0,0.0
31,-0.8750319,-0.8750319,-0.875031,-0.8750319,-0.8750319,0.0,8.940697e-07,0.0,0.0
32,-0.8981551,-0.8981551,-0.89815426,-0.8981551,-0.8981551,0.0,8.34465e-07,0.0,0.0
33,-0.92097574,-0.92097574,-0.92097497,-0.92097574,-0.92097574,0.0,7.748604e-07,0.0,0.0
34,-0.94349986,-0.94349986,-0.943499,-0.94349986,-0.94349986,0.0,8.34465e-07,0.0,0.0
35,-0.9657334,-0.9657334,-0.9657326,-0.9657334,-0.9657334,0.0,8.34465e-07,0.0,0.0
36,-0.98768246,-0.98768246,-0.9876817,-0.98768246,-0.98768246,0.0,7.748604e-07,0.0,0.0
37,-1.009353,-1.009353,-1.0093523,-1.009353,-1.009353,0.0,7.1525574e-07,0.0,0.0
38,-1.0307511,-1.0307511,-1.0307504,-1.0307511,-1.0307511,0.0,7.1525574e-07,0.0,0.0
39,-1.0518826,-1.0518826,-1.0518819,-1.0518826,-1.0518826,0.0,7.1525574e-07,0.0,0.0
40,-1.0727534,-1.0727534,-1.0727527,-1.0727534,-1.0727534,0.0,7.1525574e-07,0.0,0.0
41,-1.0933694,-1.0933694,-1.0933688,-1.0933694,-1.0933694,0.0,5.9604645e-07,0.0,0.0
42,-1.113736,-1.113736,-1.1137354,-1.113736,-1.113736,0.0,5.9604645e-07,0.0,0.0
43,-1.133859,-1.133859,-1.1338584,-1.133859,-1.133859,0.0,5.9604645e-07,0.0,0.0
44,-1.1537439,-1.1537439,-1.1537433,-1.1537439,-1.1537439,0.0,5.9604645e-07,0.0,0.0
45,-1.1733959,-1.1733959,-1.1733953,-1.1733959,-1.1733959,0.0,5.9604645e-07,0.0,0.0
46,-1.1928203,-1.1928203,-1.1928197,-1.1928203,-1.1928203,0.0,5.9604645e-07,0.0,0.0
47,-1.2120222,-1.2120222,-1.2120216,-1.2120222,-1.2120222,0.0,5.9604645e-07,0.0,0.0
48,-1.2310066,-1.2310066,-1.2310061,-1.2310066,-1.2310066,0.0,4.7683716e-07,0.0,0.0
49,-1.2497785,-1.2497785,-1.2497779,-1.2497785,-1.2497785,0.0,5.9604645e-07,0.0,0.0
50,-1.2683425,-1.2683425,-1.268342,-1.2683425,-1.2683425,0.0,4.7683716e-07,0.0,0.0
