frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
29,-4.273166,-4.273166,-4.273169,-4.273166,-4.273166,0.0,2.861023e-06,0.0,0.0
30,-4.3789434,-4.3789434,-4.378946,-4.3789434,-4.3789434,0.0,2.3841858e-06,0.0,0.0
31,-4.4827566,-4.4827566,-4.4827585,-4.4827566,-4.4827566,0.0,1.9073486e-06,0.0,0.0
32,-4.5846806,-4.5846806,-4.584682,-4.5846806,-4.5846806,0.0,1.4305115e-06,0.0,0.0
33,-4.6847863,-4.6847863,-4.6847878,-4.6847863,-4.6847863,0.0,1.4305115e-06,0.0,0.0
34,-4.7831416,-4.7831416,-4.7831426,-4.7831416,-4.7831416,0.0,9.536743e-07,0.0,0.0
35,-4.8798103,-4.8798103,-4.8798113,-4.8798103,-4.8798103,0.0,9.536743e-07,0.0,0.0
36,-4.9748545,-4.9748545,-4.9748554,-4.9748545,-4.9748545,0.0,9.536743e-07,0.0,0.0
37,-5.068332,-5.068332,-5.0683327,-5.068332,-5.068332,0.0,4.7683716e-07,0.0,0.0
38,-5.160299,-5.160299,-5.160299,-5.160299,-5.160299,0.0,0.0,0.0,0.0
39,-5.250807,-5.250807,-5.250807,-5.250807,-5.250807,0.0,0.0,0.0,0.0
40,-5.3399067,-5.3399067,-5.3399067,-5.3399067,-5.3399067,0.0,0.0,0.0,0.0
41,-5.427646,-5.427646,-5.4276457,-5.427646,-5.427646,0.0,4.7683716e-07,0.0,0.0
42,-5.5140705,-5.5140705,-5.51407,-5.5140705,-5.5140705,0.0,4.7683716e-07,0.0,0.0
43,-5.5992236,-5.5992236,-5.5992227,-5.5992236,-5.5992236,0.0,9.536743e-07,0.0,0.0
44,-5.683146,-5.683146,-5.683145,-5.683146,-5.683146,0.0,9.536743e-07,0.0,0.0
45,-5.765878,-5.765878,-5.7658763,-5.765878,-5.765878,0.0,1.9073486e-06,0.0,0.0
46,-5.8474565,-5.8474565,-5.8474545,-5.8474565,-5.8474565,0.0,1.9073486e-06,0.0,0.0
47,-5.927918,-5.927918,-5.9279156,-5.927918,-5.927918,0.0,2.3841858e-06,0.0,0.0
48,-6.007296,-6.007296,-6.0072927,-6.007296,-6.007296,0.0,3.33786e-06,0.0,0.0
49,-6.08562,-6.08562,-6.08562,-6.08562,-6.08562,0.0,0.0,0.0,0.0
50,-6.162928,-6.162928,-6.162928,-6.162928,-6.162928,0.0,0.0,0.0,0.0
51,-6.2392464,-6.2392464,-6.2392464,-6.2392464,-6.2392464,0.0,0.0,0.0,0.0
52,-6.3146043,-6.3146043,-6.3146043,-6.3146043,-6.3146043,0.0,0.0,0.0,0.0
53,-6.389029,-6.389029,-6.389029,-6.389029,-6.389029,0.0,0.0,0.0,0.0
54,-6.462547,-6.462547,-6.462547,-6.462547,-6.462547,0.0,0.0,0.0,0.0
55,-6.5351825,-6.5351825,-6.5351825,-6.5351825,-6.5351825,0.0,0.0,0.0,0.0
56,-6.606961,-6.606961,-6.6069603,-6.606961,-6.606961,0.0,4.7683716e-07,0.0,0.0
57,-6.6779046,-6.6779046,-6.6779037,-6.6779046,-6.6779046,0.0,9.536743e-07,0.0,0.0
58,-6.748038,-6.748038,-6.7480345,-6.748038,-6.748038,0.0,3.33786e-06,0.0,0.0
59,-6.817385,-6.817385,-6.8173738,-6.817385,-6.817385,0.0,1.1444092e-05,0.0,0.0
60,-6.8859854,-6.8859854,-6.8859434,-6.8859854,-6.8859854,0.0,4.196167e-05,0.0,0.0
