frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
38,-7.2385635,-7.2385635,-7.236884,-7.2385635,-7.2385635,0.0,0.0016794205,0.0,0.0
39,-7.238656,-7.238656,-7.2384486,-7.238656,-7.238656,0.0,0.00020742416,0.0,0.0
40,-7.238795,-7.238795,-7.238633,-7.238795,-7.238795,0.0,0.0001616478,0.0,0.0
41,-7.2390027,-7.2390027,-7.238818,-7.2390027,-7.2390027,0.0,0.00018453598,0.0,0.0
42,-7.2393146,-7.2393146,-7.239003,-7.2393146,-7.2393146,0.0,0.00031137466,0.0,0.0
43,-7.239783,-7.239783,-7.23928,-7.239783,-7.239783,0.0,0.00050258636,0.0,0.0
44,-7.240484,-7.240484,-7.239696,-7.240484,-7.240484,0.0,0.0007882118,0.0,0.0
45,-7.2415366,-7.2415366,-7.24032,-7.2415366,-7.2415366,0.0,0.0012164116,0.0,0.0
46,-7.243115,-7.243115,-7.2412553,-7.243115,-7.243115,0.0,0.0018596649,0.0,0.0
47,-7.2454805,-7.2454805,-7.242658,-7.2454805,-7.2454805,0.0,0.0028223991,0.0,0.0
48,-7.249027,-7.249027,-7.244762,-7.249027,-7.249027,0.0,0.0042648315,0.0,0.0
49,-7.254338,-7.254338,-7.2479143,-7.254338,-7.254338,0.0,0.0064234734,0.0,0.0
50,-7.262278,-7.262278,-7.252638,-7.262278,-7.262278,0.0,0.009640217,0.0,0.0
51,-7.2742105,-7.2742105,-7.2597046,-7.2742105,-7.2742105,0.0,0.014505863,0.0,0.0
52,-7.2857113,-7.2857113,-7.2703123,-7.2857113,-7.2857113,0.0,0.015398979,0.0,0.0
53,-7.2971163,-7.2971163,-7.285777,-7.2971163,-7.2971163,0.0,0.011339188,0.0,0.0
54,-7.314165,-7.314165,-7.308556,-7.314165,-7.314165,0.0,0.0056090355,0.0,0.0
55,-7.338847,-7.338847,-7.3307595,-7.338847,-7.338847,0.0,0.008087635,0.0,0.0
56,-7.363377,-7.363377,-7.352458,-7.363377,-7.363377,0.0,0.010919094,0.0,0.0
57,,,-7.363377,,,,,,
