frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
35,-2.924283,-2.924283,-2.9242682,-2.924283,-2.924283,0.0,1.4781952e-05,0.0,0.0
36,-2.9668489,-2.9668489,-2.966845,-2.9668489,-2.9668489,0.0,3.8146973e-06,0.0,0.0
37,-3.0086129,-3.0086129,-3.0086138,-3.0086129,-3.0086129,0.0,9.536743e-07,0.0,0.0
38,-3.0496092,-3.0496092,-3.0496097,-3.0496092,-3.0496092,0.0,4.7683716e-07,0.0,0.0
39,-3.08987,-3.08987,-3.0898693,-3.08987,-3.08987,0.0,7.1525574e-07,0.0,0.0
40,-3.1294265,-3.1294265,-3.1294253,-3.1294265,-3.1294265,0.0,1.1920929e-06,0.0,0.0
41,-3.168308,-3.168308,-3.1683068,-3.168308,-3.168308,0.0,1.1920929e-06,0.0,0.0
42,-3.2065413,-3.2065413,-3.2065403,-3.2065413,-3.2065413,0.0,9.536743e-07,0.0,0.0
43,-3.244152,-3.244152,-3.244151,-3.244152,-3.244152,0.0,9.536743e-07,0.0,0.0
44,-3.2811642,-3.2811642,-3.2811635,-3.2811642,-3.2811642,0.0,7.1525574e-07,0.0,0.0
45,-3.3176003,-3.3176003,-3.3175993,-3.3176003,-3.3176003,0.0,9.536743e-07,0.0,0.0
46,-3.3534813,-3.3534813,-3.3534803,-3.3534813,-3.3534813,0.0,9.536743e-07,0.0,0.0
47,-3.3888273,-3.3888273,-3.3888266,-3.3888273,-3.3888273,0.0,7.1525574e-07,0.0,0.0
48,-3.4236574,-3.4236574,-3.4236567,-3.4236574,-3.4236574,0.0,7.1525574e-07,0.0,0.0
49,-3.4579897,-3.4579897,-3.457989,-3.4579897,-3.4579897,0.0,7.1525574e-07,0.0,0.0
50,-3.4918406,-3.4918406,-3.49184,-3.4918406,-3.4918406,0.0,7.1525574e-07,0.0,0.0
51,-3.5252266,-3.5252266,-3.5252259,-3.5252266,-3.5252266,0.0,7.1525574e-07,0.0,0.0
52,-3.5581625,-3.5581625,-3.558162,-3.5581625,-3.5581625,0.0,4.7683716e-07,0.0,0.0
53,-3.5906632,-3.5906632,-3.5906625,-3.5906632,-3.5906632,0.0,7.1525574e-07,0.0,0.0
54,-3.6227422,-3.6227422,-3.6227417,-3.6227422,-3.6227422,0.0,4.7683716e-07,0.0,0.0
55,-3.6544125,-3.6544125,-3.654412,-3.6544125,-3.6544125,0.0,4.7683716e-07,0.0,0.0
56,-3.6856868,-3.6856868,-3.6856863,-3.6856868,-3.6856868,0.0,4.7683716e-07,0.0,0.0
57,-3.7165768,-3.7165768,-3.7165763,-3.7165768,-3.7165768,0.0,4.7683716e-07,0.0,0.0
58,-3.7470937,-3.7470937,-3.7470932,-3.7470937,-3.7470937,0.0,4.7683716e-07,0.0,0.0
59,-3.7772486,-3.7772486,-3.7772481,-3.7772486,-3.7772486,0.0,4.7683716e-07,0.0,0.0
60,-3.8070517,-3.8070517,-3.8070512,-3.8070517,-3.8070517,0.0,4.7683716e-07,0.0,0.0
61,-3.8365126,-3.8365126,-3.836512,-3.8365126,-3.8365126,0.0,4.7683716e-07,0.0,0.0
62,-3.8656409,-3.8656409,-3.8656406,-3.8656409,-3.8656409,0.0,2.3841858e-07,0.0,0.0
63,-3.894446,-3.894446,-3.8944454,-3.894446,-3.894446,0.0,4.7683716e-07,0.0,0.0
64,-3.9229357,-3.9229357,-3.9229355,-3.9229357,-3.9229357,0.0,2.3841858e-07,0.0,0.0
65,-3.9511192,-3.9511192,-3.951119,-3.9511192,-3.9511192,0.0,2.3841858e-07,0.0,0.0
66,-3.979004,-3.979004,-3.9790037,-3.979004,-3.979004,0.0,2.3841858e-07,0.0,0.0
67,-4.0065975,-4.0065975,-4.0065975,-4.0065975,-4.0065975,0.0,0.0,0.0,0.0
68,-4.0339074,-4.0339074,-4.0339074,-4.0339074,-4.0339074,0.0,0.0,0.0,0.0
69,-4.060941,-4.060941,-4.0609407,-4.060941,-4.060941,0.0,4.7683716e-07,0.0,0.0
70,-4.0877047,-4.0877047,-4.087704,-4.0877047,-4.0877047,0.0,4.7683716e-07,0.0,0.0
71,-4.1142044,-4.1142044,-4.1142044,-4.1142044,-4.1142044,0.0,0.0,0.0,0.0
72,-4.1404476,-4.1404476,-4.140447,-4.1404476,-4.1404476,0.0,4.7683716e-07,0.0,0.0
73,-4.1664395,-4.1664395,-4.166439,-4.1664395,-4.1664395,0.0,4.7683716e-07,0.0,0.0
74,-4.192186,-4.192186,-4.192186,-4.192186,-4.192186,0.0,0.0,0.0,0.0
75,-4.217693,-4.217693,-4.217693,-4.217693,-4.217693,0.0,0.0,0.0,0.0
76,-4.2429657,-4.2429657,-4.242965,-4.2429657,-4.2429657,0.0,4.7683716e-07,0.0,0.0
77,-4.268009,-4.268009,-4.268009,-4.268009,-4.268009,0.0,0.0,0.0,0.0
78,-4.292829,-4.292829,-4.2928286,-4.292829,-4.292829,0.0,4.7683716e-07,0.0,0.0
79,-4.3174295,-4.3174295,-4.317429,-4.3174295,-4.3174295,0.0,4.7683716e-07,0.0,0.0
80,-4.3418155,-4.3418155,-4.3418155,-4.3418155,-4.3418155,0.0,0.0,0.0,0.0
