frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
23,-0.36303523,-0.36303523,-0.36303446,-0.36303523,-0.36303523,0.0,7.748604e-07,0.0,0.0
24,-0.3786334,-0.3786334,-0.3786326,-0.3786334,-0.3786334,0.0,8.046627e-07,0.0,0.0
25,-0.39420852,-0.39420852,-0.39420772,-0.39420852,-0.39420852,0.0,8.046627e-07,0.0,0.0
26,-0.40975976,-0.40975976,-0.40975896,-0.40975976,-0.40975976,0.0,8.046627e-07,0.0,0.0
27,-0.42528635,-0.42528635,-0.42528552,-0.42528635,-0.42528635,0.0,8.34465e-07,0.0,0.0
28,-0.44078743,-0.44078743,-0.4407866,-0.44078743,-0.44078743,0.0,8.34465e-07,0.0,0.0
29,-0.4562623,-0.4562623,-0.45626146,-0.4562623,-0.4562623,0.0,8.34465e-07,0.0,0.0
30,-0.47171018,-0.47171018,-0.47170934,-0.47171018,-0.47171018,0.0,8.34465e-07,0.0,0.0
31,-0.48713028,-0.48713028,-0.48712945,-0.48713028,-0.48713028,0.0,8.34465e-07,0.0,0.0
32,-0.50252193,-0.50252193,-0.5025211,-0.50252193,-0.50252193,0.0,8.34465e-07,0.0,0.0
33,-0.51788443,-0.51788443,-0.5178836,-0.51788443,-0.51788443,0.0,8.34465e-07,0.0,0.0
34,-0.533217,-0.533217,-0.5332162,-0.533217,-0.533217,0.0,8.34465e-07,0.0,0.0
35,-0.54851913,-0.54851913,-0.5485183,-0.54851913,-0.54851913,0.0,8.34465e-07,0.0,0.0
36,-0.56379,-0.56379,-0.5637892,-0.56379,-0.56379,0.0,8.34465e-07,0.0,0.0
37,-0.5790291,-0.5790291,-0.57902825,-0.5790291,-0.5790291,0.0,8.34465e-07,0.0,0.0
38,-0.5942357,-0.5942357,-0.5942348,-0.5942357,-0.5942357,0.0,8.940697e-07,0.0,0.0
39,-0.6094093,-0.6094093,-0.60940844,-0.6094093,-0.6094093,0.0,8.34465e-07,0.0,0.0
40,-0.6245492,-0.6245492,-0.6245484,-0.6245492,-0.6245492,0.0,8.34465e-07,0.0,0.0
41,-0.639655,-0.639655,-0.6396541,-0.639655,-0.639655,0.0,8.940697e-07,0.0,0.0
42,-0.65472597,-0.65472597,-0.65472513,-0.65472597,-0.65472597,0.0,8.34465e-07,0.0,0.0
43,-0.6697617,-0.6697617,-0.6697608,-0.6697617,-0.6697617,0.0,8.940697e-07,0.0,0.0
44,-0.68476164,-0.68476164,-0.68476075,-0.68476164,-0.68476164,0.0,8.940697e-07,0.0,0.0
45,-0.6997253,-0.6997253,-0.6997244,-0.6997253,-0.6997253,0.0,8.940697e-07,0.0,0.0
46,-0.7146522,-0.7146522,-0.7146512,-0.7146522,-0.7146522,0.0,9.536743e-07,0.0,0.0
47,-0.72954184,-0.72954184,-0.72954094,-0.72954184,-0.72954184,0.0,8.940697e-07,0.0,0.0
48,-0.7443938,-0.7443938,-0.74439293,-0.7443938,-0.7443938,0.0,8.940697e-07,0.0,0.0
49,-0.7592077,-0.7592077,-0.75920683,-0.7592077,-0.7592077,0.0,8.940697e-07,0.0,0.0
50,-0.7739831,-0.7739831,-0.7739822,-0.7739831,-0.7739831,0.0,8.940697e-07,0.0,0.0
51,-0.78871965,-0.78871965,-0.78871876,-0.78871965,-0.78871965,0.0,8.940697e-07,0.0,0.0
52,-0.8034169,-0.8034169,-0.803416,-0.8034169,-0.8034169,0.0,8.940697e-07,0.0,0.0
53,-0.8180746,-0.8180746,-0.8180737,-0.8180746,-0.8180746,0.0,8.940697e-07,0.0,0.0
54,-0.83269227,-0.83269227,-0.8326914,-0.83269227,-0.83269227,0.0,8.940697e-07,0.0,0.0
55,-0.84726965,-0.84726965,-0.84726876,-0.84726965,-0.84726965,0.0,8.940697e-07,0.0,0.0
56,-0.86180645,-0.86180645,-0.8618055,-0.86180645,-0.86180645,0.0,9.536743e-07,0.0,0.0
57,-0.8763023,-0.8763023,-0.8763014,-0.8763023,-0.8763023,0.0,8.940697e-07,0.0,0.0
58,-0.890757,-0.890757,-0.89075613,-0.890757,-0.890757,0.0,8.940697e-07,0.0,0.0
59,-0.9051703,-0.9051703,-0.9051694,-0.9051703,-0.9051703,0.0,8.940697e-07,0.0,0.0
60,-0.91954195,-0.91954195,-0.91954106,-0.91954195,-0.91954195,0.0,8.940697e-07,0.0,0.0
61,-0.9338716,-0.9338716,-0.93387073,-0.9338716,-0.9338716,0.0,8.940697e-07,0.0,0.0
62,-0.9481592,-0.9481592,-0.9481583,-0.9481592,-0.9481592,0.0,8.940697e-07,0.0,0.0
63,-0.96240443,-0.96240443,-0.96240354,-0.96240443,-0.96240443,0.0,8.940697e-07,0.0,0.0
64,-0.9766071,-0.9766071,-0.9766062,-0.9766071,-0.9766071,0.0,8.940697e-07,0.0,0.0
65,-0.99076706,-0.99076706,-0.99076617,-0.99076706,-0.99076706,0.0,8.940697e-07,0.0,0.0
66,-1.0048841,-1.0048841,-1.0048833,-1.0048841,-1.0048841,0.0,8.34465e-07,0.0,0.0
67,-1.0189582,-1.0189582,-1.0189574,-1.0189582,-1.0189582,0.0,8.34465e-07,0.0,0.0
68,-1.0329891,-1.0329891,-1.0329882,-1.0329891,-1.0329891,0.0,9.536743e-07,0.0,0.0
69,-1.0469768,-1.0469768,-1.0469759,-1.0469768,-1.0469768,0.0,9.536743e-07,0.0,0.0
70,-1.060921,-1.060921,-1.06092,-1.060921,-1.060921,0.0,9.536743e-07,0.0,0.0
71,-1.0748216,-1.0748216,-1.0748208,-1.0748216,-1.0748216,0.0,8.34465e-07,0.0,0.0
72,-1.0886787,-1.0886787,-1.0886778,-1.0886787,-1.0886787,0.0,9.536743e-07,0.0,0.0
73,-1.1024921,-1.1024921,-1.1024913,-1.1024921,-1.1024921,0.0,8.34465e-07,0.0,0.0
74,-1.1162617,-1.1162617,-1.1162609,-1.1162617,-1.1162617,0.0,8.34465e-07,0.0,0.0
75,-1.1299876,-1.1299876,-1.1299866,-1.1299876,-1.1299876,0.0,9.536743e-07,0.0,0.0
76,-1.1436696,-1.1436696,-1.1436687,-1.1436696,-1.1436696,0.0,9.536743e-07,0.0,0.0
77,-1.1573076,-1.1573076,-1.1573068,-1.1573076,-1.1573076,0.0,8.34465e-07,0.0,0.0
78,-1.1709018,-1.1709018,-1.170901,-1.1709018,-1.1709018,0.0,8.34465e-07,0.0,0.0
79,-1.184452,-1.184452,-1.1844511,-1.184452,-1.184452,0.0,9.536743e-07,0.0,0.0
80,-1.1979582,-1.1979582,-1.1979574,-1.1979582,-1.1979582,0.0,8.34465e-07,0.0,0.0
81,-1.2114205,-1.2114205,-1.2114197,-1.2114205,-1.2114205,0.0,8.34465e-07,0.0,0.0
82,-1.224839,-1.224839,-1.224838,-1.224839,-1.224839,0.0,9.536743e-07,0.0,0.0
83,-1.2382133,-1.2382133,-1.2382125,-1.2382133,-1.2382133,0.0,8.34465e-07,0.0,0.0
84,-1.2515439,-1.2515439,-1.2515429,-1.2515439,-1.2515439,0.0,9.536743e-07,0.0,0.0
85,-1.2648305,-1.2648305,-1.2648295,-1.2648305,-1.2648305,0.0,9.536743e-07,0.0,0.0
86,-1.2780732,-1.2780732,-1.2780724,-1.2780732,-1.2780732,0.0,8.34465e-07,0.0,0.0
87,-1.2912723,-1.2912723,-1.2912713,-1.2912723,-1.2912723,0.0,9.536743e-07,0.0,0.0
88,-1.3044275,-1.3044275,-1.3044267,-1.3044275,-1.3044275,0.0,8.34465e-07,0.0,0.0
89,-1.3175391,-1.3175391,-1.3175383,-1.3175391,-1.3175391,0.0,8.34465e-07,0.0,0.0
90,-1.330607,-1.330607,-1.3306062,-1.330607,-1.330607,0.0,8.34465e-07,0.0,0.0
91,-1.3436315,-1.3436315,-1.3436307,-1.3436315,-1.3436315,0.0,8.34465e-07,0.0,0.0
92,-1.3566126,-1.3566126,-1.3566116,-1.3566126,-1.3566126,0.0,9.536743e-07,0.0,0.0
93,-1.3695501,-1.3695501,-1.3695493,-1.3695501,-1.3695501,0.0,8.34465e-07,0.0,0.0
94,-1.3824445,-1.3824445,-1.3824437,-1.3824445,-1.3824445,0.0,8.34465e-07,0.0,0.0
95,-1.3952956,-1.3952956,-1.3952948,-1.3952956,-1.3952956,0.0,8.34465e-07,0.0,0.0
96,-1.4081037,-1.4081037,-1.4081029,-1.4081037,-1.4081037,0.0,8.34465e-07,0.0,0.0
97,-1.4208689,-1.4208689,-1.420868,-1.4208689,-1.4208689,0.0,8.34465e-07,0.0,0.0
98,-1.4335911,-1.4335911,-1.4335903,-1.4335911,-1.4335911,0.0,8.34465e-07,0.0,0.0
99,-1.4462706,-1.4462706,-1.4462698,-1.4462706,-1.4462706,0.0,8.34465e-07,0.0,0.0
100,-1.4589075,-1.4589075,-1.4589067,-1.4589075,-1.4589075,0.0,8.34465e-07,0.0,0.0
