frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
23,-1.7338614,-1.7338614,-1.7342823,-1.7338614,-1.7338614,0.0,0.0004208088,0.0,0.0
24,-1.7882894,-1.7882894,-1.7873374,-1.7882894,-1.7882894,0.0,0.0009520054,0.0,0.0
25,-1.8397667,-1.8397667,-1.8400686,-1.8397667,-1.8397667,0.0,0.00030183792,0.0,0.0
26,-1.8910925,-1.8910925,-1.8919256,-1.8910925,-1.8910925,0.0,0.0008330345,0.0,0.0
27,-1.9417437,-1.9417437,-1.9410957,-1.9417437,-1.9417437,0.0,0.0006480217,0.0,0.0
28,-1.9912279,-1.9912279,-1.99015,-1.9912279,-1.9912279,0.0,0.0010778904,0.0,0.0
29,-2.0380793,-2.0380793,-2.0385885,-2.0380793,-2.0380793,0.0,0.0005092621,0.0,0.0
30,-2.0849729,-2.0849729,-2.0850644,-2.0849729,-2.0849729,0.0,9.1552734e-05,0.0,0.0
31,-2.131418,-2.131418,-2.1312683,-2.131418,-2.131418,0.0,0.00014972687,0.0,0.0
32,-2.1769302,-2.1769302,-2.1767514,-2.1769302,-2.1769302,0.0,0.00017881393,0.0,0.0
33,-2.2213123,-2.2213123,-2.2212193,-2.2213123,-2.2213123,0.0,9.2983246e-05,0.0,0.0
34,-2.264646,-2.264646,-2.2646418,-2.264646,-2.264646,0.0,4.2915344e-06,0.0,0.0
35,-2.307124,-2.307124,-2.3071563,-2.307124,-2.307124,0.0,3.2424927e-05,0.0,0.0
36,-2.3488908,-2.3488908,-2.3489156,-2.3488908,-2.3488908,0.0,2.4795532e-05,0.0,0.0
37,-2.3899963,-2.3899963,-2.3900006,-2.3899963,-2.3899963,0.0,4.2915344e-06,0.0,0.0
38,-2.4304338,-2.4304338,-2.4304256,-2.4304338,-2.4304338,0.0,8.106232e-06,0.0,0.0
39,-2.470196,-2.470196,-2.4701865,-2.470196,-2.470196,0.0,9.536743e-06,0.0,0.0
40,-2.5092962,-2.5092962,-2.5092905,-2.5092962,-2.5092962,0.0,5.722046e-06,0.0,0.0
41,-2.5477629,-2.5477629,-2.5477602,-2.5477629,-2.5477629,0.0,2.6226044e-06,0.0,0.0
42,-2.5856268,-2.5856268,-2.5856252,-2.5856268,-2.5856268,0.0,1.66893e-06,0.0,0.0
43,-2.6229124,-2.6229124,-2.6229103,-2.6229124,-2.6229124,0.0,2.1457672e-06,0.0,0.0
44,-2.6596391,-2.6596391,-2.6596367,-2.6596391,-2.6596391,0.0,2.3841858e-06,0.0,0.0
45,-2.6958249,-2.6958249,-2.6958225,-2.6958249,-2.6958249,0.0,2.3841858e-06,0.0,0.0
46,-2.7314868,-2.7314868,-2.7314844,-2.7314868,-2.7314868,0.0,2.3841858e-06,0.0,0.0
47,-2.7666423,-2.7666423,-2.76664,-2.7666423,-2.7666423,0.0,2.3841858e-06,0.0,0.0
48,-2.801308,-2.801308,-2.8013058,-2.801308,-2.801308,0.0,2.1457672e-06,0.0,0.0
49,-2.8354993,-2.8354993,-2.8354974,-2.8354993,-2.8354993,0.0,1.9073486e-06,0.0,0.0
50,-2.8692315,-2.8692315,-2.8692296,-2.8692315,-2.8692315,0.0,1.9073486e-06,0.0,0.0
