frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
45,-4.0563235,-4.0563235,-4.0554066,-4.0563235,-4.0563235,0.0,0.00091695786,0.0,0.0
46,-4.123055,-4.123055,-4.1219316,-4.123055,-4.123055,0.0,0.0011234283,0.0,0.0
47,-4.188887,-4.188887,-4.187081,-4.188887,-4.188887,0.0,0.0018062592,0.0,0.0
48,-4.2537646,-4.2537646,-4.251771,-4.2537646,-4.2537646,0.0,0.0019936562,0.0,0.0
49,-4.317687,-4.317687,-4.31572,-4.317687,-4.317687,0.0,0.0019669533,0.0,0.0
50,-4.380701,-4.380701,-4.379178,-4.380701,-4.380701,0.0,0.0015230179,0.0,0.0
51,-4.4428906,-4.4428906,-4.4414644,-4.4428906,-4.4428906,0.0,0.0014262199,0.0,0.0
52,-4.5043497,-4.5043497,-4.503292,-4.5043497,-4.5043497,0.0,0.0010576248,0.0,0.0
53,-4.5651665,-4.5651665,-4.564445,-4.5651665,-4.5651665,0.0,0.0007214546,0.0,0.0
54,-4.6254067,-4.6254067,-4.6251106,-4.6254067,-4.6254067,0.0,0.00029611588,0.0,0.0
55,-4.685106,-4.685106,-4.6847878,-4.685106,-4.685106,0.0,0.00031805038,0.0,0.0
56,-4.744273,-4.744273,-4.7440066,-4.744273,-4.744273,0.0,0.00026655197,0.0,0.0
57,-4.802897,-4.802897,-4.802609,-4.802897,-4.802897,0.0,0.00028800964,0.0,0.0
58,-4.860956,-4.860956,-4.8607254,-4.860956,-4.860956,0.0,0.00023078918,0.0,0.0
59,-4.918429,-4.918429,-4.9180207,-4.918429,-4.918429,0.0,0.0004081726,0.0,0.0
60,-4.975301,-4.975301,-4.9748554,-4.975301,-4.975301,0.0,0.0004453659,0.0,0.0
61,-5.031569,-5.031569,-5.031126,-5.031569,-5.031569,0.0,0.00044298172,0.0,0.0
62,-5.087241,-5.087241,-5.086909,-5.087241,-5.087241,0.0,0.0003323555,0.0,0.0
63,-5.142337,-5.142337,-5.142024,-5.142337,-5.142337,0.0,0.00031280518,0.0,0.0
64,-5.196879,-5.196879,-5.1966743,-5.196879,-5.196879,0.0,0.00020456314,0.0,0.0
65,-5.250894,-5.250894,-5.250807,-5.250894,-5.250894,0.0,8.72612e-05,0.0,0.0
66,-5.304406,-5.304406,-5.3044443,-5.304406,-5.304406,0.0,3.8146973e-05,0.0,0.0
67,-5.357434,-5.357434,-5.3575616,-5.357434,-5.357434,0.0,0.00012779236,0.0,0.0
68,-5.4099913,-5.4099913,-5.4102044,-5.4099913,-5.4099913,0.0,0.00021314621,0.0,0.0
69,-5.4620876,-5.4620876,-5.462371,-5.4620876,-5.4620876,0.0,0.00028324127,0.0,0.0
70,-5.513727,-5.513727,-5.5140295,-5.513727,-5.513727,0.0,0.00030231476,0.0,0.0
71,-5.5649137,-5.5649137,-5.5653114,-5.5649137,-5.5649137,0.0,0.0003976822,0.0,0.0
72,-5.6156497,-5.6156497,-5.616104,-5.6156497,-5.6156497,0.0,0.0004544258,0.0,0.0
73,-5.665938,-5.665938,-5.666457,-5.665938,-5.665938,0.0,0.00051927567,0.0,0.0
74,-5.715783,-5.715783,-5.7162824,-5.715783,-5.715783,0.0,0.0004992485,0.0,0.0
75,-5.765192,-5.765192,-5.7658763,-5.765192,-5.765192,0.0,0.0006842613,0.0,0.0
76,-5.814171,-5.814171,-5.8149595,-5.814171,-5.814171,0.0,0.00078868866,0.0,0.0
77,-5.8627286,-5.8627286,-5.863635,-5.8627286,-5.8627286,0.0,0.00090646744,0.0,0.0
78,-5.9108734,-5.9108734,-5.911911,-5.9108734,-5.9108734,0.0,0.0010375977,0.0,0.0
79,-5.958613,-5.958613,-5.9597945,-5.958613,-5.958613,0.0,0.0011816025,0.0,0.0
80,-6.0059543,-6.0059543,-6.0072927,-6.0059543,-6.0059543,0.0,0.0013384819,0.0,0.0
81,-6.0529037,-6.0529037,-6.0544133,-6.0529037,-6.0529037,0.0,0.0015096664,0.0,0.0
82,-6.099466,-6.099466,-6.1011624,-6.099466,-6.099466,0.0,0.0016965866,0.0,0.0
83,-6.145645,-6.145645,-6.1475463,-6.145645,-6.145645,0.0,0.0019011497,0.0,0.0
84,-6.191443,-6.191443,-6.1935725,-6.191443,-6.191443,0.0,0.0021295547,0.0,0.0
85,-6.2368617,-6.2368617,-6.2392464,-6.2368617,-6.2368617,0.0,0.0023846626,0.0,0.0
86,-6.281901,-6.281901,-6.284575,-6.281901,-6.281901,0.0,0.0026741028,0.0,0.0
87,-6.32656,-6.32656,-6.329563,-6.32656,-6.32656,0.0,0.0030031204,0.0,0.0
88,-6.3708363,-6.3708363,-6.3742175,-6.3708363,-6.3708363,0.0,0.0033812523,0.0,0.0
89,-6.418543,-6.418543,-6.4185433,-6.418543,-6.418543,0.0,4.7683716e-07,0.0,0.0
90,-6.4625463,-6.4625463,-6.462547,-6.4625463,-6.4625463,0.0,4.7683716e-07,0.0,0.0
91,-6.5062323,-6.5062323,-6.5062323,-6.5062323,-6.5062323,0.0,0.0,0.0,0.0
92,-6.549606,-6.549606,-6.549606,-6.549606,-6.549606,0.0,0.0,0.0,0.0
93,-6.5926723,-6.5926723,-6.5926723,-6.5926723,-6.5926723,0.0,0.0,0.0,0.0
94,-6.6354365,-6.6354365,-6.6354365,-6.6354365,-6.6354365,0.0,0.0,0.0,0.0
95,-6.6779037,-6.6779037,-6.6779037,-6.6779037,-6.6779037,0.0,0.0,0.0,0.0
96,-6.720078,-6.720078,-6.720078,-6.720078,-6.720078,0.0,0.0,0.0,0.0
97,-6.761965,-6.761965,-6.761965,-6.761965,-6.761965,0.0,0.0,0.0,0.0
98,-6.8035684,-6.8035684,-6.8035684,-6.8035684,-6.8035684,0.0,0.0,0.0,0.0
99,-6.844893,-6.844893,-6.844893,-6.844893,-6.844893,0.0,0.0,0.0,0.0
100,-6.885943,-6.885943,-6.885943,-6.885943,-6.885943,0.0,0.0,0.0,0.0
