frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
47,-7.0571313,-7.0571313,-7.04748,-7.0571313,-7.0571313,0.0,0.009651184,0.0,0.0
48,-7.0714345,-7.0714345,-7.0702186,-7.0714345,-7.0714345,0.0,0.0012159348,0.0,0.0
49,-7.0907335,-7.0907335,-7.0928597,-7.0907335,-7.0907335,0.0,0.002126217,0.0,0.0
50,-7.097399,-7.097399,-7.0985265,-7.097399,-7.097399,0.0,0.001127243,0.0,0.0
51,-7.1083064,-7.1083064,-7.104169,-7.1083064,-7.1083064,0.0,0.004137516,0.0,0.0
52,-7.111191,-7.111191,-7.109813,-7.111191,-7.111191,0.0,0.0013775826,0.0,0.0
53,-7.113113,-7.113113,-7.11122,-7.113113,-7.113113,0.0,0.0018930435,0.0,0.0
54,-7.1133604,-7.1133604,-7.1115756,-7.1133604,-7.1133604,0.0,0.0017848015,0.0,0.0
55,-7.1137033,-7.1137033,-7.1119275,-7.1137033,-7.1137033,0.0,0.0017757416,0.0,0.0
56,-7.1140466,-7.1140466,-7.112453,-7.1140466,-7.1140466,0.0,0.0015935898,0.0,0.0
57,-7.11439,-7.11439,-7.112792,-7.11439,-7.11439,0.0,0.0015978813,0.0,0.0
58,-7.1149044,-7.1149044,-7.1128373,-7.1149044,-7.1149044,0.0,0.002067089,0.0,0.0
59,-7.1156764,-7.1156764,-7.1128826,-7.1156764,-7.1156764,0.0,0.002793789,0.0,0.0
60,-7.116834,-7.116834,-7.112928,-7.116834,-7.116834,0.0,0.00390625,0.0,0.0
61,-7.1185703,-7.1185703,-7.1129956,-7.1185703,-7.1185703,0.0,0.005574703,0.0,0.0
62,-7.121173,-7.121173,-7.1130977,-7.121173,-7.121173,0.0,0.008075237,0.0,0.0
63,-7.125074,-7.125074,-7.11325,-7.125074,-7.125074,0.0,0.011824131,0.0,0.0
64,-7.130915,-7.130915,-7.1134787,-7.130915,-7.130915,0.0,0.017436504,0.0,0.0
65,-7.139682,-7.139682,-7.113822,-7.139682,-7.139682,0.0,0.025859833,0.0,0.0
66,-7.152658,-7.152658,-7.114337,-7.152658,-7.152658,0.0,0.03832102,0.0,0.0
67,-7.1715784,-7.1715784,-7.115109,-7.1715784,-7.1715784,0.0,0.05646944,0.0,0.0
68,-7.190243,-7.190243,-7.1162667,-7.190243,-7.190243,0.0,0.07397604,0.0,0.0
69,-7.208526,-7.208526,-7.118003,-7.208526,-7.208526,0.0,0.09052324,0.0,0.0
70,-7.2240014,-7.2240014,-7.120606,-7.2240014,-7.2240014,0.0,0.10339546,0.0,0.0
71,,,-7.1245074,,,,,,
72,,,-7.1303496,,,,,,
73,,,-7.139117,,,,,,
74,,,-7.152028,,,,,,
75,,,-7.171035,,,,,,
76,,,-7.189717,,,,,,
77,,,-7.2080026,,,,,,
78,,,-7.224001,,,,,,
