frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
52,-0.62341845,-0.62341845,-0.62341845,-0.62341845,-0.62341845,0.0,0.0,0.0,0.0
53,-0.6351155,-0.6351155,-0.6351155,-0.6351155,-0.6351155,0.0,0.0,0.0,0.0
54,-0.6468248,-0.6468248,-0.6468248,-0.6468248,-0.6468248,0.0,0.0,0.0,0.0
55,-0.65854555,-0.65854555,-0.65854555,-0.65854555,-0.65854555,0.0,0.0,0.0,0.0
56,-0.670277,-0.670277,-0.670277,-0.670277,-0.670277,0.0,0.0,0.0,0.0
57,-0.6820184,-0.6820184,-0.6820184,-0.6820184,-0.6820184,0.0,0.0,0.0,0.0
58,-0.6937691,-0.6937691,-0.6937691,-0.6937691,-0.6937691,0.0,0.0,0.0,0.0
59,-0.7055285,-0.7055285,-0.7055285,-0.7055285,-0.7055285,0.0,0.0,0.0,0.0
60,-0.71729594,-0.71729594,-0.71729594,-0.71729594,-0.71729594,0.0,0.0,0.0,0.0
61,-0.729071,-0.729071,-0.729071,-0.729071,-0.729071,0.0,0.0,0.0,0.0
62,-0.74085313,-0.74085313,-0.74085313,-0.74085313,-0.74085313,0.0,0.0,0.0,0.0
63,-0.75264186,-0.75264186,-0.75264186,-0.75264186,-0.75264186,0.0,0.0,0.0,0.0
64,-0.76443684,-0.76443684,-0.76443684,-0.76443684,-0.76443684,0.0,0.0,0.0,0.0
65,-0.7762376,-0.7762376,-0.7762376,-0.7762376,-0.7762376,0.0,0.0,0.0,0.0
66,-0.7880438,-0.7880438,-0.7880438,-0.7880438,-0.7880438,0.0,0.0,0.0,0.0
67,-0.7998551,-0.7998551,-0.7998551,-0.7998551,-0.7998551,0.0,0.0,0.0,0.0
68,-0.8116712,-0.8116712,-0.8116712,-0.8116712,-0.8116712,0.0,0.0,0.0,0.0
69,-0.82349175,-0.82349175,-0.82349175,-0.82349175,-0.82349175,0.0,0.0,0.0,0.0
70,-0.8353166,-0.8353166,-0.8353166,-0.8353166,-0.8353166,0.0,0.0,0.0,0.0
71,-0.8471454,-0.8471454,-0.8471454,-0.8471454,-0.8471454,0.0,0.0,0.0,0.0
72,-0.8589779,-0.8589779,-0.8589779,-0.8589779,-0.8589779,0.0,0.0,0.0,0.0
73,-0.87081397,-0.87081397,-0.87081397,-0.87081397,-0.87081397,0.0,0.0,0.0,0.0
74,-0.8826533,-0.8826533,-0.8826533,-0.8826533,-0.8826533,0.0,0.0,0.0,0.0
75,-0.8944957,-0.8944957,-0.8944957,-0.8944957,-0.8944957,0.0,0.0,0.0,0.0
76,-0.90634114,-0.90634114,-0.90634114,-0.90634114,-0.90634114,0.0,0.0,0.0,0.0
77,-0.91818935,-0.91818935,-0.91818935,-0.91818935,-0.91818935,0.0,0.0,0.0,0.0
78,-0.9300401,-0.9300401,-0.9300401,-0.9300401,-0.9300401,0.0,0.0,0.0,0.0
79,-0.9418934,-0.9418934,-0.9418934,-0.9418934,-0.9418934,0.0,0.0,0.0,0.0
80,-0.95374894,-0.95374894,-0.95374894,-0.95374894,-0.95374894,0.0,0.0,0.0,0.0
81,-0.96560675,-0.96560675,-0.96560675,-0.96560675,-0.96560675,0.0,0.0,0.0,0.0
82,-0.97746664,-0.97746664,-0.97746664,-0.97746664,-0.97746664,0.0,0.0,0.0,0.0
83,-0.9893285,-0.9893285,-0.9893285,-0.9893285,-0.9893285,0.0,0.0,0.0,0.0
84,-1.0011922,-1.0011922,-1.0011922,-1.0011922,-1.0011922,0.0,0.0,0.0,0.0
85,-1.0130577,-1.0130577,-1.0130577,-1.0130577,-1.0130577,0.0,0.0,0.0,0.0
86,-1.0249249,-1.0249249,-1.0249249,-1.0249249,-1.0249249,0.0,0.0,0.0,0.0
87,-1.0367937,-1.0367937,-1.0367937,-1.0367937,-1.0367937,0.0,0.0,0.0,0.0
88,-1.048664,-1.048664,-1.048664,-1.048664,-1.048664,0.0,0.0,0.0,0.0
89,-1.0605357,-1.0605357,-1.0605357,-1.0605357,-1.0605357,0.0,0.0,0.0,0.0
90,-1.0724087,-1.0724087,-1.0724087,-1.0724087,-1.0724087,0.0,0.0,0.0,0.0
91,-1.0842831,-1.0842831,-1.0842831,-1.0842831,-1.0842831,0.0,0.0,0.0,0.0
92,-1.0961586,-1.0961586,-1.0961586,-1.0961586,-1.0961586,0.0,0.0,0.0,0.0
93,-1.1080354,-1.1080354,-1.1080354,-1.1080354,-1.1080354,0.0,0.0,0.0,0.0
94,-1.1199132,-1.1199132,-1.1199132,-1.1199132,-1.1199132,0.0,0.0,0.0,0.0
95,-1.1317922,-1.1317922,-1.1317922,-1.1317922,-1.1317922,0.0,0.0,0.0,0.0
96,-1.1436721,-1.1436721,-1.1436721,-1.1436721,-1.1436721,0.0,0.0,0.0,0.0
97,-1.155553,-1.155553,-1.155553,-1.155553,-1.155553,0.0,0.0,0.0,0.0
98,-1.1674348,-1.1674348,-1.1674348,-1.1674348,-1.1674348,0.0,0.0,0.0,0.0
99,-1.1793175,-1.1793175,-1.1793175,-1.1793175,-1.1793175,0.0,0.0,0.0,0.0
100,-1.191201,-1.191201,-1.1912009,-1.191201,-1.191201,0.0,1.1920929e-07,0.0,0.0
