frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
89,-1.2672235,-1.2672235,-1.2672235,-1.2672235,-1.2672235,0.0,0.0,0.0,0.0
90,-1.2800791,-1.2800791,-1.2800791,-1.2800791,-1.2800791,0.0,0.0,0.0,0.0
91,-1.2929754,-1.2929754,-1.2929754,-1.2929754,-1.2929754,0.0,0.0,0.0,0.0
92,-1.3059106,-1.3059106,-1.3059106,-1.3059106,-1.3059106,0.0,0.0,0.0,0.0
93,-1.3188833,-1.3188833,-1.3188833,-1.3188833,-1.3188833,0.0,0.0,0.0,0.0
94,-1.331892,-1.331892,-1.331892,-1.331892,-1.331892,0.0,0.0,0.0,0.0
95,-1.344935,-1.344935,-1.344935,-1.344935,-1.344935,0.0,0.0,0.0,0.0
96,-1.3580112,-1.3580112,-1.3580112,-1.3580112,-1.3580112,0.0,0.0,0.0,0.0
97,-1.371119,-1.371119,-1.371119,-1.371119,-1.371119,0.0,0.0,0.0,0.0
98,-1.3842572,-1.3842572,-1.3842572,-1.3842572,-1.3842572,0.0,0.0,0.0,0.0
99,-1.3974245,-1.3974245,-1.3974245,-1.3974245,-1.3974245,0.0,0.0,0.0,0.0
100,-1.4106195,-1.4106195,-1.4106195,-1.4106195,-1.4106195,0.0,0.0,0.0,0.0
