frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
34,-0.6484072,-0.6484072,-0.6484072,-0.6484072,-0.6484072,0.0,0.0,0.0,0.0
35,-0.65751654,-0.65751654,-0.65751654,-0.65751654,-0.65751654,0.0,0.0,0.0,0.0
36,-0.66646445,-0.66646445,-0.66646445,-0.66646445,-0.66646445,0.0,0.0,0.0,0.0
37,-0.67525893,-0.67525893,-0.67525893,-0.67525893,-0.67525893,0.0,0.0,0.0,0.0
38,-0.68390745,-0.68390745,-0.68390745,-0.68390745,-0.68390745,0.0,0.0,0.0,0.0
39,-0.69241685,-0.69241685,-0.69241685,-0.69241685,-0.69241685,0.0,0.0,0.0,0.0
40,-0.7007936,-0.7007936,-0.7007936,-0.7007936,-0.7007936,0.0,0.0,0.0,0.0
41,-0.70904374,-0.70904374,-0.70904374,-0.70904374,-0.70904374,0.0,0.0,0.0,0.0
42,-0.71717274,-0.71717274,-0.71717274,-0.71717274,-0.71717274,0.0,0.0,0.0,0.0
43,-0.725186,-0.725186,-0.725186,-0.725186,-0.725186,0.0,0.0,0.0,0.0
44,-0.7330884,-0.7330884,-0.7330884,-0.7330884,-0.7330884,0.0,0.0,0.0,0.0
45,-0.7408845,-0.7408845,-0.7408845,-0.7408845,-0.7408845,0.0,0.0,0.0,0.0
46,-0.7485786,-0.7485786,-0.7485786,-0.7485786,-0.7485786,0.0,0.0,0.0,0.0
47,-0.7561749,-0.7561749,-0.7561749,-0.7561749,-0.7561749,0.0,0.0,0.0,0.0
48,-0.76367724,-0.76367724,-0.76367724,-0.76367724,-0.76367724,0.0,0.0,0.0,0.0
49,-0.77108914,-0.77108914,-0.77108914,-0.77108914,-0.77108914,0.0,0.0,0.0,0.0
50,-0.7784142,-0.7784142,-0.7784142,-0.7784142,-0.7784142,0.0,0.0,0.0,0.0
51,-0.7856555,-0.7856555,-0.7856555,-0.7856555,-0.7856555,0.0,0.0,0.0,0.0
52,-0.7928162,-0.7928162,-0.7928162,-0.7928162,-0.7928162,0.0,0.0,0.0,0.0
53,-0.7998992,-0.7998992,-0.7998992,-0.7998992,-0.7998992,0.0,0.0,0.0,0.0
54,-0.8069073,-0.8069073,-0.8069073,-0.8069073,-0.8069073,0.0,0.0,0.0,0.0
55,-0.81384313,-0.81384313,-0.81384313,-0.81384313,-0.81384313,0.0,0.0,0.0,0.0
56,-0.8207091,-0.8207091,-0.8207091,-0.8207091,-0.8207091,0.0,0.0,0.0,0.0
57,-0.8275077,-0.8275077,-0.8275077,-0.8275077,-0.8275077,0.0,0.0,0.0,0.0
58,-0.8342411,-0.8342411,-0.8342411,-0.8342411,-0.8342411,0.0,0.0,0.0,0.0
59,-0.8409115,-0.8409115,-0.8409115,-0.8409115,-0.8409115,0.0,0.0,0.0,0.0
60,-0.847521,-0.847521,-0.847521,-0.847521,-0.847521,0.0,0.0,0.0,0.0
