frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
20,-1.2260453,-1.2260453,-1.2260388,-1.2260453,-1.2260453,0.0,6.4373016e-06,0.0,0.0
21,-1.283195,-1.283195,-1.2831883,-1.283195,-1.283195,0.0,6.67572e-06,0.0,0.0
22,-1.3398345,-1.3398345,-1.3398275,-1.3398345,-1.3398345,0.0,6.914139e-06,0.0,0.0
23,-1.3962762,-1.3962762,-1.3959506,-1.3962762,-1.3962762,0.0,0.00032567978,0.0,0.0
24,-1.4523283,-1.4523283,-1.4515527,-1.4523283,-1.4523283,0.0,0.00077557564,0.0,0.0
25,-1.5078098,-1.5078098,-1.5066309,-1.5078098,-1.5078098,0.0,0.0011788607,0.0,0.0
26,-1.5611902,-1.5611902,-1.5611827,-1.5611902,-1.5611902,0.0,7.5101852e-06,0.0,0.0
27,-1.6147323,-1.6147323,-1.6152074,-1.6147323,-1.6147323,0.0,0.00047516823,0.0,0.0
28,-1.6683674,-1.6683674,-1.6687047,-1.6683674,-1.6683674,0.0,0.0003373623,0.0,0.0
29,-1.7218484,-1.7218484,-1.7216834,-1.7218484,-1.7218484,0.0,0.00016498566,0.0,0.0
30,-1.7748855,-1.7748855,-1.774429,-1.7748855,-1.7748855,0.0,0.00045657158,0.0,0.0
31,-1.8272504,-1.8272504,-1.8260529,-1.8272504,-1.8272504,0.0,0.0011974573,0.0,0.0
32,-1.8774573,-1.8774573,-1.8774549,-1.8774573,-1.8774573,0.0,2.3841858e-06,0.0,0.0
33,-1.9278607,-1.9278607,-1.9286219,-1.9278607,-1.9278607,0.0,0.0007611513,0.0,0.0
34,-1.9783783,-1.9783783,-1.9787233,-1.9783783,-1.9783783,0.0,0.00034499168,0.0,0.0
35,-2.0287352,-2.0287352,-2.028685,-2.0287352,-2.0287352,0.0,5.00679e-05,0.0,0.0
36,-2.0786304,-2.0786304,-2.0779626,-2.0786304,-2.0786304,0.0,0.00066781044,0.0,0.0
37,-2.1278524,-2.1278524,-2.1268296,-2.1278524,-2.1278524,0.0,0.0010228157,0.0,0.0
38,-2.1763265,-2.1763265,-2.1752172,-2.1763265,-2.1763265,0.0,0.0011093616,0.0,0.0
39,-2.224103,-2.224103,-2.223359,-2.224103,-2.224103,0.0,0.00074386597,0.0,0.0
40,-2.2713017,-2.2713017,-2.2705333,-2.2713017,-2.2713017,0.0,0.0007684231,0.0,0.0
41,-2.3180435,-2.3180435,-2.31748,-2.3180435,-2.3180435,0.0,0.0005633831,0.0,0.0
42,-2.3644016,-2.3644016,-2.3641832,-2.3644016,-2.3644016,0.0,0.00021839142,0.0,0.0
43,-2.4103916,-2.4103916,-2.4099834,-2.4103916,-2.4103916,0.0,0.0004081726,0.0,0.0
44,-2.4559882,-2.4559882,-2.4556334,-2.4559882,-2.4559882,0.0,0.00035476685,0.0,0.0
45,-2.5011544,-2.5011544,-2.5006778,-2.5011544,-2.5011544,0.0,0.00047659874,0.0,0.0
46,-2.545864,-2.545864,-2.5453591,-2.545864,-2.545864,0.0,0.00050497055,0.0,0.0
47,-2.5901122,-2.5901122,-2.5896173,-2.5901122,-2.5901122,0.0,0.00049495697,0.0,0.0
48,-2.6339118,-2.6339118,-2.6336334,-2.6339118,-2.6339118,0.0,0.0002784729,0.0,0.0
49,-2.6772842,-2.6772842,-2.676856,-2.6772842,-2.6772842,0.0,0.00042819977,0.0,0.0
50,-2.720249,-2.720249,-2.7198546,-2.720249,-2.720249,0.0,0.00039434433,0.0,0.0
