frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
25,-1.1169362,-1.1169362,-1.1169362,-1.1169362,-1.1169362,0.0,0.0,0.0,0.0
26,-1.1614866,-1.1614866,-1.1614866,-1.1614866,-1.1614866,0.0,0.0,0.0,0.0
27,-1.2060494,-1.2060494,-1.2060493,-1.2060494,-1.2060494,0.0,1.1920929e-07,0.0,0.0
28,-1.2506229,-1.2506229,-1.2506229,-1.2506229,-1.2506229,0.0,0.0,0.0,0.0
29,-1.295205,-1.295205,-1.2952049,-1.295205,-1.295205,0.0,1.1920929e-07,0.0,0.0
30,-1.3397945,-1.3397945,-1.3397944,-1.3397945,-1.3397945,0.0,1.1920929e-07,0.0,0.0
31,-1.3843905,-1.3843905,-1.3843905,-1.3843905,-1.3843905,0.0,0.0,0.0,0.0
32,-1.4289919,-1.4289919,-1.4289919,-1.4289919,-1.4289919,0.0,0.0,0.0,0.0
33,-1.473598,-1.473598,-1.473598,-1.473598,-1.473598,0.0,0.0,0.0,0.0
34,-1.5182081,-1.5182081,-1.5182081,-1.5182081,-1.5182081,0.0,0.0,0.0,0.0
35,-1.5628217,-1.5628217,-1.5628217,-1.5628217,-1.5628217,0.0,0.0,0.0,0.0
36,-1.6074384,-1.6074384,-1.6074383,-1.6074384,-1.6074384,0.0,1.1920929e-07,0.0,0.0
37,-1.6520576,-1.6520576,-1.6520576,-1.6520576,-1.6520576,0.0,0.0,0.0,0.0
38,-1.6966794,-1.6966794,-1.6966794,-1.6966794,-1.6966794,0.0,0.0,0.0,0.0
39,-1.7413031,-1.7413031,-1.7413031,-1.7413031,-1.7413031,0.0,0.0,0.0,0.0
40,-1.7859285,-1.7859285,-1.7859284,-1.7859285,-1.7859285,0.0,1.1920929e-07,0.0,0.0
41,-1.8305556,-1.8305556,-1.8305556,-1.8305556,-1.8305556,0.0,0.0,0.0,0.0
42,-1.875184,-1.875184,-1.875184,-1.875184,-1.875184,0.0,0.0,0.0,0.0
43,-1.9198139,-1.9198139,-1.919814,-1.9198139,-1.9198139,0.0,1.1920929e-07,0.0,0.0
44,-1.9644448,-1.9644448,-1.9644449,-1.9644448,-1.9644448,0.0,1.1920929e-07,0.0,0.0
45,-2.0090766,-2.0090766,-2.0090766,-2.0090766,-2.0090766,0.0,0.0,0.0,0.0
46,-2.0537093,-2.0537093,-2.0537093,-2.0537093,-2.0537093,0.0,0.0,0.0,0.0
47,-2.098343,-2.098343,-2.098343,-2.098343,-2.098343,0.0,0.0,0.0,0.0
48,-2.1429772,-2.1429772,-2.1429772,-2.1429772,-2.1429772,0.0,0.0,0.0,0.0
49,-2.187612,-2.187612,-2.1876123,-2.187612,-2.187612,0.0,2.3841858e-07,0.0,0.0
50,-2.2322476,-2.2322476,-2.2322476,-2.2322476,-2.2322476,0.0,0.0,0.0,0.0
51,-2.2768836,-2.2768836,-2.2768836,-2.2768836,-2.2768836,0.0,0.0,0.0,0.0
52,-2.3215203,-2.3215203,-2.3215203,-2.3215203,-2.3215203,0.0,0.0,0.0,0.0
53,-2.3661573,-2.3661573,-2.3661573,-2.3661573,-2.3661573,0.0,0.0,0.0,0.0
54,-2.4107945,-2.4107945,-2.4107945,-2.4107945,-2.4107945,0.0,0.0,0.0,0.0
55,-2.4554324,-2.4554324,-2.4554324,-2.4554324,-2.4554324,0.0,0.0,0.0,0.0
56,-2.5000703,-2.5000703,-2.5000703,-2.5000703,-2.5000703,0.0,0.0,0.0,0.0
57,-2.5447087,-2.5447087,-2.5447087,-2.5447087,-2.5447087,0.0,0.0,0.0,0.0
58,-2.5893474,-2.5893474,-2.5893474,-2.5893474,-2.5893474,0.0,0.0,0.0,0.0
59,-2.6339862,-2.6339862,-2.6339862,-2.6339862,-2.6339862,0.0,0.0,0.0,0.0
60,-2.6786253,-2.6786253,-2.6786256,-2.6786253,-2.6786253,0.0,2.3841858e-07,0.0,0.0
61,-2.7232647,-2.7232647,-2.723265,-2.7232647,-2.7232647,0.0,2.3841858e-07,0.0,0.0
62,-2.7679043,-2.7679043,-2.7679043,-2.7679043,-2.7679043,0.0,0.0,0.0,0.0
63,-2.812544,-2.812544,-2.812544,-2.812544,-2.812544,0.0,0.0,0.0,0.0
64,-2.857184,-2.857184,-2.857184,-2.857184,-2.857184,0.0,0.0,0.0,0.0
65,-2.901824,-2.901824,-2.901824,-2.901824,-2.901824,0.0,0.0,0.0,0.0
66,-2.946464,-2.946464,-2.9464643,-2.946464,-2.946464,0.0,2.3841858e-07,0.0,0.0
67,-2.9911044,-2.9911044,-2.9911046,-2.9911044,-2.9911044,0.0,2.3841858e-07,0.0,0.0
68,-3.035745,-3.035745,-3.035745,-3.035745,-3.035745,0.0,0.0,0.0,0.0
69,-3.0803854,-3.0803854,-3.0803854,-3.0803854,-3.0803854,0.0,0.0,0.0,0.0
70,-3.125026,-3.125026,-3.125026,-3.125026,-3.125026,0.0,0.0,0.0,0.0
71,-3.1696668,-3.1696668,-3.1696668,-3.1696668,-3.1696668,0.0,0.0,0.0,0.0
72,-3.2143075,-3.2143075,-3.2143075,-3.2143075,-3.2143075,0.0,0.0,0.0,0.0
73,-3.2589486,-3.2589486,-3.2589483,-3.2589486,-3.2589486,0.0,2.3841858e-07,0.0,0.0
74,-3.3035896,-3.3035896,-3.3035896,-3.3035896,-3.3035896,0.0,0.0,0.0,0.0
75,-3.3482306,-3.3482306,-3.3482306,-3.3482306,-3.3482306,0.0,0.0,0.0,0.0
76,-3.3928716,-3.3928716,-3.3928716,-3.3928716,-3.3928716,0.0,0.0,0.0,0.0
77,-3.4375129,-3.4375129,-3.4375126,-3.4375129,-3.4375129,0.0,2.3841858e-07,0.0,0.0
78,-3.482154,-3.482154,-3.482154,-3.482154,-3.482154,0.0,0.0,0.0,0.0
79,-3.5267951,-3.5267951,-3.5267954,-3.5267951,-3.5267951,0.0,2.3841858e-07,0.0,0.0
80,-3.5714366,-3.5714366,-3.5714364,-3.5714366,-3.5714366,0.0,2.3841858e-07,0.0,0.0
