frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
27,-0.35236073,-0.35236073,-0.35236073,-0.35236073,-0.35236073,0.0,0.0,0.0,0.0
28,-0.35920608,-0.35920608,-0.35920608,-0.35920608,-0.35920608,0.0,0.0,0.0,0.0
29,-0.3658929,-0.3658929,-0.3658929,-0.3658929,-0.3658929,0.0,0.0,0.0,0.0
30,-0.37243047,-0.37243047,-0.37243047,-0.37243047,-0.37243047,0.0,0.0,0.0,0.0
31,-0.37882742,-0.37882742,-0.3788274,-0.37882742,-0.37882742,0.0,2.9802322e-08,0.0,0.0
32,-0.38509154,-0.38509154,-0.38509154,-0.38509154,-0.38509154,0.0,0.0,0.0,0.0
33,-0.39123008,-0.39123008,-0.39123008,-0.39123008,-0.39123008,0.0,0.0,0.0,0.0
34,-0.39724964,-0.39724964,-0.39724964,-0.39724964,-0.39724964,0.0,0.0,0.0,0.0
35,-0.40315634,-0.40315634,-0.40315634,-0.40315634,-0.40315634,0.0,0.0,0.0,0.0
36,-0.40895584,-0.40895584,-0.40895584,-0.40895584,-0.40895584,0.0,0.0,0.0,0.0
37,-0.4146534,-0.4146534,-0.4146534,-0.4146534,-0.4146534,0.0,0.0,0.0,0.0
38,-0.42025384,-0.42025384,-0.42025384,-0.42025384,-0.42025384,0.0,0.0,0.0,0.0
39,-0.4257617,-0.4257617,-0.4257617,-0.4257617,-0.4257617,0.0,0.0,0.0,0.0
40,-0.4311812,-0.4311812,-0.4311812,-0.4311812,-0.4311812,0.0,0.0,0.0,0.0
41,-0.43651623,-0.43651623,-0.43651623,-0.43651623,-0.43651623,0.0,0.0,0.0,0.0
42,-0.44177052,-0.44177052,-0.44177052,-0.44177052,-0.44177052,0.0,0.0,0.0,0.0
43,-0.4469475,-0.4469475,-0.4469475,-0.4469475,-0.4469475,0.0,0.0,0.0,0.0
44,-0.45205033,-0.45205033,-0.45205033,-0.45205033,-0.45205033,0.0,0.0,0.0,0.0
45,-0.45708212,-0.45708212,-0.45708212,-0.45708212,-0.45708212,0.0,0.0,0.0,0.0
46,-0.46204567,-0.46204567,-0.46204567,-0.46204567,-0.46204567,0.0,0.0,0.0,0.0
47,-0.46694368,-0.46694368,-0.46694368,-0.46694368,-0.46694368,0.0,0.0,0.0,0.0
48,-0.47177866,-0.47177866,-0.47177866,-0.47177866,-0.47177866,0.0,0.0,0.0,0.0
49,-0.47655296,-0.47655296,-0.47655296,-0.47655296,-0.47655296,0.0,0.0,0.0,0.0
50,-0.4812689,-0.4812689,-0.4812689,-0.4812689,-0.4812689,0.0,0.0,0.0,0.0
51,-0.48592857,-0.48592857,-0.48592857,-0.48592857,-0.48592857,0.0,0.0,0.0,0.0
52,-0.49053398,-0.49053398,-0.49053398,-0.49053398,-0.49053398,0.0,0.0,0.0,0.0
53,-0.49508703,-0.49508703,-0.49508703,-0.49508703,-0.49508703,0.0,0.0,0.0,0.0
54,-0.49958956,-0.49958956,-0.49958956,-0.49958956,-0.49958956,0.0,0.0,0.0,0.0
55,-0.5040433,-0.5040433,-0.5040433,-0.5040433,-0.5040433,0.0,0.0,0.0,0.0
56,-0.5084498,-0.5084498,-0.5084498,-0.5084498,-0.5084498,0.0,0.0,0.0,0.0
57,-0.5128107,-0.5128107,-0.5128107,-0.5128107,-0.5128107,0.0,0.0,0.0,0.0
58,-0.51712745,-0.51712745,-0.51712745,-0.51712745,-0.51712745,0.0,0.0,0.0,0.0
59,-0.5214015,-0.5214015,-0.5214015,-0.5214015,-0.5214015,0.0,0.0,0.0,0.0
60,-0.52563417,-0.52563417,-0.52563417,-0.52563417,-0.52563417,0.0,0.0,0.0,0.0
