frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
21,-0.21492821,-0.21492821,-0.21492821,-0.21492821,-0.21492821,0.0,0.0,0.0,0.0
22,-0.22033343,-0.22033343,-0.22033341,-0.22033343,-0.22033343,0.0,1.4901161e-08,0.0,0.0
23,-0.22558066,-0.22558066,-0.22558066,-0.22558066,-0.22558066,0.0,0.0,0.0,0.0
24,-0.2306818,-0.2306818,-0.2306818,-0.2306818,-0.2306818,0.0,0.0,0.0,0.0
25,-0.2356474,-0.2356474,-0.2356474,-0.2356474,-0.2356474,0.0,0.0,0.0,0.0
26,-0.24048688,-0.24048688,-0.24048688,-0.24048688,-0.24048688,0.0,0.0,0.0,0.0
27,-0.24520873,-0.24520873,-0.24520873,-0.24520873,-0.24520873,0.0,0.0,0.0,0.0
28,-0.24982056,-0.24982056,-0.24982056,-0.24982056,-0.24982056,0.0,0.0,0.0,0.0
29,-0.2543293,-0.2543293,-0.2543293,-0.2543293,-0.2543293,0.0,0.0,0.0,0.0
30,-0.2587412,-0.2587412,-0.2587412,-0.2587412,-0.2587412,0.0,0.0,0.0,0.0
31,-0.26306194,-0.26306194,-0.26306194,-0.26306194,-0.26306194,0.0,0.0,0.0,0.0
32,-0.26729676,-0.26729676,-0.26729676,-0.26729676,-0.26729676,0.0,0.0,0.0,0.0
33,-0.27145037,-0.27145037,-0.27145037,-0.27145037,-0.27145037,0.0,0.0,0.0,0.0
34,-0.27552715,-0.27552715,-0.27552715,-0.27552715,-0.27552715,0.0,0.0,0.0,0.0
35,-0.27953115,-0.27953115,-0.27953115,-0.27953115,-0.27953115,0.0,0.0,0.0,0.0
36,-0.28346604,-0.28346604,-0.28346604,-0.28346604,-0.28346604,0.0,0.0,0.0,0.0
37,-0.28733525,-0.28733525,-0.28733525,-0.28733525,-0.28733525,0.0,0.0,0.0,0.0
38,-0.29114196,-0.29114196,-0.29114196,-0.29114196,-0.29114196,0.0,0.0,0.0,0.0
39,-0.2948891,-0.2948891,-0.2948891,-0.2948891,-0.2948891,0.0,0.0,0.0,0.0
40,-0.2985794,-0.2985794,-0.2985794,-0.2985794,-0.2985794,0.0,0.0,0.0,0.0
41,-0.3022154,-0.3022154,-0.3022154,-0.3022154,-0.3022154,0.0,0.0,0.0,0.0
42,-0.3057995,-0.3057995,-0.3057995,-0.3057995,-0.3057995,0.0,0.0,0.0,0.0
43,-0.30933392,-0.30933392,-0.30933392,-0.30933392,-0.30933392,0.0,0.0,0.0,0.0
44,-0.31282073,-0.31282073,-0.31282073,-0.31282073,-0.31282073,0.0,0.0,0.0,0.0
45,-0.31626186,-0.31626186,-0.31626186,-0.31626186,-0.31626186,0.0,0.0,0.0,0.0
46,-0.31965917,-0.31965917,-0.31965917,-0.31965917,-0.31965917,0.0,0.0,0.0,0.0
47,-0.32301438,-0.32301438,-0.32301438,-0.32301438,-0.32301438,0.0,0.0,0.0,0.0
48,-0.3263291,-0.3263291,-0.3263291,-0.3263291,-0.3263291,0.0,0.0,0.0,0.0
49,-0.32960486,-0.32960486,-0.32960486,-0.32960486,-0.32960486,0.0,0.0,0.0,0.0
50,-0.3328431,-0.3328431,-0.3328431,-0.3328431,-0.3328431,0.0,0.0,0.0,0.0
51,-0.33604515,-0.33604515,-0.33604515,-0.33604515,-0.33604515,0.0,0.0,0.0,0.0
52,-0.33921233,-0.33921233,-0.33921233,-0.33921233,-0.33921233,0.0,0.0,0.0,0.0
53,-0.34234586,-0.34234586,-0.34234586,-0.34234586,-0.34234586,0.0,0.0,0.0,0.0
54,-0.3454469,-0.3454469,-0.3454469,-0.3454469,-0.3454469,0.0,0.0,0.0,0.0
55,-0.34851652,-0.34851652,-0.34851652,-0.34851652,-0.34851652,0.0,0.0,0.0,0.0
56,-0.35155582,-0.35155582,-0.35155582,-0.35155582,-0.35155582,0.0,0.0,0.0,0.0
57,-0.3545657,-0.3545657,-0.3545657,-0.3545657,-0.3545657,0.0,0.0,0.0,0.0
58,-0.3575472,-0.3575472,-0.3575472,-0.3575472,-0.3575472,0.0,0.0,0.0,0.0
59,-0.36050114,-0.36050114,-0.36050114,-0.36050114,-0.36050114,0.0,0.0,0.0,0.0
60,-0.36342844,-0.36342844,-0.36342844,-0.36342844,-0.36342844,0.0,0.0,0.0,0.0
61,-0.36632985,-0.36632985,-0.36632985,-0.36632985,-0.36632985,0.0,0.0,0.0,0.0
62,-0.36920622,-0.36920622,-0.36920622,-0.36920622,-0.36920622,0.0,0.0,0.0,0.0
63,-0.37205824,-0.37205824,-0.37205824,-0.37205824,-0.37205824,0.0,0.0,0.0,0.0
64,-0.37488666,-0.37488666,-0.37488666,-0.37488666,-0.37488666,0.0,0.0,0.0,0.0
65,-0.37769213,-0.37769213,-0.37769213,-0.37769213,-0.37769213,0.0,0.0,0.0,0.0
66,-0.3804753,-0.3804753,-0.3804753,-0.3804753,-0.3804753,0.0,0.0,0.0,0.0
67,-0.38323686,-0.38323686,-0.38323686,-0.38323686,-0.38323686,0.0,0.0,0.0,0.0
68,-0.38597736,-0.38597736,-0.38597736,-0.38597736,-0.38597736,0.0,0.0,0.0,0.0
69,-0.38869736,-0.38869736,-0.38869736,-0.38869736,-0.38869736,0.0,0.0,0.0,0.0
70,-0.39139745,-0.39139745,-0.39139745,-0.39139745,-0.39139745,0.0,0.0,0.0,0.0
71,-0.39407817,-0.39407817,-0.39407817,-0.39407817,-0.39407817,0.0,0.0,0.0,0.0
72,-0.39673996,-0.39673996,-0.39673996,-0.39673996,-0.39673996,0.0,0.0,0.0,0.0
73,-0.3993834,-0.3993834,-0.3993834,-0.3993834,-0.3993834,0.0,0.0,0.0,0.0
74,-0.4020089,-0.4020089,-0.4020089,-0.4020089,-0.4020089,0.0,0.0,0.0,0.0
75,-0.40461695,-0.40461695,-0.40461695,-0.40461695,-0.40461695,0.0,0.0,0.0,0.0
76,-0.407208,-0.407208,-0.407208,-0.407208,-0.407208,0.0,0.0,0.0,0.0
77,-0.4097824,-0.4097824,-0.4097824,-0.4097824,-0.4097824,0.0,0.0,0.0,0.0
78,-0.41234067,-0.41234067,-0.41234067,-0.41234067,-0.41234067,0.0,0.0,0.0,0.0
79,-0.4148831,-0.4148831,-0.4148831,-0.4148831,-0.4148831,0.0,0.0,0.0,0.0
80,-0.41741014,-0.41741014,-0.41741014,-0.41741014,-0.41741014,0.0,0.0,0.0,0.0
