frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
19,-0.8587692,-0.8587692,-0.8587692,-0.8587692,-0.8587692,0.0,0.0,0.0,0.0
20,-0.8807533,-0.8807533,-0.8807533,-0.8807533,-0.8807533,0.0,0.0,0.0,0.0
21,-0.9020018,-0.9020018,-0.90200174,-0.9020018,-0.9020018,0.0,5.9604645e-08,0.0,0.0
22,-0.9225881,-0.9225881,-0.9225881,-0.9225881,-0.9225881,0.0,0.0,0.0,0.0
23,-0.9425624,-0.9425624,-0.9425624,-0.9425624,-0.9425624,0.0,0.0,0.0,0.0
24,-0.9619685,-0.9619685,-0.9619685,-0.9619685,-0.9619685,0.0,0.0,0.0,0.0
25,-0.98084635,-0.98084635,-0.9808463,-0.98084635,-0.98084635,0.0,5.9604645e-08,0.0,0.0
26,-0.9992318,-0.9992318,-0.9992318,-0.9992318,-0.9992318,0.0,0.0,0.0,0.0
27,-1.0171573,-1.0171573,-1.0171573,-1.0171573,-1.0171573,0.0,0.0,0.0,0.0
28,-1.034652,-1.034652,-1.034652,-1.034652,-1.034652,0.0,0.0,0.0,0.0
29,-1.0517422,-1.0517422,-1.0517422,-1.0517422,-1.0517422,0.0,0.0,0.0,0.0
30,-1.068452,-1.068452,-1.068452,-1.068452,-1.068452,0.0,0.0,0.0,0.0
31,-1.0848033,-1.0848033,-1.0848033,-1.0848033,-1.0848033,0.0,0.0,0.0,0.0
32,-1.1008164,-1.1008164,-1.1008164,-1.1008164,-1.1008164,0.0,0.0,0.0,0.0
33,-1.1165094,-1.1165094,-1.1165094,-1.1165094,-1.1165094,0.0,0.0,0.0,0.0
34,-1.1318995,-1.1318995,-1.1318995,-1.1318995,-1.1318995,0.0,0.0,0.0,0.0
35,-1.147002,-1.147002,-1.147002,-1.147002,-1.147002,0.0,0.0,0.0,0.0
36,-1.1618316,-1.1618316,-1.1618316,-1.1618316,-1.1618316,0.0,0.0,0.0,0.0
37,-1.1764015,-1.1764015,-1.1764015,-1.1764015,-1.1764015,0.0,0.0,0.0,0.0
38,-1.1907243,-1.1907243,-1.1907243,-1.1907243,-1.1907243,0.0,0.0,0.0,0.0
39,-1.2048112,-1.2048112,-1.2048112,-1.2048112,-1.2048112,0.0,0.0,0.0,0.0
40,-1.2186732,-1.2186732,-1.2186732,-1.2186732,-1.2186732,0.0,0.0,0.0,0.0
41,-1.2323203,-1.2323203,-1.2323203,-1.2323203,-1.2323203,0.0,0.0,0.0,0.0
42,-1.2457618,-1.2457618,-1.2457618,-1.2457618,-1.2457618,0.0,0.0,0.0,0.0
43,-1.2590064,-1.2590064,-1.2590064,-1.2590064,-1.2590064,0.0,0.0,0.0,0.0
44,-1.2720624,-1.2720624,-1.2720624,-1.2720624,-1.2720624,0.0,0.0,0.0,0.0
45,-1.2849376,-1.2849376,-1.2849376,-1.2849376,-1.2849376,0.0,0.0,0.0,0.0
46,-1.2976393,-1.2976393,-1.2976393,-1.2976393,-1.2976393,0.0,0.0,0.0,0.0
47,-1.310174,-1.310174,-1.310174,-1.310174,-1.310174,0.0,0.0,0.0,0.0
48,-1.3225485,-1.3225485,-1.3225485,-1.3225485,-1.3225485,0.0,0.0,0.0,0.0
49,-1.3347688,-1.3347688,-1.3347688,-1.3347688,-1.3347688,0.0,0.0,0.0,0.0
50,-1.3468405,-1.3468405,-1.3468405,-1.3468405,-1.3468405,0.0,0.0,0.0,0.0
51,-1.3587693,-1.3587693,-1.3587693,-1.3587693,-1.3587693,0.0,0.0,0.0,0.0
52,-1.3705602,-1.3705602,-1.3705602,-1.3705602,-1.3705602,0.0,0.0,0.0,0.0
53,-1.3822181,-1.3822181,-1.3822181,-1.3822181,-1.3822181,0.0,0.0,0.0,0.0
54,-1.3937477,-1.3937477,-1.3937477,-1.3937477,-1.3937477,0.0,0.0,0.0,0.0
55,-1.4051534,-1.4051534,-1.4051534,-1.4051534,-1.4051534,0.0,0.0,0.0,0.0
56,-1.4164393,-1.4164393,-1.4164393,-1.4164393,-1.4164393,0.0,0.0,0.0,0.0
57,-1.4276096,-1.4276096,-1.4276096,-1.4276096,-1.4276096,0.0,0.0,0.0,0.0
58,-1.438668,-1.438668,-1.438668,-1.438668,-1.438668,0.0,0.0,0.0,0.0
59,-1.4496181,-1.4496181,-1.4496181,-1.4496181,-1.4496181,0.0,0.0,0.0,0.0
60,-1.4604634,-1.4604634,-1.4604634,-1.4604634,-1.4604634,0.0,0.0,0.0,0.0
61,-1.4712071,-1.4712071,-1.4712071,-1.4712071,-1.4712071,0.0,0.0,0.0,0.0
62,-1.4818527,-1.4818527,-1.4818527,-1.4818527,-1.4818527,0.0,0.0,0.0,0.0
63,-1.4924029,-1.4924029,-1.4924029,-1.4924029,-1.4924029,0.0,0.0,0.0,0.0
64,-1.5028608,-1.5028608,-1.5028608,-1.5028608,-1.5028608,0.0,0.0,0.0,0.0
65,-1.5132291,-1.5132291,-1.5132291,-1.5132291,-1.5132291,0.0,0.0,0.0,0.0
66,-1.5235105,-1.5235105,-1.5235105,-1.5235105,-1.5235105,0.0,0.0,0.0,0.0
67,-1.5337075,-1.5337075,-1.5337075,-1.5337075,-1.5337075,0.0,0.0,0.0,0.0
68,-1.5438226,-1.5438226,-1.5438226,-1.5438226,-1.5438226,0.0,0.0,0.0,0.0
69,-1.5538583,-1.5538583,-1.5538583,-1.5538583,-1.5538583,0.0,0.0,0.0,0.0
70,-1.5638167,-1.5638167,-1.5638167,-1.5638167,-1.5638167,0.0,0.0,0.0,0.0
71,-1.5737,-1.5737,-1.5737,-1.5737,-1.5737,0.0,0.0,0.0,0.0
72,-1.5835103,-1.5835103,-1.5835103,-1.5835103,-1.5835103,0.0,0.0,0.0,0.0
73,-1.5932498,-1.5932498,-1.5932498,-1.5932498,-1.5932498,0.0,0.0,0.0,0.0
74,-1.6029202,-1.6029202,-1.6029202,-1.6029202,-1.6029202,0.0,0.0,0.0,0.0
75,-1.6125236,-1.6125236,-1.6125236,-1.6125236,-1.6125236,0.0,0.0,0.0,0.0
76,-1.6220616,-1.6220616,-1.6220616,-1.6220616,-1.6220616,0.0,0.0,0.0,0.0
77,-1.6315362,-1.6315362,-1.6315362,-1.6315362,-1.6315362,0.0,0.0,0.0,0.0
78,-1.640949,-1.640949,-1.640949,-1.640949,-1.640949,0.0,0.0,0.0,0.0
79,-1.6503017,-1.6503017,-1.6503017,-1.6503017,-1.6503017,0.0,0.0,0.0,0.0
80,-1.6595957,-1.6595957,-1.6595957,-1.6595957,-1.6595957,0.0,0.0,0.0,0.0
81,-1.6688327,-1.6688327,-1.6688327,-1.6688327,-1.6688327,0.0,0.0,0.0,0.0
82,-1.678014,-1.678014,-1.678014,-1.678014,-1.678014,0.0,0.0,0.0,0.0
83,-1.6871414,-1.6871414,-1.6871414,-1.6871414,-1.6871414,0.0,0.0,0.0,0.0
84,-1.6962159,-1.6962159,-1.6962159,-1.6962159,-1.6962159,0.0,0.0,0.0,0.0
85,-1.705239,-1.705239,-1.705239,-1.705239,-1.705239,0.0,0.0,0.0,0.0
86,-1.7142122,-1.7142122,-1.7142122,-1.7142122,-1.7142122,0.0,0.0,0.0,0.0
87,-1.7231365,-1.7231365,-1.7231364,-1.7231365,-1.7231365,0.0,1.1920929e-07,0.0,0.0
88,-1.7320132,-1.7320132,-1.7320132,-1.7320132,-1.7320132,0.0,0.0,0.0,0.0
89,-1.7408435,-1.7408435,-1.7408435,-1.7408435,-1.7408435,0.0,0.0,0.0,0.0
90,-1.7496287,-1.7496287,-1.7496287,-1.7496287,-1.7496287,0.0,0.0,0.0,0.0
91,-1.7583697,-1.7583697,-1.7583697,-1.7583697,-1.7583697,0.0,0.0,0.0,0.0
92,-1.7670678,-1.7670678,-1.7670678,-1.7670678,-1.7670678,0.0,0.0,0.0,0.0
93,-1.7757239,-1.7757239,-1.7757239,-1.7757239,-1.7757239,0.0,0.0,0.0,0.0
94,-1.7843392,-1.7843392,-1.7843392,-1.7843392,-1.7843392,0.0,0.0,0.0,0.0
95,-1.7929145,-1.7929145,-1.7929145,-1.7929145,-1.7929145,0.0,0.0,0.0,0.0
96,-1.8014511,-1.8014511,-1.8014511,-1.8014511,-1.8014511,0.0,0.0,0.0,0.0
97,-1.8099496,-1.8099496,-1.8099496,-1.8099496,-1.8099496,0.0,0.0,0.0,0.0
98,-1.8184112,-1.8184112,-1.8184112,-1.8184112,-1.8184112,0.0,0.0,0.0,0.0
99,-1.8268367,-1.8268367,-1.8268367,-1.8268367,-1.8268367,0.0,0.0,0.0,0.0
100,-1.8352269,-1.8352269,-1.8352269,-1.8352269,-1.8352269,0.0,0.0,0.0,0.0
