frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
57,-0.84765154,-0.84765154,-0.8476511,-0.84765154,-0.84765154,0.0,4.172325e-07,0.0,0.0
58,-0.86086184,-0.86086184,-0.8608614,-0.86086184,-0.86086184,0.0,4.172325e-07,0.0,0.0
59,-0.8740065,-0.8740065,-0.8740061,-0.8740065,-0.8740065,0.0,4.172325e-07,0.0,0.0
60,-0.88708574,-0.88708574,-0.8870853,-0.88708574,-0.88708574,0.0,4.172325e-07,0.0,0.0
61,-0.9000997,-0.9000997,-0.9000993,-0.9000997,-0.9000997,0.0,4.172325e-07,0.0,0.0
62,-0.9130485,-0.9130485,-0.9130481,-0.9130485,-0.9130485,0.0,4.172325e-07,0.0,0.0
63,-0.92593247,-0.92593247,-0.92593205,-0.92593247,-0.92593247,0.0,4.172325e-07,0.0,0.0
64,-0.9387517,-0.9387517,-0.9387513,-0.9387517,-0.9387517,0.0,4.172325e-07,0.0,0.0
65,-0.9515065,-0.9515065,-0.9515061,-0.9515065,-0.9515065,0.0,4.172325e-07,0.0,0.0
66,-0.9641971,-0.9641971,-0.96419674,-0.9641971,-0.9641971,0.0,3.5762787e-07,0.0,0.0
67,-0.9768238,-0.9768238,-0.97682345,-0.9768238,-0.9768238,0.0,3.5762787e-07,0.0,0.0
68,-0.9893869,-0.9893869,-0.9893865,-0.9893869,-0.9893869,0.0,4.172325e-07,0.0,0.0
69,-1.0018866,-1.0018866,-1.0018862,-1.0018866,-1.0018866,0.0,3.5762787e-07,0.0,0.0
70,-1.0143234,-1.0143234,-1.014323,-1.0143234,-1.0143234,0.0,3.5762787e-07,0.0,0.0
71,-1.0266973,-1.0266973,-1.0266969,-1.0266973,-1.0266973,0.0,3.5762787e-07,0.0,0.0
72,-1.039009,-1.039009,-1.0390086,-1.039009,-1.039009,0.0,3.5762787e-07,0.0,0.0
73,-1.0512586,-1.0512586,-1.0512582,-1.0512586,-1.0512586,0.0,3.5762787e-07,0.0,0.0
74,-1.0634465,-1.0634465,-1.0634462,-1.0634465,-1.0634465,0.0,3.5762787e-07,0.0,0.0
75,-1.0755731,-1.0755731,-1.0755727,-1.0755731,-1.0755731,0.0,3.5762787e-07,0.0,0.0
76,-1.0876389,-1.0876389,-1.0876385,-1.0876389,-1.0876389,0.0,3.5762787e-07,0.0,0.0
77,-1.099644,-1.099644,-1.0996436,-1.099644,-1.099644,0.0,3.5762787e-07,0.0,0.0
78,-1.1115888,-1.1115888,-1.1115885,-1.1115888,-1.1115888,0.0,3.5762787e-07,0.0,0.0
79,-1.123474,-1.123474,-1.1234736,-1.123474,-1.123474,0.0,3.5762787e-07,0.0,0.0
80,-1.1352998,-1.1352998,-1.1352994,-1.1352998,-1.1352998,0.0,3.5762787e-07,0.0,0.0
81,-1.1470666,-1.1470666,-1.1470661,-1.1470666,-1.1470666,0.0,4.7683716e-07,0.0,0.0
82,-1.1587747,-1.1587747,-1.1587744,-1.1587747,-1.1587747,0.0,3.5762787e-07,0.0,0.0
83,-1.1704247,-1.1704247,-1.1704243,-1.1704247,-1.1704247,0.0,3.5762787e-07,0.0,0.0
84,-1.1820168,-1.1820168,-1.1820165,-1.1820168,-1.1820168,0.0,3.5762787e-07,0.0,0.0
85,-1.1935518,-1.1935518,-1.1935514,-1.1935518,-1.1935518,0.0,3.5762787e-07,0.0,0.0
86,-1.2050296,-1.2050296,-1.2050292,-1.2050296,-1.2050296,0.0,3.5762787e-07,0.0,0.0
87,-1.216451,-1.216451,-1.2164507,-1.216451,-1.216451,0.0,3.5762787e-07,0.0,0.0
88,-1.2278163,-1.2278163,-1.227816,-1.2278163,-1.2278163,0.0,3.5762787e-07,0.0,0.0
89,-1.239126,-1.239126,-1.2391256,-1.239126,-1.239126,0.0,3.5762787e-07,0.0,0.0
90,-1.2503803,-1.2503803,-1.2503799,-1.2503803,-1.2503803,0.0,3.5762787e-07,0.0,0.0
91,-1.2615798,-1.2615798,-1.2615795,-1.2615798,-1.2615798,0.0,2.3841858e-07,0.0,0.0
92,-1.2727249,-1.2727249,-1.2727246,-1.2727249,-1.2727249,0.0,2.3841858e-07,0.0,0.0
93,-1.2838161,-1.2838161,-1.2838157,-1.2838161,-1.2838161,0.0,3.5762787e-07,0.0,0.0
94,-1.2948537,-1.2948537,-1.2948533,-1.2948537,-1.2948537,0.0,3.5762787e-07,0.0,0.0
95,-1.3058381,-1.3058381,-1.3058378,-1.3058381,-1.3058381,0.0,3.5762787e-07,0.0,0.0
96,-1.3167698,-1.3167698,-1.3167696,-1.3167698,-1.3167698,0.0,2.3841858e-07,0.0,0.0
97,-1.3276494,-1.3276494,-1.3276491,-1.3276494,-1.3276494,0.0,2.3841858e-07,0.0,0.0
98,-1.338477,-1.338477,-1.3384767,-1.338477,-1.338477,0.0,3.5762787e-07,0.0,0.0
99,-1.3492532,-1.3492532,-1.3492529,-1.3492532,-1.3492532,0.0,2.3841858e-07,0.0,0.0
100,-1.3599784,-1.3599784,-1.3599781,-1.3599784,-1.3599784,0.0,3.5762787e-07,0.0,0.0
