frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
20,-2.0285938,-2.0285938,-2.0285947,-2.0285938,-2.0285938,0.0,9.536743e-07,0.0,0.0
21,-2.1146634,-2.1146634,-2.114664,-2.1146634,-2.1146634,0.0,7.1525574e-07,0.0,0.0
22,-2.199226,-2.199226,-2.1992266,-2.199226,-2.199226,0.0,7.1525574e-07,0.0,0.0
23,-2.2823138,-2.2823138,-2.2823148,-2.2823138,-2.2823138,0.0,9.536743e-07,0.0,0.0
24,-2.3639612,-2.3639612,-2.363962,-2.3639612,-2.3639612,0.0,7.1525574e-07,0.0,0.0
25,-2.4442024,-2.4442024,-2.4442036,-2.4442024,-2.4442024,0.0,1.1920929e-06,0.0,0.0
26,-2.5230746,-2.5230746,-2.5230756,-2.5230746,-2.5230746,0.0,9.536743e-07,0.0,0.0
27,-2.6006136,-2.6006136,-2.6006145,-2.6006136,-2.6006136,0.0,9.536743e-07,0.0,0.0
28,-2.6768556,-2.6768556,-2.6768565,-2.6768556,-2.6768556,0.0,9.536743e-07,0.0,0.0
29,-2.7518373,-2.7518373,-2.7518382,-2.7518373,-2.7518373,0.0,9.536743e-07,0.0,0.0
30,-2.8263397,-2.8263397,-2.8255951,-2.8263397,-2.8263397,0.0,0.0007445812,0.0,0.0
31,-2.9000335,-2.9000335,-2.8981628,-2.9000335,-2.9000335,0.0,0.0018706322,0.0,0.0
32,-2.9725795,-2.9725795,-2.969576,-2.9725795,-2.9725795,0.0,0.0030035973,0.0,0.0
33,-3.0398674,-3.0398674,-3.0398679,-3.0398674,-3.0398674,0.0,4.7683716e-07,0.0,0.0
34,-3.107461,-3.107461,-3.1090722,-3.107461,-3.107461,0.0,0.0016112328,0.0,0.0
35,-3.1754034,-3.1754034,-3.1772206,-3.1754034,-3.1754034,0.0,0.0018172264,0.0,0.0
36,-3.243384,-3.243384,-3.2448974,-3.243384,-3.243384,0.0,0.0015134811,0.0,0.0
37,-3.3109195,-3.3109195,-3.310473,-3.3109195,-3.3109195,0.0,0.000446558,0.0,0.0
38,-3.3775165,-3.3775165,-3.3757365,-3.3775165,-3.3775165,0.0,0.0017800331,0.0,0.0
39,-3.4427907,-3.4427907,-3.4398632,-3.4427907,-3.4427907,0.0,0.0029275417,0.0,0.0
40,-3.5031798,-3.5031798,-3.5035636,-3.5031798,-3.5031798,0.0,0.0003838539,0.0,0.0
41,-3.5640066,-3.5640066,-3.56659,-3.5640066,-3.5640066,0.0,0.0025835037,0.0,0.0
42,-3.6253371,-3.6253371,-3.627187,-3.6253371,-3.6253371,0.0,0.0018498898,0.0,0.0
43,-3.6868308,-3.6868308,-3.6876383,-3.6868308,-3.6868308,0.0,0.0008075237,0.0,0.0
44,-3.7479794,-3.7479794,-3.747858,-3.7479794,-3.7479794,0.0,0.00012135506,0.0,0.0
45,-3.8082983,-3.8082983,-3.8069873,-3.8082983,-3.8082983,0.0,0.0013110638,0.0,0.0
46,-3.8674521,-3.8674521,-3.8653777,-3.8674521,-3.8674521,0.0,0.00207448,0.0,0.0
47,-3.925315,-3.925315,-3.9230099,-3.925315,-3.925315,0.0,0.0023050308,0.0,0.0
48,-3.9819667,-3.9819667,-3.980219,-3.9819667,-3.9819667,0.0,0.0017478466,0.0,0.0
49,-4.037629,-4.037629,-4.03612,-4.037629,-4.037629,0.0,0.0015091896,0.0,0.0
50,-4.0925636,-4.0925636,-4.0917096,-4.0925636,-4.0925636,0.0,0.00085401535,0.0,0.0
51,-4.1469755,-4.1469755,-4.146486,-4.1469755,-4.1469755,0.0,0.00048971176,0.0,0.0
52,-4.2009645,-4.2009645,-4.20068,-4.2009645,-4.2009645,0.0,0.00028467178,0.0,0.0
53,-4.2545276,-4.2545276,-4.2542486,-4.2545276,-4.2545276,0.0,0.00027894974,0.0,0.0
54,-4.3075986,-4.3075986,-4.307418,-4.3075986,-4.3075986,0.0,0.00018072128,0.0,0.0
55,-4.360097,-4.360097,-4.3595414,-4.360097,-4.360097,0.0,0.0005555153,0.0,0.0
56,-4.411963,-4.411963,-4.4112997,-4.411963,-4.411963,0.0,0.0006632805,0.0,0.0
57,-4.4631777,-4.4631777,-4.4626727,-4.4631777,-4.4631777,0.0,0.00050497055,0.0,0.0
58,-4.51376,-4.51376,-4.513115,-4.51376,-4.51376,0.0,0.0006451607,0.0,0.0
59,-4.563754,-4.563754,-4.5632496,-4.563754,-4.563754,0.0,0.0005044937,0.0,0.0
60,-4.613209,-4.613209,-4.612751,-4.613209,-4.613209,0.0,0.00045776367,0.0,0.0
61,-4.6621637,-4.6621637,-4.661784,-4.6621637,-4.6621637,0.0,0.00037956238,0.0,0.0
62,-4.710643,-4.710643,-4.71045,-4.710643,-4.710643,0.0,0.00019264221,0.0,0.0
63,-4.7586546,-4.7586546,-4.7583423,-4.7586546,-4.7586546,0.0,0.00031232834,0.0,0.0
64,-4.8061986,-4.8061986,-4.805929,-4.8061986,-4.8061986,0.0,0.000269413,0.0,0.0
65,-4.8532734,-4.8532734,-4.852965,-4.8532734,-4.8532734,0.0,0.00030851364,0.0,0.0
66,-4.89988,-4.89988,-4.899578,-4.89988,-4.89988,0.0,0.00030183792,0.0,0.0
67,-4.946026,-4.946026,-4.9458394,-4.946026,-4.946026,0.0,0.00018644333,0.0,0.0
68,-4.991722,-4.991722,-4.991459,-4.991722,-4.991722,0.0,0.0002632141,0.0,0.0
69,-5.0369825,-5.0369825,-5.0367737,-5.0369825,-5.0369825,0.0,0.00020885468,0.0,0.0
70,-5.0818205,-5.0818205,-5.08161,-5.0818205,-5.0818205,0.0,0.00021028519,0.0,0.0
71,-5.126247,-5.126247,-5.12606,-5.126247,-5.126247,0.0,0.00018692017,0.0,0.0
72,-5.1702724,-5.1702724,-5.170171,-5.1702724,-5.1702724,0.0,0.000101566315,0.0,0.0
73,-5.213904,-5.213904,-5.213753,-5.213904,-5.213904,0.0,0.00015068054,0.0,0.0
74,-5.2571487,-5.2571487,-5.2570295,-5.2571487,-5.2571487,0.0,0.00011920929,0.0,0.0
75,-5.3000126,-5.3000126,-5.299891,-5.3000126,-5.3000126,0.0,0.000121593475,0.0,0.0
76,-5.342503,-5.342503,-5.3423967,-5.342503,-5.342503,0.0,0.000106334686,0.0,0.0
77,-5.384627,-5.384627,-5.384572,-5.384627,-5.384627,0.0,5.4836273e-05,0.0,0.0
78,-5.4263916,-5.4263916,-5.426318,-5.4263916,-5.4263916,0.0,7.343292e-05,0.0,0.0
79,-5.467805,-5.467805,-5.467755,-5.467805,-5.467805,0.0,5.00679e-05,0.0,0.0
80,-5.5088735,-5.5088735,-5.5088344,-5.5088735,-5.5088735,0.0,3.9100647e-05,0.0,0.0
81,-5.5496044,-5.5496044,-5.549582,-5.5496044,-5.5496044,0.0,2.2411346e-05,0.0,0.0
82,-5.590004,-5.590004,-5.590005,-5.590004,-5.590004,0.0,9.536743e-07,0.0,0.0
83,-5.630078,-5.630078,-5.6300893,-5.630078,-5.630078,0.0,1.1444092e-05,0.0,0.0
84,-5.6698327,-5.6698327,-5.669858,-5.6698327,-5.6698327,0.0,2.527237e-05,0.0,0.0
85,-5.709274,-5.709274,-5.7093196,-5.709274,-5.709274,0.0,4.5776367e-05,0.0,0.0
86,-5.7484064,-5.7484064,-5.748471,-5.7484064,-5.7484064,0.0,6.4373016e-05,0.0,0.0
87,-5.7872367,-5.7872367,-5.787297,-5.7872367,-5.7872367,0.0,6.0081482e-05,0.0,0.0
88,-5.825769,-5.825769,-5.8258715,-5.825769,-5.825769,0.0,0.00010251999,0.0,0.0
89,-5.8640094,-5.8640094,-5.8641324,-5.8640094,-5.8640094,0.0,0.00012302399,0.0,0.0
90,-5.9019623,-5.9019623,-5.902107,-5.9019623,-5.9019623,0.0,0.00014448166,0.0,0.0
91,-5.9396334,-5.9396334,-5.939752,-5.9396334,-5.9396334,0.0,0.00011873245,0.0,0.0
92,-5.9770265,-5.9770265,-5.977217,-5.9770265,-5.9770265,0.0,0.00019073486,0.0,0.0
93,-6.0141463,-6.0141463,-6.0143623,-6.0141463,-6.0141463,0.0,0.00021600723,0.0,0.0
94,-6.0509973,-6.0509973,-6.05124,-6.0509973,-6.0509973,0.0,0.00024271011,0.0,0.0
95,-6.087584,-6.087584,-6.0877805,-6.087584,-6.087584,0.0,0.00019645691,0.0,0.0
96,-6.12391,-6.12391,-6.1242127,-6.12391,-6.12391,0.0,0.0003027916,0.0,0.0
97,-6.15998,-6.15998,-6.160316,-6.15998,-6.15998,0.0,0.0003361702,0.0,0.0
98,-6.195797,-6.195797,-6.1961694,-6.195797,-6.195797,0.0,0.00037240982,0.0,0.0
99,-6.231365,-6.231365,-6.231669,-6.231365,-6.231365,0.0,0.00030374527,0.0,0.0
100,-6.2666874,-6.2666874,-6.267143,-6.2666874,-6.2666874,0.0,0.0004553795,0.0,0.0
