frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
45,-1.3799698,-1.3799698,-1.3799691,-1.3799698,-1.3799698,0.0,7.1525574e-07,0.0,0.0
46,-1.4014258,-1.4014258,-1.4014251,-1.4014258,-1.4014258,0.0,7.1525574e-07,0.0,0.0
47,-1.4226129,-1.4226129,-1.4226123,-1.4226129,-1.4226129,0.0,5.9604645e-07,0.0,0.0
48,-1.4435382,-1.4435382,-1.4435376,-1.4435382,-1.4435382,0.0,5.9604645e-07,0.0,0.0
49,-1.4642085,-1.4642085,-1.4642079,-1.4642085,-1.4642085,0.0,5.9604645e-07,0.0,0.0
50,-1.4846306,-1.4846306,-1.4846299,-1.4846306,-1.4846306,0.0,7.1525574e-07,0.0,0.0
51,-1.5048106,-1.5048106,-1.50481,-1.5048106,-1.5048106,0.0,5.9604645e-07,0.0,0.0
52,-1.5247549,-1.5247549,-1.5247544,-1.5247549,-1.5247549,0.0,4.7683716e-07,0.0,0.0
53,-1.5444695,-1.5444695,-1.5444689,-1.5444695,-1.5444695,0.0,5.9604645e-07,0.0,0.0
54,-1.5639598,-1.5639598,-1.5639594,-1.5639598,-1.5639598,0.0,4.7683716e-07,0.0,0.0
55,-1.5832318,-1.5832318,-1.5832313,-1.5832318,-1.5832318,0.0,4.7683716e-07,0.0,0.0
56,-1.6022906,-1.6022906,-1.6022902,-1.6022906,-1.6022906,0.0,4.7683716e-07,0.0,0.0
57,-1.6211416,-1.6211416,-1.6211411,-1.6211416,-1.6211416,0.0,4.7683716e-07,0.0,0.0
58,-1.6397893,-1.6397893,-1.6397889,-1.6397893,-1.6397893,0.0,4.7683716e-07,0.0,0.0
59,-1.6582391,-1.6582391,-1.6582386,-1.6582391,-1.6582391,0.0,4.7683716e-07,0.0,0.0
60,-1.6764954,-1.6764954,-1.676495,-1.6764954,-1.6764954,0.0,4.7683716e-07,0.0,0.0
61,-1.6945627,-1.6945627,-1.6945622,-1.6945627,-1.6945627,0.0,4.7683716e-07,0.0,0.0
62,-1.7124454,-1.7124454,-1.7124449,-1.7124454,-1.7124454,0.0,4.7683716e-07,0.0,0.0
63,-1.7301476,-1.7301476,-1.7301472,-1.7301476,-1.7301476,0.0,3.5762787e-07,0.0,0.0
64,-1.7476735,-1.7476735,-1.7476732,-1.7476735,-1.7476735,0.0,3.5762787e-07,0.0,0.0
65,-1.765027,-1.765027,-1.7650267,-1.765027,-1.765027,0.0,3.5762787e-07,0.0,0.0
66,-1.782212,-1.782212,-1.7822117,-1.782212,-1.782212,0.0,3.5762787e-07,0.0,0.0
67,-1.7992321,-1.7992321,-1.7992318,-1.7992321,-1.7992321,0.0,3.5762787e-07,0.0,0.0
68,-1.8160908,-1.8160908,-1.8160905,-1.8160908,-1.8160908,0.0,3.5762787e-07,0.0,0.0
69,-1.8327918,-1.8327918,-1.8327914,-1.8327918,-1.8327918,0.0,3.5762787e-07,0.0,0.0
70,-1.8493382,-1.8493382,-1.8493378,-1.8493382,-1.8493382,0.0,3.5762787e-07,0.0,0.0
71,-1.8657333,-1.8657333,-1.8657329,-1.8657333,-1.8657333,0.0,3.5762787e-07,0.0,0.0
72,-1.8819803,-1.8819803,-1.88198,-1.8819803,-1.8819803,0.0,3.5762787e-07,0.0,0.0
73,-1.8980821,-1.8980821,-1.8980819,-1.8980821,-1.8980821,0.0,2.3841858e-07,0.0,0.0
74,-1.914042,-1.914042,-1.9140416,-1.914042,-1.914042,0.0,3.5762787e-07,0.0,0.0
75,-1.9298625,-1.9298625,-1.9298623,-1.9298625,-1.9298625,0.0,2.3841858e-07,0.0,0.0
76,-1.9455466,-1.9455466,-1.9455463,-1.9455466,-1.9455466,0.0,3.5762787e-07,0.0,0.0
77,-1.9610969,-1.9610969,-1.9610965,-1.9610969,-1.9610969,0.0,3.5762787e-07,0.0,0.0
78,-1.976516,-1.976516,-1.9765157,-1.976516,-1.976516,0.0,3.5762787e-07,0.0,0.0
79,-1.9918065,-1.9918065,-1.9918061,-1.9918065,-1.9918065,0.0,3.5762787e-07,0.0,0.0
80,-2.006971,-2.006971,-2.0069704,-2.006971,-2.006971,0.0,4.7683716e-07,0.0,0.0
