frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
20,-0.31669626,-0.31669626,-0.31669486,-0.31669626,-0.31669626,0.0,1.4007092e-06,0.0,0.0
21,-0.33244938,-0.33244938,-0.332448,-0.33244938,-0.33244938,0.0,1.3709068e-06,0.0,0.0
22,-0.3481907,-0.3481907,-0.34818932,-0.3481907,-0.3481907,0.0,1.3709068e-06,0.0,0.0
23,-0.3639197,-0.3639197,-0.3639183,-0.3639197,-0.3639197,0.0,1.4007092e-06,0.0,0.0
24,-0.37963584,-0.37963584,-0.37963444,-0.37963584,-0.37963584,0.0,1.4007092e-06,0.0,0.0
25,-0.39533862,-0.39533862,-0.3953372,-0.39533862,-0.39533862,0.0,1.4305115e-06,0.0,0.0
26,-0.41102752,-0.41102752,-0.41102612,-0.41102752,-0.41102752,0.0,1.4007092e-06,0.0,0.0
27,-0.42670205,-0.42670205,-0.42670065,-0.42670205,-0.42670205,0.0,1.4007092e-06,0.0,0.0
28,-0.4423617,-0.4423617,-0.44236028,-0.4423617,-0.4423617,0.0,1.4305115e-06,0.0,0.0
29,-0.458006,-0.458006,-0.45800456,-0.458006,-0.458006,0.0,1.4305115e-06,0.0,0.0
30,-0.47363442,-0.47363442,-0.47363296,-0.47363442,-0.47363442,0.0,1.4603138e-06,0.0,0.0
31,-0.4892465,-0.4892465,-0.48924506,-0.4892465,-0.4892465,0.0,1.4305115e-06,0.0,0.0
32,-0.50484174,-0.50484174,-0.5048403,-0.50484174,-0.50484174,0.0,1.4305115e-06,0.0,0.0
33,-0.5204197,-0.5204197,-0.5204183,-0.5204197,-0.5204197,0.0,1.4305115e-06,0.0,0.0
34,-0.53598,-0.53598,-0.5359785,-0.53598,-0.53598,0.0,1.4901161e-06,0.0,0.0
35,-0.55152196,-0.55152196,-0.5515205,-0.55152196,-0.55152196,0.0,1.4305115e-06,0.0,0.0
36,-0.56704533,-0.56704533,-0.5670439,-0.56704533,-0.56704533,0.0,1.4305115e-06,0.0,0.0
37,-0.58254963,-0.58254963,-0.58254814,-0.58254963,-0.58254963,0.0,1.4901161e-06,0.0,0.0
38,-0.5980343,-0.5980343,-0.5980329,-0.5980343,-0.5980343,0.0,1.4305115e-06,0.0,0.0
39,-0.6134991,-0.6134991,-0.6134976,-0.6134991,-0.6134991,0.0,1.4901161e-06,0.0,0.0
40,-0.62894344,-0.62894344,-0.628942,-0.62894344,-0.62894344,0.0,1.4305115e-06,0.0,0.0
41,-0.64436704,-0.64436704,-0.64436555,-0.64436704,-0.64436704,0.0,1.4901161e-06,0.0,0.0
42,-0.65976936,-0.65976936,-0.6597679,-0.65976936,-0.65976936,0.0,1.4305115e-06,0.0,0.0
43,-0.6751501,-0.6751501,-0.6751486,-0.6751501,-0.6751501,0.0,1.4901161e-06,0.0,0.0
44,-0.69050884,-0.69050884,-0.69050735,-0.69050884,-0.69050884,0.0,1.4901161e-06,0.0,0.0
45,-0.7058452,-0.7058452,-0.7058437,-0.7058452,-0.7058452,0.0,1.4901161e-06,0.0,0.0
46,-0.72115874,-0.72115874,-0.7211572,-0.72115874,-0.72115874,0.0,1.5497208e-06,0.0,0.0
47,-0.7364491,-0.7364491,-0.73644763,-0.7364491,-0.7364491,0.0,1.4901161e-06,0.0,0.0
48,-0.751716,-0.751716,-0.7517145,-0.751716,-0.751716,0.0,1.4901161e-06,0.0,0.0
49,-0.766959,-0.766959,-0.7669575,-0.766959,-0.766959,0.0,1.4901161e-06,0.0,0.0
50,-0.7821778,-0.7821778,-0.7821763,-0.7821778,-0.7821778,0.0,1.4901161e-06,0.0,0.0
51,-0.7973721,-0.7973721,-0.79737055,-0.7973721,-0.7973721,0.0,1.5497208e-06,0.0,0.0
52,-0.8125414,-0.8125414,-0.81253994,-0.8125414,-0.8125414,0.0,1.4901161e-06,0.0,0.0
53,-0.82768553,-0.82768553,-0.82768404,-0.82768553,-0.82768553,0.0,1.4901161e-06,0.0,0.0
54,-0.84280413,-0.84280413,-0.8428026,-0.84280413,-0.84280413,0.0,1.5497208e-06,0.0,0.0
55,-0.8578968,-0.8578968,-0.8578953,-0.8578968,-0.8578968,0.0,1.4901161e-06,0.0,0.0
56,-0.87296337,-0.87296337,-0.8729619,-0.87296337,-0.87296337,0.0,1.4901161e-06,0.0,0.0
57,-0.88800347,-0.88800347,-0.888002,-0.88800347,-0.88800347,0.0,1.4901161e-06,0.0,0.0
58,-0.90301687,-0.90301687,-0.9030153,-0.90301687,-0.90301687,0.0,1.5497208e-06,0.0,0.0
59,-0.91800314,-0.91800314,-0.91800165,-0.91800314,-0.91800314,0.0,1.4901161e-06,0.0,0.0
60,-0.9329622,-0.9329622,-0.9329606,-0.9329622,-0.9329622,0.0,1.5497208e-06,0.0,0.0
61,-0.9478936,-0.9478936,-0.94789207,-0.9478936,-0.9478936,0.0,1.5497208e-06,0.0,0.0
62,-0.9627972,-0.9627972,-0.96279573,-0.9627972,-0.9627972,0.0,1.4901161e-06,0.0,0.0
63,-0.97767276,-0.97767276,-0.97767127,-0.97767276,-0.97767276,0.0,1.4901161e-06,0.0,0.0
64,-0.99252,-0.99252,-0.9925184,-0.99252,-0.99252,0.0,1.5497208e-06,0.0,0.0
65,-1.0073386,-1.0073386,-1.0073371,-1.0073386,-1.0073386,0.0,1.5497208e-06,0.0,0.0
66,-1.0221285,-1.0221285,-1.0221269,-1.0221285,-1.0221285,0.0,1.5497208e-06,0.0,0.0
67,-1.0368893,-1.0368893,-1.0368878,-1.0368893,-1.0368893,0.0,1.5497208e-06,0.0,0.0
68,-1.0516208,-1.0516208,-1.0516193,-1.0516208,-1.0516208,0.0,1.5497208e-06,0.0,0.0
69,-1.0663229,-1.0663229,-1.0663214,-1.0663229,-1.0663229,0.0,1.5497208e-06,0.0,0.0
70,-1.0809954,-1.0809954,-1.0809939,-1.0809954,-1.0809954,0.0,1.5497208e-06,0.0,0.0
71,-1.095638,-1.095638,-1.0956366,-1.095638,-1.095638,0.0,1.4305115e-06,0.0,0.0
72,-1.1102507,-1.1102507,-1.1102492,-1.1102507,-1.1102507,0.0,1.5497208e-06,0.0,0.0
73,-1.1248331,-1.1248331,-1.1248316,-1.1248331,-1.1248331,0.0,1.5497208e-06,0.0,0.0
74,-1.1393851,-1.1393851,-1.1393836,-1.1393851,-1.1393851,0.0,1.5497208e-06,0.0,0.0
75,-1.1539065,-1.1539065,-1.1539049,-1.1539065,-1.1539065,0.0,1.5497208e-06,0.0,0.0
76,-1.1683972,-1.1683972,-1.1683956,-1.1683972,-1.1683972,0.0,1.5497208e-06,0.0,0.0
77,-1.182857,-1.182857,-1.1828555,-1.182857,-1.182857,0.0,1.5497208e-06,0.0,0.0
78,-1.1972858,-1.1972858,-1.1972842,-1.1972858,-1.1972858,0.0,1.5497208e-06,0.0,0.0
79,-1.2116834,-1.2116834,-1.2116818,-1.2116834,-1.2116834,0.0,1.5497208e-06,0.0,0.0
80,-1.2260498,-1.2260498,-1.2260482,-1.2260498,-1.2260498,0.0,1.5497208e-06,0.0,0.0
81,-1.2403846,-1.2403846,-1.240383,-1.2403846,-1.2403846,0.0,1.5497208e-06,0.0,0.0
82,-1.2546879,-1.2546879,-1.2546864,-1.2546879,-1.2546879,0.0,1.5497208e-06,0.0,0.0
83,-1.2689595,-1.2689595,-1.268958,-1.2689595,-1.2689595,0.0,1.5497208e-06,0.0,0.0
84,-1.2831994,-1.2831994,-1.2831979,-1.2831994,-1.2831994,0.0,1.5497208e-06,0.0,0.0
85,-1.2974073,-1.2974073,-1.2974058,-1.2974073,-1.2974073,0.0,1.4305115e-06,0.0,0.0
86,-1.3115833,-1.3115833,-1.3115817,-1.3115833,-1.3115833,0.0,1.5497208e-06,0.0,0.0
87,-1.3257271,-1.3257271,-1.3257256,-1.3257271,-1.3257271,0.0,1.5497208e-06,0.0,0.0
88,-1.3398387,-1.3398387,-1.3398372,-1.3398387,-1.3398387,0.0,1.5497208e-06,0.0,0.0
89,-1.3539181,-1.3539181,-1.3539165,-1.3539181,-1.3539181,0.0,1.5497208e-06,0.0,0.0
90,-1.3679651,-1.3679651,-1.3679636,-1.3679651,-1.3679651,0.0,1.5497208e-06,0.0,0.0
91,-1.3819797,-1.3819797,-1.3819782,-1.3819797,-1.3819797,0.0,1.5497208e-06,0.0,0.0
92,-1.3959619,-1.3959619,-1.3959603,-1.3959619,-1.3959619,0.0,1.5497208e-06,0.0,0.0
93,-1.4099114,-1.4099114,-1.4099098,-1.4099114,-1.4099114,0.0,1.5497208e-06,0.0,0.0
94,-1.4238284,-1.4238284,-1.4238268,-1.4238284,-1.4238284,0.0,1.5497208e-06,0.0,0.0
95,-1.4377126,-1.4377126,-1.437711,-1.4377126,-1.4377126,0.0,1.5497208e-06,0.0,0.0
96,-1.4515641,-1.4515641,-1.4515626,-1.4515641,-1.4515641,0.0,1.4305115e-06,0.0,0.0
97,-1.4653829,-1.4653829,-1.4653814,-1.4653829,-1.4653829,0.0,1.5497208e-06,0.0,0.0
98,-1.4791689,-1.4791689,-1.4791673,-1.4791689,-1.4791689,0.0,1.5497208e-06,0.0,0.0
99,-1.4929221,-1.4929221,-1.4929205,-1.4929221,-1.4929221,0.0,1.5497208e-06,0.0,0.0
100,-1.5066422,-1.5066422,-1.5066408,-1.5066422,-1.5066422,0.0,1.4305115e-06,0.0,0.0
