frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
53,-0.8571226,-0.8571226,-0.8571226,-0.8571226,-0.8571226,0.0,0.0,0.0,0.0
54,-0.86508006,-0.86508006,-0.86508006,-0.86508006,-0.86508006,0.0,0.0,0.0,0.0
55,-0.8729395,-0.8729395,-0.8729395,-0.8729395,-0.8729395,0.0,0.0,0.0,0.0
56,-0.880704,-0.880704,-0.880704,-0.880704,-0.880704,0.0,0.0,0.0,0.0
57,-0.8883763,-0.8883763,-0.8883763,-0.8883763,-0.8883763,0.0,0.0,0.0,0.0
58,-0.89595926,-0.89595926,-0.8959592,-0.89595926,-0.89595926,0.0,5.9604645e-08,0.0,0.0
59,-0.9034553,-0.9034553,-0.9034553,-0.9034553,-0.9034553,0.0,0.0,0.0,0.0
60,-0.91086715,-0.91086715,-0.91086715,-0.91086715,-0.91086715,0.0,0.0,0.0,0.0
61,-0.91819704,-0.91819704,-0.91819704,-0.91819704,-0.91819704,0.0,0.0,0.0,0.0
62,-0.9254473,-0.9254473,-0.9254473,-0.9254473,-0.9254473,0.0,0.0,0.0,0.0
63,-0.9326201,-0.9326201,-0.9326201,-0.9326201,-0.9326201,0.0,0.0,0.0,0.0
64,-0.93971753,-0.93971753,-0.93971753,-0.93971753,-0.93971753,0.0,0.0,0.0,0.0
65,-0.94674164,-0.94674164,-0.94674164,-0.94674164,-0.94674164,0.0,0.0,0.0,0.0
66,-0.9536944,-0.9536944,-0.9536944,-0.9536944,-0.9536944,0.0,0.0,0.0,0.0
67,-0.96057755,-0.96057755,-0.96057755,-0.96057755,-0.96057755,0.0,0.0,0.0,0.0
68,-0.9673929,-0.9673929,-0.9673929,-0.9673929,-0.9673929,0.0,0.0,0.0,0.0
69,-0.9741422,-0.9741422,-0.9741422,-0.9741422,-0.9741422,0.0,0.0,0.0,0.0
70,-0.9808271,-0.9808271,-0.9808271,-0.9808271,-0.9808271,0.0,0.0,0.0,0.0
71,-0.98744917,-0.98744917,-0.98744917,-0.98744917,-0.98744917,0.0,0.0,0.0,0.0
72,-0.9940099,-0.9940099,-0.9940099,-0.9940099,-0.9940099,0.0,0.0,0.0,0.0
73,-1.0005108,-1.0005108,-1.0005108,-1.0005108,-1.0005108,0.0,0.0,0.0,0.0
74,-1.0069532,-1.0069532,-1.0069532,-1.0069532,-1.0069532,0.0,0.0,0.0,0.0
75,-1.0133387,-1.0133387,-1.0133387,-1.0133387,-1.0133387,0.0,0.0,0.0,0.0
76,-1.0196683,-1.0196683,-1.0196683,-1.0196683,-1.0196683,0.0,0.0,0.0,0.0
77,-1.0259435,-1.0259435,-1.0259435,-1.0259435,-1.0259435,0.0,0.0,0.0,0.0
78,-1.0321654,-1.0321654,-1.0321654,-1.0321654,-1.0321654,0.0,0.0,0.0,0.0
79,-1.0383353,-1.0383353,-1.0383353,-1.0383353,-1.0383353,0.0,0.0,0.0,0.0
80,-1.0444542,-1.0444542,-1.0444542,-1.0444542,-1.0444542,0.0,0.0,0.0,0.0
