frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
20,-3.2917943,-3.2917943,-3.291794,-3.2917943,-3.2917943,0.0,2.3841858e-07,0.0,0.0
21,-3.4211612,-3.4211612,-3.421161,-3.4211612,-3.4211612,0.0,2.3841858e-07,0.0,0.0
22,-3.547632,-3.547632,-3.5476317,-3.547632,-3.547632,0.0,2.3841858e-07,0.0,0.0
23,-3.6713204,-3.6713204,-3.6713202,-3.6713204,-3.6713204,0.0,2.3841858e-07,0.0,0.0
24,-3.792332,-3.792332,-3.7923374,-3.792332,-3.792332,0.0,5.4836273e-06,0.0,0.0
25,-3.9107854,-3.9107854,-3.9107902,-3.9107854,-3.9107854,0.0,4.7683716e-06,0.0,0.0
26,-4.0267773,-4.0267773,-4.0267816,-4.0267773,-4.0267773,0.0,4.2915344e-06,0.0,0.0
27,-4.1404066,-4.1404066,-4.1404104,-4.1404066,-4.1404066,0.0,3.8146973e-06,0.0,0.0
28,-4.251768,-4.251768,-4.251771,-4.251768,-4.251768,0.0,2.861023e-06,0.0,0.0
29,-4.3609514,-4.3609514,-4.3609543,-4.3609514,-4.3609514,0.0,2.861023e-06,0.0,0.0
30,-4.4680433,-4.4680433,-4.4680457,-4.4680433,-4.4680433,0.0,2.3841858e-06,0.0,0.0
31,-4.5731254,-4.5731254,-4.5731273,-4.5731254,-4.5731254,0.0,1.9073486e-06,0.0,0.0
32,-4.6762753,-4.6762753,-4.6762767,-4.6762753,-4.6762753,0.0,1.4305115e-06,0.0,0.0
33,-4.777567,-4.777567,-4.7775683,-4.777567,-4.777567,0.0,1.4305115e-06,0.0,0.0
34,-4.8770714,-4.8770714,-4.8770723,-4.8770714,-4.8770714,0.0,9.536743e-07,0.0,0.0
35,-4.9748545,-4.9748545,-4.9748554,-4.9748545,-4.9748545,0.0,9.536743e-07,0.0,0.0
36,-5.0709805,-5.0709805,-5.070981,-5.0709805,-5.0709805,0.0,4.7683716e-07,0.0,0.0
37,-5.165509,-5.165509,-5.1655097,-5.165509,-5.165509,0.0,4.7683716e-07,0.0,0.0
38,-5.258498,-5.258498,-5.2584987,-5.258498,-5.258498,0.0,4.7683716e-07,0.0,0.0
39,-5.350002,-5.350002,-5.350002,-5.350002,-5.350002,0.0,0.0,0.0,0.0
40,-5.440072,-5.440072,-5.4400716,-5.440072,-5.440072,0.0,4.7683716e-07,0.0,0.0
41,-5.5287576,-5.5287576,-5.5287566,-5.5287576,-5.5287576,0.0,9.536743e-07,0.0,0.0
42,-5.6161056,-5.6161056,-5.616104,-5.6161056,-5.6161056,0.0,1.4305115e-06,0.0,0.0
43,-5.7021604,-5.7021604,-5.7021585,-5.7021604,-5.7021604,0.0,1.9073486e-06,0.0,0.0
44,-5.7869644,-5.7869644,-5.7869625,-5.7869644,-5.7869644,0.0,1.9073486e-06,0.0,0.0
45,-5.8705583,-5.8705583,-5.870556,-5.8705583,-5.8705583,0.0,2.3841858e-06,0.0,0.0
46,-5.952981,-5.952981,-5.9529777,-5.952981,-5.952981,0.0,3.33786e-06,0.0,0.0
47,-6.0342684,-6.0342684,-6.0342646,-6.0342684,-6.0342684,0.0,3.8146973e-06,0.0,0.0
48,-6.114452,-6.114452,-6.114452,-6.114452,-6.114452,0.0,0.0,0.0,0.0
49,-6.1935725,-6.1935725,-6.1935725,-6.1935725,-6.1935725,0.0,0.0,0.0,0.0
50,-6.271659,-6.271659,-6.271659,-6.271659,-6.271659,0.0,0.0,0.0,0.0
