frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
46,-2.6306045,-2.6306045,-2.6306038,-2.6306045,-2.6306045,0.0,7.1525574e-07,0.0,0.0
47,-2.661092,-2.661092,-2.6610913,-2.661092,-2.661092,0.0,7.1525574e-07,0.0,0.0
48,-2.69114,-2.69114,-2.6911392,-2.69114,-2.69114,0.0,7.1525574e-07,0.0,0.0
49,-2.7207634,-2.7207634,-2.7207627,-2.7207634,-2.7207634,0.0,7.1525574e-07,0.0,0.0
50,-2.7499764,-2.7499764,-2.7499757,-2.7499764,-2.7499764,0.0,7.1525574e-07,0.0,0.0
51,-2.7787921,-2.7787921,-2.7787914,-2.7787921,-2.7787921,0.0,7.1525574e-07,0.0,0.0
52,-2.8072233,-2.8072233,-2.8072228,-2.8072233,-2.8072233,0.0,4.7683716e-07,0.0,0.0
53,-2.8352823,-2.8352823,-2.8352818,-2.8352823,-2.8352823,0.0,4.7683716e-07,0.0,0.0
54,-2.8629804,-2.8629804,-2.86298,-2.8629804,-2.8629804,0.0,4.7683716e-07,0.0,0.0
55,-2.8903286,-2.8903286,-2.890328,-2.8903286,-2.8903286,0.0,7.1525574e-07,0.0,0.0
56,-2.9173372,-2.9173372,-2.9173367,-2.9173372,-2.9173372,0.0,4.7683716e-07,0.0,0.0
57,-2.9440162,-2.9440162,-2.9440157,-2.9440162,-2.9440162,0.0,4.7683716e-07,0.0,0.0
58,-2.9703755,-2.9703755,-2.970375,-2.9703755,-2.9703755,0.0,4.7683716e-07,0.0,0.0
59,-2.9964237,-2.9964237,-2.9964232,-2.9964237,-2.9964237,0.0,4.7683716e-07,0.0,0.0
60,-3.0221698,-3.0221698,-3.0221694,-3.0221698,-3.0221698,0.0,4.7683716e-07,0.0,0.0
61,-3.0476217,-3.0476217,-3.0476215,-3.0476217,-3.0476217,0.0,2.3841858e-07,0.0,0.0
62,-3.072788,-3.072788,-3.0727875,-3.072788,-3.072788,0.0,4.7683716e-07,0.0,0.0
63,-3.0976758,-3.0976758,-3.0976756,-3.0976758,-3.0976758,0.0,2.3841858e-07,0.0,0.0
64,-3.1222928,-3.1222928,-3.1222925,-3.1222928,-3.1222928,0.0,2.3841858e-07,0.0,0.0
65,-3.1466458,-3.1466458,-3.1466453,-3.1466458,-3.1466458,0.0,4.7683716e-07,0.0,0.0
66,-3.1707416,-3.1707416,-3.170741,-3.1707416,-3.1707416,0.0,4.7683716e-07,0.0,0.0
67,-3.1945865,-3.1945865,-3.1945863,-3.1945865,-3.1945865,0.0,2.3841858e-07,0.0,0.0
68,-3.218187,-3.218187,-3.2181866,-3.218187,-3.218187,0.0,4.7683716e-07,0.0,0.0
69,-3.241549,-3.241549,-3.2415485,-3.241549,-3.241549,0.0,4.7683716e-07,0.0,0.0
70,-3.2646782,-3.2646782,-3.2646778,-3.2646782,-3.2646782,0.0,4.7683716e-07,0.0,0.0
71,-3.28758,-3.28758,-3.2875798,-3.28758,-3.28758,0.0,2.3841858e-07,0.0,0.0
72,-3.31026,-3.31026,-3.3102598,-3.31026,-3.31026,0.0,2.3841858e-07,0.0,0.0
73,-3.3327234,-3.3327234,-3.3327231,-3.3327234,-3.3327234,0.0,2.3841858e-07,0.0,0.0
74,-3.354975,-3.354975,-3.3549745,-3.354975,-3.354975,0.0,4.7683716e-07,0.0,0.0
75,-3.3770194,-3.3770194,-3.3770192,-3.3770194,-3.3770194,0.0,2.3841858e-07,0.0,0.0
76,-3.3988614,-3.3988614,-3.3988612,-3.3988614,-3.3988614,0.0,2.3841858e-07,0.0,0.0
77,-3.4205055,-3.4205055,-3.4205053,-3.4205055,-3.4205055,0.0,2.3841858e-07,0.0,0.0
78,-3.441956,-3.441956,-3.4419558,-3.441956,-3.441956,0.0,2.3841858e-07,0.0,0.0
79,-3.463217,-3.463217,-3.4632168,-3.463217,-3.463217,0.0,2.3841858e-07,0.0,0.0
80,-3.4842925,-3.4842925,-3.4842923,-3.4842925,-3.4842925,0.0,2.3841858e-07,0.0,0.0
81,-3.5051866,-3.5051866,-3.5051863,-3.5051866,-3.5051866,0.0,2.3841858e-07,0.0,0.0
82,-3.5259027,-3.5259027,-3.5259025,-3.5259027,-3.5259027,0.0,2.3841858e-07,0.0,0.0
83,-3.5464447,-3.5464447,-3.5464444,-3.5464447,-3.5464447,0.0,2.3841858e-07,0.0,0.0
84,-3.5668159,-3.5668159,-3.5668156,-3.5668159,-3.5668159,0.0,2.3841858e-07,0.0,0.0
85,-3.58702,-3.58702,-3.5870197,-3.58702,-3.58702,0.0,2.3841858e-07,0.0,0.0
86,-3.60706,-3.60706,-3.6070597,-3.60706,-3.60706,0.0,2.3841858e-07,0.0,0.0
87,-3.6269393,-3.6269393,-3.6269393,-3.6269393,-3.6269393,0.0,0.0,0.0,0.0
88,-3.646661,-3.646661,-3.646661,-3.646661,-3.646661,0.0,0.0,0.0,0.0
89,-3.6662283,-3.6662283,-3.666228,-3.6662283,-3.6662283,0.0,2.3841858e-07,0.0,0.0
90,-3.6856437,-3.6856437,-3.6856434,-3.6856437,-3.6856437,0.0,2.3841858e-07,0.0,0.0
91,-3.7049103,-3.7049103,-3.70491,-3.7049103,-3.7049103,0.0,2.3841858e-07,0.0,0.0
92,-3.7240307,-3.7240307,-3.7240305,-3.7240307,-3.7240307,0.0,2.3841858e-07,0.0,0.0
93,-3.7430077,-3.7430077,-3.7430077,-3.7430077,-3.7430077,0.0,0.0,0.0,0.0
94,-3.761844,-3.761844,-3.7618437,-3.761844,-3.761844,0.0,2.3841858e-07,0.0,0.0
95,-3.780542,-3.780542,-3.7805417,-3.780542,-3.780542,0.0,2.3841858e-07,0.0,0.0
96,-3.799104,-3.799104,-3.7991037,-3.799104,-3.799104,0.0,2.3841858e-07,0.0,0.0
97,-3.8175325,-3.8175325,-3.8175323,-3.8175325,-3.8175325,0.0,2.3841858e-07,0.0,0.0
98,-3.83583,-3.83583,-3.8358297,-3.83583,-3.83583,0.0,2.3841858e-07,0.0,0.0
99,-3.8539984,-3.8539984,-3.8539984,-3.8539984,-3.8539984,0.0,0.0,0.0,0.0
100,-3.8720403,-3.8720403,-3.8720403,-3.8720403,-3.8720403,0.0,0.0,0.0,0.0
