frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
21,-1.2220848,-1.2220848,-1.2220848,-1.2220848,-1.2220848,0.0,0.0,0.0,0.0
22,-1.2776542,-1.2776542,-1.2776543,-1.2776542,-1.2776542,0.0,1.1920929e-07,0.0,0.0
23,-1.3330835,-1.3330835,-1.3328973,-1.3330835,-1.3330835,0.0,0.00018620491,0.0,0.0
24,-1.3882601,-1.3882601,-1.3878068,-1.3882601,-1.3882601,0.0,0.00045335293,0.0,0.0
25,-1.4430776,-1.4430776,-1.4425591,-1.4430776,-1.4430776,0.0,0.0005184412,0.0,0.0
26,-1.4974622,-1.4974622,-1.4966004,-1.4974622,-1.4974622,0.0,0.00086176395,0.0,0.0
27,-1.5513846,-1.5513846,-1.5504739,-1.5513846,-1.5513846,0.0,0.00091063976,0.0,0.0
28,-1.6048559,-1.6048559,-1.6041791,-1.6048559,-1.6048559,0.0,0.00067675114,0.0,0.0
29,-1.657913,-1.657913,-1.6571517,-1.657913,-1.657913,0.0,0.0007612705,0.0,0.0
30,-1.7105985,-1.7105985,-1.7099494,-1.7105985,-1.7105985,0.0,0.0006490946,0.0,0.0
31,-1.7629455,-1.7629455,-1.7625694,-1.7629455,-1.7629455,0.0,0.0003761053,0.0,0.0
32,-1.8149685,-1.8149685,-1.8144476,-1.8149685,-1.8149685,0.0,0.0005208254,0.0,0.0
33,-1.8666632,-1.8666632,-1.8661451,-1.8666632,-1.8666632,0.0,0.0005180836,0.0,0.0
34,-1.9180137,-1.9180137,-1.9176575,-1.9180137,-1.9180137,0.0,0.00035619736,0.0,0.0
35,-1.969,-1.969,-1.9684294,-1.969,-1.969,0.0,0.00057053566,0.0,0.0
36,-2.0196064,-2.0196064,-2.0190158,-2.0196064,-2.0196064,0.0,0.0005905628,0.0,0.0
37,-2.069825,-2.069825,-2.069411,-2.069825,-2.069825,0.0,0.00041389465,0.0,0.0
38,-2.1196563,-2.1196563,-2.1190758,-2.1196563,-2.1196563,0.0,0.00058054924,0.0,0.0
39,-2.169107,-2.169107,-2.168551,-2.169107,-2.169107,0.0,0.0005559921,0.0,0.0
40,-2.2181857,-2.2181857,-2.217831,-2.2181857,-2.2181857,0.0,0.00035476685,0.0,0.0
41,-2.2669,-2.2669,-2.2663965,-2.2669,-2.2669,0.0,0.00050354004,0.0,0.0
42,-2.315255,-2.315255,-2.3147702,-2.315255,-2.315255,0.0,0.00048470497,0.0,0.0
43,-2.363252,-2.363252,-2.362945,-2.363252,-2.363252,0.0,0.0003068447,0.0,0.0
44,-2.4108908,-2.4108908,-2.4104273,-2.4108908,-2.4108908,0.0,0.00046348572,0.0,0.0
45,-2.4581711,-2.4581711,-2.4577155,-2.4581711,-2.4581711,0.0,0.0004556179,0.0,0.0
46,-2.5050929,-2.5050929,-2.504803,-2.5050929,-2.5050929,0.0,0.000289917,0.0,0.0
47,-2.551658,-2.551658,-2.5512223,-2.551658,-2.551658,0.0,0.00043559074,0.0,0.0
48,-2.5978692,-2.5978692,-2.597447,-2.5978692,-2.5978692,0.0,0.0004222393,0.0,0.0
49,-2.6437306,-2.6437306,-2.6433222,-2.6437306,-2.6437306,0.0,0.00040841103,0.0,0.0
50,-2.689246,-2.689246,-2.6889958,-2.689246,-2.689246,0.0,0.0002501011,0.0,0.0
51,-2.7344196,-2.7344196,-2.734038,-2.7344196,-2.7344196,0.0,0.00038146973,0.0,0.0
52,-2.7792542,-2.7792542,-2.7788851,-2.7792542,-2.7792542,0.0,0.00036907196,0.0,0.0
53,-2.8237536,-2.8237536,-2.8233955,-2.8237536,-2.8237536,0.0,0.0003581047,0.0,0.0
54,-2.8679202,-2.8679202,-2.8677044,-2.8679202,-2.8679202,0.0,0.00021576881,0.0,0.0
55,-2.9117575,-2.9117575,-2.9114206,-2.9117575,-2.9117575,0.0,0.00033688545,0.0,0.0
56,-2.9552684,-2.9552684,-2.9549422,-2.9552684,-2.9552684,0.0,0.00032615662,0.0,0.0
57,-2.9984567,-2.9984567,-2.9981408,-2.9984567,-2.9984567,0.0,0.00031590462,0.0,0.0
58,-3.0413258,-3.0413258,-3.0411394,-3.0413258,-3.0413258,0.0,0.00018644333,0.0,0.0
59,-3.0838797,-3.0838797,-3.0835843,-3.0838797,-3.0838797,0.0,0.00029540062,0.0,0.0
60,-3.1261218,-3.1261218,-3.1258361,-3.1261218,-3.1261218,0.0,0.00028562546,0.0,0.0
61,-3.1680558,-3.1680558,-3.1677794,-3.1680558,-3.1680558,0.0,0.00027632713,0.0,0.0
62,-3.209685,-3.209685,-3.209525,-3.209685,-3.209685,0.0,0.00015997887,0.0,0.0
63,-3.2510133,-3.2510133,-3.2507548,-3.2510133,-3.2510133,0.0,0.00025844574,0.0,0.0
64,-3.2920442,-3.2920442,-3.2917943,-3.2920442,-3.2920442,0.0,0.00024986267,0.0,0.0
65,-3.332781,-3.332781,-3.3325396,-3.332781,-3.332781,0.0,0.00024151802,0.0,0.0
66,-3.3732276,-3.3732276,-3.3730903,-3.3732276,-3.3732276,0.0,0.0001373291,0.0,0.0
67,-3.4133873,-3.4133873,-3.4131618,-3.4133873,-3.4133873,0.0,0.00022554398,0.0,0.0
68,-3.4532638,-3.4532638,-3.4530458,-3.4532638,-3.4532638,0.0,0.00021791458,0.0,0.0
69,-3.4928606,-3.4928606,-3.49265,-3.4928606,-3.4928606,0.0,0.0002105236,0.0,0.0
70,-3.532181,-3.532181,-3.5320632,-3.532181,-3.532181,0.0,0.00011777878,0.0,0.0
71,-3.5712287,-3.5712287,-3.571032,-3.5712287,-3.5712287,0.0,0.00019669533,0.0,0.0
72,-3.6100068,-3.6100068,-3.609817,-3.6100068,-3.6100068,0.0,0.00018978119,0.0,0.0
73,-3.648519,-3.648519,-3.6483357,-3.648519,-3.648519,0.0,0.00018334389,0.0,0.0
74,-3.6867685,-3.6867685,-3.6866674,-3.6867685,-3.6867685,0.0,0.00010108948,0.0,0.0
75,-3.7247586,-3.7247586,-3.7245877,-3.7247586,-3.7247586,0.0,0.00017094612,0.0,0.0
76,-3.762493,-3.762493,-3.762328,-3.762493,-3.762493,0.0,0.00016498566,0.0,0.0
77,-3.7999742,-3.7999742,-3.799815,-3.7999742,-3.7999742,0.0,0.00015926361,0.0,0.0
78,-3.837206,-3.837206,-3.8371193,-3.837206,-3.837206,0.0,8.6545944e-05,0.0,0.0
79,-3.8741913,-3.8741913,-3.874043,-3.8741913,-3.8741913,0.0,0.00014829636,0.0,0.0
80,-3.9109333,-3.9109333,-3.9107902,-3.9109333,-3.9109333,0.0,0.00014305115,0.0,0.0
