frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
82,-1.0933188,-1.0933188,-1.0933187,-1.0933188,-1.0933188,0.0,1.1920929e-07,0.0,0.0
83,-1.1035346,-1.1035346,-1.1035343,-1.1035346,-1.1035346,0.0,2.3841858e-07,0.0,0.0
84,-1.1136886,-1.1136886,-1.1136883,-1.1136886,-1.1136886,0.0,2.3841858e-07,0.0,0.0
85,-1.1237816,-1.1237816,-1.1237814,-1.1237816,-1.1237816,0.0,1.1920929e-07,0.0,0.0
86,-1.1338145,-1.1338145,-1.1338142,-1.1338145,-1.1338145,0.0,2.3841858e-07,0.0,0.0
87,-1.1437876,-1.1437876,-1.1437875,-1.1437876,-1.1437876,0.0,1.1920929e-07,0.0,0.0
88,-1.1537019,-1.1537019,-1.1537018,-1.1537019,-1.1537019,0.0,1.1920929e-07,0.0,0.0
89,-1.1635579,-1.1635579,-1.1635578,-1.1635579,-1.1635579,0.0,1.1920929e-07,0.0,0.0
90,-1.1733563,-1.1733563,-1.1733562,-1.1733563,-1.1733563,0.0,1.1920929e-07,0.0,0.0
91,-1.1830978,-1.1830978,-1.1830977,-1.1830978,-1.1830978,0.0,1.1920929e-07,0.0,0.0
92,-1.1927831,-1.1927831,-1.1927829,-1.1927831,-1.1927831,0.0,2.3841858e-07,0.0,0.0
93,-1.2024126,-1.2024126,-1.2024125,-1.2024126,-1.2024126,0.0,1.1920929e-07,0.0,0.0
94,-1.2119871,-1.2119871,-1.211987,-1.2119871,-1.2119871,0.0,1.1920929e-07,0.0,0.0
95,-1.2215073,-1.2215073,-1.2215072,-1.2215073,-1.2215073,0.0,1.1920929e-07,0.0,0.0
96,-1.2309736,-1.2309736,-1.2309735,-1.2309736,-1.2309736,0.0,1.1920929e-07,0.0,0.0
97,-1.2403868,-1.2403868,-1.2403867,-1.2403868,-1.2403868,0.0,1.1920929e-07,0.0,0.0
98,-1.2497474,-1.2497474,-1.2497473,-1.2497474,-1.2497474,0.0,1.1920929e-07,0.0,0.0
99,-1.259056,-1.259056,-1.2590559,-1.259056,-1.259056,0.0,1.1920929e-07,0.0,0.0
100,-1.2683132,-1.2683132,-1.268313,-1.2683132,-1.2683132,0.0,1.1920929e-07,0.0,0.0
