frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
38,-0.029536301,-0.029536301,-0.029536301,-0.029536301,-0.029536301,0.0,0.0,0.0,0.0
39,-0.0302819,-0.0302819,-0.0302819,-0.0302819,-0.0302819,0.0,0.0,0.0,0.0
40,-0.031025263,-0.031025263,-0.031025263,-0.031025263,-0.031025263,0.0,0.0,0.0,0.0
41,-0.03176636,-0.03176636,-0.03176636,-0.03176636,-0.03176636,0.0,0.0,0.0,0.0
42,-0.03250516,-0.03250516,-0.03250516,-0.03250516,-0.03250516,0.0,0.0,0.0,0.0
43,-0.03324163,-0.03324163,-0.03324163,-0.03324163,-0.03324163,0.0,0.0,0.0,0.0
44,-0.033975754,-0.033975754,-0.033975754,-0.033975754,-0.033975754,0.0,0.0,0.0,0.0
45,-0.034707498,-0.034707498,-0.034707498,-0.034707498,-0.034707498,0.0,0.0,0.0,0.0
46,-0.03543684,-0.03543684,-0.03543684,-0.03543684,-0.03543684,0.0,0.0,0.0,0.0
47,-0.036163755,-0.036163755,-0.036163755,-0.036163755,-0.036163755,0.0,0.0,0.0,0.0
48,-0.036888227,-0.036888227,-0.036888227,-0.036888227,-0.036888227,0.0,0.0,0.0,0.0
49,-0.03761023,-0.03761023,-0.03761023,-0.03761023,-0.03761023,0.0,0.0,0.0,0.0
50,-0.038329747,-0.038329747,-0.038329747,-0.038329747,-0.038329747,0.0,0.0,0.0,0.0
51,-0.03904676,-0.03904676,-0.03904676,-0.03904676,-0.03904676,0.0,0.0,0.0,0.0
52,-0.039761256,-0.039761256,-0.039761256,-0.039761256,-0.039761256,0.0,0.0,0.0,0.0
53,-0.040473215,-0.040473215,-0.040473215,-0.040473215,-0.040473215,0.0,0.0,0.0,0.0
54,-0.041182626,-0.041182626,-0.041182626,-0.041182626,-0.041182626,0.0,0.0,0.0,0.0
55,-0.04188947,-0.04188947,-0.04188947,-0.04188947,-0.04188947,0.0,0.0,0.0,0.0
56,-0.042593744,-0.042593744,-0.042593744,-0.042593744,-0.042593744,0.0,0.0,0.0,0.0
57,-0.04329543,-0.04329543,-0.04329543,-0.04329543,-0.04329543,0.0,0.0,0.0,0.0
58,-0.04399452,-0.04399452,-0.04399452,-0.04399452,-0.04399452,0.0,0.0,0.0,0.0
59,-0.044691004,-0.044691004,-0.044691004,-0.044691004,-0.044691004,0.0,0.0,0.0,0.0
60,-0.045384876,-0.045384876,-0.045384876,-0.045384876,-0.045384876,0.0,0.0,0.0,0.0
61,-0.04607613,-0.04607613,-0.04607613,-0.04607613,-0.04607613,0.0,0.0,0.0,0.0
62,-0.04676476,-0.04676476,-0.04676476,-0.04676476,-0.04676476,0.0,0.0,0.0,0.0
63,-0.04745076,-0.04745076,-0.04745076,-0.04745076,-0.04745076,0.0,0.0,0.0,0.0
64,-0.048134122,-0.048134122,-0.048134122,-0.048134122,-0.048134122,0.0,0.0,0.0,0.0
65,-0.048814848,-0.048814848,-0.04881485,-0.048814848,-0.048814848,0.0,3.7252903e-09,0.0,0.0
66,-0.049492937,-0.049492937,-0.049492937,-0.049492937,-0.049492937,0.0,0.0,0.0,0.0
67,-0.05016838,-0.05016838,-0.05016838,-0.05016838,-0.05016838,0.0,0.0,0.0,0.0
68,-0.050841182,-0.050841182,-0.05084118,-0.050841182,-0.050841182,0.0,3.7252903e-09,0.0,0.0
69,-0.05151134,-0.05151134,-0.05151134,-0.05151134,-0.05151134,0.0,0.0,0.0,0.0
70,-0.052178852,-0.052178852,-0.052178852,-0.052178852,-0.052178852,0.0,0.0,0.0,0.0
71,-0.052843727,-0.052843727,-0.052843727,-0.052843727,-0.052843727,0.0,0.0,0.0,0.0
72,-0.05350596,-0.05350596,-0.05350596,-0.05350596,-0.05350596,0.0,0.0,0.0,0.0
73,-0.054165553,-0.054165553,-0.054165553,-0.054165553,-0.054165553,0.0,0.0,0.0,0.0
74,-0.054822516,-0.054822516,-0.054822516,-0.054822516,-0.054822516,0.0,0.0,0.0,0.0
75,-0.055476848,-0.055476848,-0.055476848,-0.055476848,-0.055476848,0.0,0.0,0.0,0.0
76,-0.05612855,-0.05612855,-0.05612855,-0.05612855,-0.05612855,0.0,0.0,0.0,0.0
77,-0.056777634,-0.056777634,-0.056777634,-0.056777634,-0.056777634,0.0,0.0,0.0,0.0
78,-0.057424102,-0.057424102,-0.057424102,-0.057424102,-0.057424102,0.0,0.0,0.0,0.0
79,-0.05806796,-0.05806796,-0.05806796,-0.05806796,-0.05806796,0.0,0.0,0.0,0.0
80,-0.058709208,-0.058709208,-0.058709208,-0.058709208,-0.058709208,0.0,0.0,0.0,0.0
81,-0.05934786,-0.05934786,-0.05934786,-0.05934786,-0.05934786,0.0,0.0,0.0,0.0
82,-0.059983924,-0.059983924,-0.059983924,-0.059983924,-0.059983924,0.0,0.0,0.0,0.0
83,-0.060617406,-0.060617406,-0.060617406,-0.060617406,-0.060617406,0.0,0.0,0.0,0.0
84,-0.06124831,-0.06124831,-0.06124831,-0.06124831,-0.06124831,0.0,0.0,0.0,0.0
85,-0.06187665,-0.06187665,-0.06187665,-0.06187665,-0.06187665,0.0,0.0,0.0,0.0
86,-0.06250243,-0.06250243,-0.06250243,-0.06250243,-0.06250243,0.0,0.0,0.0,0.0
87,-0.06312566,-0.06312566,-0.06312566,-0.06312566,-0.06312566,0.0,0.0,0.0,0.0
88,-0.063746355,-0.063746355,-0.063746355,-0.063746355,-0.063746355,0.0,0.0,0.0,0.0
89,-0.064364515,-0.064364515,-0.064364515,-0.064364515,-0.064364515,0.0,0.0,0.0,0.0
90,-0.06498016,-0.06498016,-0.06498016,-0.06498016,-0.06498016,0.0,0.0,0.0,0.0
91,-0.06559329,-0.06559329,-0.06559329,-0.06559329,-0.06559329,0.0,0.0,0.0,0.0
92,-0.06620392,-0.06620392,-0.06620392,-0.06620392,-0.06620392,0.0,0.0,0.0,0.0
93,-0.06681206,-0.06681206,-0.06681206,-0.06681206,-0.06681206,0.0,0.0,0.0,0.0
94,-0.067417726,-0.067417726,-0.067417726,-0.067417726,-0.067417726,0.0,0.0,0.0,0.0
95,-0.068020925,-0.068020925,-0.068020925,-0.068020925,-0.068020925,0.0,0.0,0.0,0.0
96,-0.06862167,-0.06862167,-0.06862167,-0.06862167,-0.06862167,0.0,0.0,0.0,0.0
97,-0.06921997,-0.06921997,-0.06921997,-0.06921997,-0.06921997,0.0,0.0,0.0,0.0
98,-0.06981584,-0.06981584,-0.06981584,-0.06981584,-0.06981584,0.0,0.0,0.0,0.0
99,-0.07040929,-0.07040929,-0.07040929,-0.07040929,-0.07040929,0.0,0.0,0.0,0.0
100,-0.07100033,-0.07100033,-0.07100033,-0.07100033,-0.07100033,0.0,0.0,0.0,0.0
