frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
20,-0.48181206,-0.48181206,-0.481812,-0.48181206,-0.48181206,0.0,5.9604645e-08,0.0,0.0
21,-0.49822086,-0.49822086,-0.49822086,-0.49822086,-0.49822086,0.0,0.0,0.0,0.0
22,-0.514259,-0.514259,-0.514259,-0.514259,-0.514259,0.0,0.0,0.0,0.0
23,-0.52983725,-0.52983725,-0.5298372,-0.52983725,-0.52983725,0.0,5.9604645e-08,0.0,0.0
24,-0.54499817,-0.54499817,-0.54499817,-0.54499817,-0.54499817,0.0,0.0,0.0,0.0
25,-0.5597782,-0.5597782,-0.55977815,-0.5597782,-0.5597782,0.0,5.9604645e-08,0.0,0.0
26,-0.5741989,-0.5741989,-0.5741989,-0.5741989,-0.5741989,0.0,0.0,0.0,0.0
27,-0.5882787,-0.5882787,-0.58827865,-0.5882787,-0.5882787,0.0,5.9604645e-08,0.0,0.0
28,-0.60203546,-0.60203546,-0.6020354,-0.60203546,-0.60203546,0.0,5.9604645e-08,0.0,0.0
29,-0.6154857,-0.6154857,-0.6154857,-0.6154857,-0.6154857,0.0,0.0,0.0,0.0
30,-0.62864506,-0.62864506,-0.628645,-0.62864506,-0.62864506,0.0,5.9604645e-08,0.0,0.0
31,-0.6415276,-0.6415276,-0.6415276,-0.6415276,-0.6415276,0.0,0.0,0.0,0.0
32,-0.6541466,-0.6541466,-0.6541466,-0.6541466,-0.6541466,0.0,0.0,0.0,0.0
33,-0.66651446,-0.66651446,-0.66651446,-0.66651446,-0.66651446,0.0,0.0,0.0,0.0
34,-0.67864263,-0.67864263,-0.6786426,-0.67864263,-0.67864263,0.0,5.9604645e-08,0.0,0.0
35,-0.6905417,-0.6905417,-0.6905417,-0.6905417,-0.6905417,0.0,0.0,0.0,0.0
36,-0.70222175,-0.70222175,-0.70222175,-0.70222175,-0.70222175,0.0,0.0,0.0,0.0
37,-0.7136921,-0.7136921,-0.7136921,-0.7136921,-0.7136921,0.0,0.0,0.0,0.0
38,-0.7249615,-0.7249615,-0.7249615,-0.7249615,-0.7249615,0.0,0.0,0.0,0.0
39,-0.7360382,-0.7360382,-0.7360382,-0.7360382,-0.7360382,0.0,0.0,0.0,0.0
40,-0.7469298,-0.7469298,-0.74692976,-0.7469298,-0.7469298,0.0,5.9604645e-08,0.0,0.0
41,-0.7576436,-0.7576436,-0.7576436,-0.7576436,-0.7576436,0.0,0.0,0.0,0.0
42,-0.7681864,-0.7681864,-0.76818633,-0.7681864,-0.7681864,0.0,5.9604645e-08,0.0,0.0
43,-0.7785645,-0.7785645,-0.7785645,-0.7785645,-0.7785645,0.0,0.0,0.0,0.0
44,-0.78878415,-0.78878415,-0.78878415,-0.78878415,-0.78878415,0.0,0.0,0.0,0.0
45,-0.79885095,-0.79885095,-0.79885095,-0.79885095,-0.79885095,0.0,0.0,0.0,0.0
46,-0.8087703,-0.8087703,-0.8087703,-0.8087703,-0.8087703,0.0,0.0,0.0,0.0
47,-0.8185473,-0.8185473,-0.8185473,-0.8185473,-0.8185473,0.0,0.0,0.0,0.0
48,-0.82818687,-0.82818687,-0.82818687,-0.82818687,-0.82818687,0.0,0.0,0.0,0.0
49,-0.8376935,-0.8376935,-0.8376935,-0.8376935,-0.8376935,0.0,0.0,0.0,0.0
50,-0.84707165,-0.84707165,-0.84707165,-0.84707165,-0.84707165,0.0,0.0,0.0,0.0
51,-0.8563254,-0.8563254,-0.8563253,-0.8563254,-0.8563254,0.0,5.9604645e-08,0.0,0.0
52,-0.8654586,-0.8654586,-0.8654586,-0.8654586,-0.8654586,0.0,0.0,0.0,0.0
53,-0.8744751,-0.8744751,-0.8744751,-0.8744751,-0.8744751,0.0,0.0,0.0,0.0
54,-0.88337845,-0.88337845,-0.88337845,-0.88337845,-0.88337845,0.0,0.0,0.0,0.0
55,-0.89217204,-0.89217204,-0.89217204,-0.89217204,-0.89217204,0.0,0.0,0.0,0.0
56,-0.9008591,-0.9008591,-0.9008591,-0.9008591,-0.9008591,0.0,0.0,0.0,0.0
57,-0.9094427,-0.9094427,-0.9094427,-0.9094427,-0.9094427,0.0,0.0,0.0,0.0
58,-0.91792583,-0.91792583,-0.91792583,-0.91792583,-0.91792583,0.0,0.0,0.0,0.0
59,-0.9263114,-0.9263114,-0.9263113,-0.9263114,-0.9263114,0.0,5.9604645e-08,0.0,0.0
60,-0.93460184,-0.93460184,-0.93460184,-0.93460184,-0.93460184,0.0,0.0,0.0,0.0
61,-0.94280005,-0.94280005,-0.94280005,-0.94280005,-0.94280005,0.0,0.0,0.0,0.0
62,-0.9509083,-0.9509083,-0.9509083,-0.9509083,-0.9509083,0.0,0.0,0.0,0.0
63,-0.95892906,-0.95892906,-0.95892906,-0.95892906,-0.95892906,0.0,0.0,0.0,0.0
64,-0.9668646,-0.9668646,-0.9668646,-0.9668646,-0.9668646,0.0,0.0,0.0,0.0
65,-0.974717,-0.974717,-0.974717,-0.974717,-0.974717,0.0,0.0,0.0,0.0
66,-0.9824886,-0.9824886,-0.9824885,-0.9824886,-0.9824886,0.0,5.9604645e-08,0.0,0.0
67,-0.99018115,-0.99018115,-0.99018115,-0.99018115,-0.99018115,0.0,0.0,0.0,0.0
68,-0.9977967,-0.9977967,-0.9977967,-0.9977967,-0.9977967,0.0,0.0,0.0,0.0
69,-1.0053371,-1.0053371,-1.0053371,-1.0053371,-1.0053371,0.0,0.0,0.0,0.0
70,-1.0128043,-1.0128043,-1.0128043,-1.0128043,-1.0128043,0.0,0.0,0.0,0.0
71,-1.0201998,-1.0201998,-1.0201998,-1.0201998,-1.0201998,0.0,0.0,0.0,0.0
72,-1.0275254,-1.0275254,-1.0275254,-1.0275254,-1.0275254,0.0,0.0,0.0,0.0
73,-1.0347826,-1.0347826,-1.0347826,-1.0347826,-1.0347826,0.0,0.0,0.0,0.0
74,-1.0419731,-1.0419731,-1.0419731,-1.0419731,-1.0419731,0.0,0.0,0.0,0.0
75,-1.0490983,-1.0490983,-1.0490983,-1.0490983,-1.0490983,0.0,0.0,0.0,0.0
76,-1.0561596,-1.0561596,-1.0561596,-1.0561596,-1.0561596,0.0,0.0,0.0,0.0
77,-1.0631584,-1.0631584,-1.0631584,-1.0631584,-1.0631584,0.0,0.0,0.0,0.0
78,-1.0700963,-1.0700963,-1.0700963,-1.0700963,-1.0700963,0.0,0.0,0.0,0.0
79,-1.0769742,-1.0769742,-1.0769742,-1.0769742,-1.0769742,0.0,0.0,0.0,0.0
80,-1.0837935,-1.0837935,-1.0837935,-1.0837935,-1.0837935,0.0,0.0,0.0,0.0
81,-1.0905557,-1.0905557,-1.0905555,-1.0905557,-1.0905557,0.0,1.1920929e-07,0.0,0.0
82,-1.0972615,-1.0972615,-1.0972615,-1.0972615,-1.0972615,0.0,0.0,0.0,0.0
83,-1.1039124,-1.1039124,-1.1039124,-1.1039124,-1.1039124,0.0,0.0,0.0,0.0
84,-1.1105094,-1.1105094,-1.1105094,-1.1105094,-1.1105094,0.0,0.0,0.0,0.0
85,-1.1170535,-1.1170535,-1.1170535,-1.1170535,-1.1170535,0.0,0.0,0.0,0.0
86,-1.1235458,-1.1235458,-1.1235458,-1.1235458,-1.1235458,0.0,0.0,0.0,0.0
87,-1.1299874,-1.1299874,-1.1299874,-1.1299874,-1.1299874,0.0,0.0,0.0,0.0
88,-1.136379,-1.136379,-1.136379,-1.136379,-1.136379,0.0,0.0,0.0,0.0
89,-1.1427218,-1.1427218,-1.1427218,-1.1427218,-1.1427218,0.0,0.0,0.0,0.0
90,-1.1490166,-1.1490166,-1.1490166,-1.1490166,-1.1490166,0.0,0.0,0.0,0.0
91,-1.1552644,-1.1552644,-1.1552644,-1.1552644,-1.1552644,0.0,0.0,0.0,0.0
92,-1.161466,-1.161466,-1.161466,-1.161466,-1.161466,0.0,0.0,0.0,0.0
93,-1.1676222,-1.1676222,-1.1676222,-1.1676222,-1.1676222,0.0,0.0,0.0,0.0
94,-1.1737338,-1.1737338,-1.1737338,-1.1737338,-1.1737338,0.0,0.0,0.0,0.0
95,-1.1798017,-1.1798017,-1.1798017,-1.1798017,-1.1798017,0.0,0.0,0.0,0.0
96,-1.1858265,-1.1858265,-1.1858265,-1.1858265,-1.1858265,0.0,0.0,0.0,0.0
97,-1.1918092,-1.1918092,-1.1918092,-1.1918092,-1.1918092,0.0,0.0,0.0,0.0
98,-1.1977503,-1.1977503,-1.1977503,-1.1977503,-1.1977503,0.0,0.0,0.0,0.0
99,-1.2036507,-1.2036507,-1.2036507,-1.2036507,-1.2036507,0.0,0.0,0.0,0.0
100,-1.209511,-1.209511,-1.209511,-1.209511,-1.209511,0.0,0.0,0.0,0.0
