frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
31,-2.2502205,-2.2502205,-2.25022,-2.2502205,-2.2502205,0.0,4.7683716e-07,0.0,0.0
32,-2.285306,-2.285306,-2.2853057,-2.285306,-2.285306,0.0,2.3841858e-07,0.0,0.0
33,-2.3196473,-2.3196473,-2.319647,-2.3196473,-2.3196473,0.0,2.3841858e-07,0.0,0.0
34,-2.3532817,-2.3532817,-2.3532815,-2.3532817,-2.3532817,0.0,2.3841858e-07,0.0,0.0
35,-2.3862438,-2.3862438,-2.3862436,-2.3862438,-2.3862438,0.0,2.3841858e-07,0.0,0.0
36,-2.4185653,-2.4185653,-2.418565,-2.4185653,-2.4185653,0.0,2.3841858e-07,0.0,0.0
37,-2.450276,-2.450276,-2.4502757,-2.450276,-2.450276,0.0,2.3841858e-07,0.0,0.0
38,-2.4814034,-2.4814034,-2.481403,-2.4814034,-2.4814034,0.0,2.3841858e-07,0.0,0.0
39,-2.511973,-2.511973,-2.5119727,-2.511973,-2.511973,0.0,2.3841858e-07,0.0,0.0
40,-2.5420089,-2.5420089,-2.5420086,-2.5420089,-2.5420089,0.0,2.3841858e-07,0.0,0.0
41,-2.5715332,-2.5715332,-2.5715332,-2.5715332,-2.5715332,0.0,0.0,0.0,0.0
42,-2.600567,-2.600567,-2.600567,-2.600567,-2.600567,0.0,0.0,0.0,0.0
43,-2.6291301,-2.6291301,-2.62913,-2.6291301,-2.6291301,0.0,2.3841858e-07,0.0,0.0
44,-2.6572406,-2.6572406,-2.6572404,-2.6572406,-2.6572406,0.0,2.3841858e-07,0.0,0.0
45,-2.6849155,-2.6849155,-2.6849153,-2.6849155,-2.6849155,0.0,2.3841858e-07,0.0,0.0
46,-2.7121716,-2.7121716,-2.7121716,-2.7121716,-2.7121716,0.0,0.0,0.0,0.0
47,-2.739024,-2.739024,-2.7390237,-2.739024,-2.739024,0.0,2.3841858e-07,0.0,0.0
48,-2.765487,-2.765487,-2.7654867,-2.765487,-2.765487,0.0,2.3841858e-07,0.0,0.0
49,-2.7915745,-2.7915745,-2.7915742,-2.7915745,-2.7915745,0.0,2.3841858e-07,0.0,0.0
50,-2.8172991,-2.8172991,-2.8172991,-2.8172991,-2.8172991,0.0,0.0,0.0,0.0
51,-2.8426735,-2.8426735,-2.8426733,-2.8426735,-2.8426735,0.0,2.3841858e-07,0.0,0.0
52,-2.867709,-2.867709,-2.8677087,-2.867709,-2.867709,0.0,2.3841858e-07,0.0,0.0
53,-2.8924165,-2.8924165,-2.8924162,-2.8924165,-2.8924165,0.0,2.3841858e-07,0.0,0.0
54,-2.9168065,-2.9168065,-2.9168062,-2.9168065,-2.9168065,0.0,2.3841858e-07,0.0,0.0
55,-2.940889,-2.940889,-2.940889,-2.940889,-2.940889,0.0,0.0,0.0,0.0
56,-2.9646735,-2.9646735,-2.9646733,-2.9646735,-2.9646735,0.0,2.3841858e-07,0.0,0.0
57,-2.9881687,-2.9881687,-2.9881687,-2.9881687,-2.9881687,0.0,0.0,0.0,0.0
58,-3.0113835,-3.0113835,-3.0113835,-3.0113835,-3.0113835,0.0,0.0,0.0,0.0
59,-3.034326,-3.034326,-3.034326,-3.034326,-3.034326,0.0,0.0,0.0,0.0
60,-3.057004,-3.057004,-3.057004,-3.057004,-3.057004,0.0,0.0,0.0,0.0
61,-3.0794249,-3.0794249,-3.0794249,-3.0794249,-3.0794249,0.0,0.0,0.0,0.0
62,-3.1015956,-3.1015956,-3.1015956,-3.1015956,-3.1015956,0.0,0.0,0.0,0.0
63,-3.1235235,-3.1235235,-3.1235235,-3.1235235,-3.1235235,0.0,0.0,0.0,0.0
64,-3.1452146,-3.1452146,-3.1452146,-3.1452146,-3.1452146,0.0,0.0,0.0,0.0
65,-3.1666753,-3.1666753,-3.1666753,-3.1666753,-3.1666753,0.0,0.0,0.0,0.0
66,-3.1879117,-3.1879117,-3.1879117,-3.1879117,-3.1879117,0.0,0.0,0.0,0.0
67,-3.2089295,-3.2089295,-3.2089295,-3.2089295,-3.2089295,0.0,0.0,0.0,0.0
68,-3.2297342,-3.2297342,-3.2297342,-3.2297342,-3.2297342,0.0,0.0,0.0,0.0
69,-3.2503312,-3.2503312,-3.2503312,-3.2503312,-3.2503312,0.0,0.0,0.0,0.0
70,-3.2707255,-3.2707255,-3.2707255,-3.2707255,-3.2707255,0.0,0.0,0.0,0.0
71,-3.2909222,-3.2909222,-3.290922,-3.2909222,-3.2909222,0.0,2.3841858e-07,0.0,0.0
72,-3.3109255,-3.3109255,-3.3109255,-3.3109255,-3.3109255,0.0,0.0,0.0,0.0
73,-3.3307405,-3.3307405,-3.3307405,-3.3307405,-3.3307405,0.0,0.0,0.0,0.0
74,-3.3503714,-3.3503714,-3.3503714,-3.3503714,-3.3503714,0.0,0.0,0.0,0.0
75,-3.3698223,-3.3698223,-3.3698223,-3.3698223,-3.3698223,0.0,0.0,0.0,0.0
76,-3.3890975,-3.3890975,-3.3890975,-3.3890975,-3.3890975,0.0,0.0,0.0,0.0
77,-3.4082005,-3.4082005,-3.4082005,-3.4082005,-3.4082005,0.0,0.0,0.0,0.0
78,-3.4271357,-3.4271357,-3.4271357,-3.4271357,-3.4271357,0.0,0.0,0.0,0.0
79,-3.4459062,-3.4459062,-3.4459062,-3.4459062,-3.4459062,0.0,0.0,0.0,0.0
80,-3.464516,-3.464516,-3.464516,-3.464516,-3.464516,0.0,0.0,0.0,0.0
