frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
30,-1.0429636,-1.0429636,-1.0429633,-1.0429636,-1.0429636,0.0,3.5762787e-07,0.0,0.0
31,-1.0659966,-1.0659966,-1.0659963,-1.0659966,-1.0659966,0.0,3.5762787e-07,0.0,0.0
32,-1.088579,-1.088579,-1.0885787,-1.088579,-1.088579,0.0,3.5762787e-07,0.0,0.0
33,-1.1107304,-1.1107304,-1.1107302,-1.1107304,-1.1107304,0.0,2.3841858e-07,0.0,0.0
34,-1.132469,-1.132469,-1.1324687,-1.132469,-1.132469,0.0,3.5762787e-07,0.0,0.0
35,-1.1538117,-1.1538117,-1.1538115,-1.1538117,-1.1538117,0.0,2.3841858e-07,0.0,0.0
36,-1.1747744,-1.1747744,-1.174774,-1.1747744,-1.1747744,0.0,3.5762787e-07,0.0,0.0
37,-1.1953721,-1.1953721,-1.1953719,-1.1953721,-1.1953721,0.0,2.3841858e-07,0.0,0.0
38,-1.2156191,-1.2156191,-1.2156187,-1.2156191,-1.2156191,0.0,3.5762787e-07,0.0,0.0
39,-1.2355286,-1.2355286,-1.2355283,-1.2355286,-1.2355286,0.0,2.3841858e-07,0.0,0.0
40,-1.2551134,-1.2551134,-1.2551132,-1.2551134,-1.2551134,0.0,1.1920929e-07,0.0,0.0
41,-1.2743855,-1.2743855,-1.2743852,-1.2743855,-1.2743855,0.0,2.3841858e-07,0.0,0.0
42,-1.2933561,-1.2933561,-1.2933558,-1.2933561,-1.2933561,0.0,2.3841858e-07,0.0,0.0
43,-1.3120358,-1.3120358,-1.3120357,-1.3120358,-1.3120358,0.0,1.1920929e-07,0.0,0.0
44,-1.330435,-1.330435,-1.3304348,-1.330435,-1.330435,0.0,2.3841858e-07,0.0,0.0
45,-1.3485632,-1.3485632,-1.348563,-1.3485632,-1.3485632,0.0,2.3841858e-07,0.0,0.0
46,-1.3664294,-1.3664294,-1.3664293,-1.3664294,-1.3664294,0.0,1.1920929e-07,0.0,0.0
47,-1.3840426,-1.3840426,-1.3840425,-1.3840426,-1.3840426,0.0,1.1920929e-07,0.0,0.0
48,-1.4014108,-1.4014108,-1.4014106,-1.4014108,-1.4014108,0.0,2.3841858e-07,0.0,0.0
49,-1.4185419,-1.4185419,-1.4185417,-1.4185419,-1.4185419,0.0,2.3841858e-07,0.0,0.0
50,-1.4354433,-1.4354433,-1.4354432,-1.4354433,-1.4354433,0.0,1.1920929e-07,0.0,0.0
51,-1.4521222,-1.4521222,-1.4521221,-1.4521222,-1.4521222,0.0,1.1920929e-07,0.0,0.0
52,-1.4685855,-1.4685855,-1.4685853,-1.4685855,-1.4685855,0.0,2.3841858e-07,0.0,0.0
53,-1.4848393,-1.4848393,-1.4848392,-1.4848393,-1.4848393,0.0,1.1920929e-07,0.0,0.0
54,-1.5008903,-1.5008903,-1.50089,-1.5008903,-1.5008903,0.0,2.3841858e-07,0.0,0.0
55,-1.5167439,-1.5167439,-1.5167438,-1.5167439,-1.5167439,0.0,1.1920929e-07,0.0,0.0
56,-1.532406,-1.532406,-1.5324059,-1.532406,-1.532406,0.0,1.1920929e-07,0.0,0.0
57,-1.547882,-1.547882,-1.5478818,-1.547882,-1.547882,0.0,1.1920929e-07,0.0,0.0
58,-1.563177,-1.563177,-1.5631769,-1.563177,-1.563177,0.0,1.1920929e-07,0.0,0.0
59,-1.5782961,-1.5782961,-1.578296,-1.5782961,-1.5782961,0.0,1.1920929e-07,0.0,0.0
60,-1.5932437,-1.5932437,-1.5932437,-1.5932437,-1.5932437,0.0,0.0,0.0,0.0
61,-1.6080248,-1.6080248,-1.6080247,-1.6080248,-1.6080248,0.0,1.1920929e-07,0.0,0.0
62,-1.6226435,-1.6226435,-1.6226434,-1.6226435,-1.6226435,0.0,1.1920929e-07,0.0,0.0
63,-1.6371039,-1.6371039,-1.6371038,-1.6371039,-1.6371039,0.0,1.1920929e-07,0.0,0.0
64,-1.6514102,-1.6514102,-1.6514101,-1.6514102,-1.6514102,0.0,1.1920929e-07,0.0,0.0
65,-1.6655663,-1.6655663,-1.6655662,-1.6655663,-1.6655663,0.0,1.1920929e-07,0.0,0.0
66,-1.6795758,-1.6795758,-1.6795758,-1.6795758,-1.6795758,0.0,0.0,0.0,0.0
67,-1.6934423,-1.6934423,-1.6934423,-1.6934423,-1.6934423,0.0,0.0,0.0,0.0
68,-1.7071694,-1.7071694,-1.7071693,-1.7071694,-1.7071694,0.0,1.1920929e-07,0.0,0.0
69,-1.7207602,-1.7207602,-1.7207601,-1.7207602,-1.7207602,0.0,1.1920929e-07,0.0,0.0
70,-1.734218,-1.734218,-1.7342179,-1.734218,-1.734218,0.0,1.1920929e-07,0.0,0.0
71,-1.7475458,-1.7475458,-1.7475458,-1.7475458,-1.7475458,0.0,0.0,0.0,0.0
72,-1.7607468,-1.7607468,-1.7607467,-1.7607468,-1.7607468,0.0,1.1920929e-07,0.0,0.0
73,-1.7738236,-1.7738236,-1.7738236,-1.7738236,-1.7738236,0.0,0.0,0.0,0.0
74,-1.7867792,-1.7867792,-1.786779,-1.7867792,-1.7867792,0.0,1.1920929e-07,0.0,0.0
75,-1.799616,-1.799616,-1.799616,-1.799616,-1.799616,0.0,0.0,0.0,0.0
76,-1.8123368,-1.8123368,-1.8123368,-1.8123368,-1.8123368,0.0,0.0,0.0,0.0
77,-1.824944,-1.824944,-1.824944,-1.824944,-1.824944,0.0,0.0,0.0,0.0
78,-1.8374401,-1.8374401,-1.8374401,-1.8374401,-1.8374401,0.0,0.0,0.0,0.0
79,-1.8498274,-1.8498274,-1.8498273,-1.8498274,-1.8498274,0.0,1.1920929e-07,0.0,0.0
80,-1.8621081,-1.8621081,-1.862108,-1.8621081,-1.8621081,0.0,1.1920929e-07,0.0,0.0
81,-1.8742844,-1.8742844,-1.8742844,-1.8742844,-1.8742844,0.0,0.0,0.0,0.0
82,-1.8863585,-1.8863585,-1.8863584,-1.8863585,-1.8863585,0.0,1.1920929e-07,0.0,0.0
83,-1.8983324,-1.8983324,-1.8983322,-1.8983324,-1.8983324,0.0,1.1920929e-07,0.0,0.0
84,-1.910208,-1.910208,-1.910208,-1.910208,-1.910208,0.0,0.0,0.0,0.0
85,-1.9219873,-1.9219873,-1.9219873,-1.9219873,-1.9219873,0.0,0.0,0.0,0.0
86,-1.9336723,-1.9336723,-1.9336722,-1.9336723,-1.9336723,0.0,1.1920929e-07,0.0,0.0
87,-1.9452646,-1.9452646,-1.9452646,-1.9452646,-1.9452646,0.0,0.0,0.0,0.0
88,-1.956766,-1.956766,-1.956766,-1.956766,-1.956766,0.0,0.0,0.0,0.0
89,-1.9681783,-1.9681783,-1.9681783,-1.9681783,-1.9681783,0.0,0.0,0.0,0.0
90,-1.9795032,-1.9795032,-1.979503,-1.9795032,-1.9795032,0.0,1.1920929e-07,0.0,0.0
91,-1.9907421,-1.9907421,-1.990742,-1.9907421,-1.9907421,0.0,1.1920929e-07,0.0,0.0
92,-2.0018966,-2.0018966,-2.0018966,-2.0018966,-2.0018966,0.0,0.0,0.0,0.0
93,-2.0129685,-2.0129685,-2.0129683,-2.0129685,-2.0129685,0.0,2.3841858e-07,0.0,0.0
94,-2.023959,-2.023959,-2.023959,-2.023959,-2.023959,0.0,0.0,0.0,0.0
95,-2.0348694,-2.0348694,-2.0348694,-2.0348694,-2.0348694,0.0,0.0,0.0,0.0
96,-2.0457015,-2.0457015,-2.0457015,-2.0457015,-2.0457015,0.0,0.0,0.0,0.0
97,-2.0564566,-2.0564566,-2.0564566,-2.0564566,-2.0564566,0.0,0.0,0.0,0.0
98,-2.0671356,-2.0671356,-2.0671356,-2.0671356,-2.0671356,0.0,0.0,0.0,0.0
99,-2.0777402,-2.0777402,-2.0777402,-2.0777402,-2.0777402,0.0,0.0,0.0,0.0
100,-2.0882716,-2.0882716,-2.0882716,-2.0882716,-2.0882716,0.0,0.0,0.0,0.0
