frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
23,-1.0044408,-1.0044408,-1.0044408,-1.0044408,-1.0044408,0.0,0.0,0.0,0.0
24,-1.0249099,-1.0249099,-1.0249099,-1.0249099,-1.0249099,0.0,0.0,0.0,0.0
25,-1.0450264,-1.0450264,-1.0450264,-1.0450264,-1.0450264,0.0,0.0,0.0,0.0
26,-1.0648234,-1.0648234,-1.0648234,-1.0648234,-1.0648234,0.0,0.0,0.0,0.0
27,-1.0843298,-1.0843298,-1.0843298,-1.0843298,-1.0843298,0.0,0.0,0.0,0.0
28,-1.1035725,-1.1035725,-1.1035725,-1.1035725,-1.1035725,0.0,0.0,0.0,0.0
29,-1.1225756,-1.1225756,-1.1225756,-1.1225756,-1.1225756,0.0,0.0,0.0,0.0
30,-1.1413614,-1.1413614,-1.1413614,-1.1413614,-1.1413614,0.0,0.0,0.0,0.0
31,-1.15995,-1.15995,-1.15995,-1.15995,-1.15995,0.0,0.0,0.0,0.0
32,-1.1783602,-1.1783602,-1.1783602,-1.1783602,-1.1783602,0.0,0.0,0.0,0.0
33,-1.1966094,-1.1966094,-1.1966094,-1.1966094,-1.1966094,0.0,0.0,0.0,0.0
34,-1.2147133,-1.2147133,-1.2147133,-1.2147133,-1.2147133,0.0,0.0,0.0,0.0
35,-1.2326871,-1.2326871,-1.2326871,-1.2326871,-1.2326871,0.0,0.0,0.0,0.0
36,-1.2505444,-1.2505444,-1.2505444,-1.2505444,-1.2505444,0.0,0.0,0.0,0.0
37,-1.2682981,-1.2682981,-1.2682981,-1.2682981,-1.2682981,0.0,0.0,0.0,0.0
38,-1.2859606,-1.2859606,-1.2859606,-1.2859606,-1.2859606,0.0,0.0,0.0,0.0
39,-1.303543,-1.303543,-1.303543,-1.303543,-1.303543,0.0,0.0,0.0,0.0
40,-1.321056,-1.321056,-1.321056,-1.321056,-1.321056,0.0,0.0,0.0,0.0
41,-1.3385097,-1.3385097,-1.3385097,-1.3385097,-1.3385097,0.0,0.0,0.0,0.0
42,-1.3559136,-1.3559136,-1.3559136,-1.3559136,-1.3559136,0.0,0.0,0.0,0.0
43,-1.3732766,-1.3732766,-1.3732766,-1.3732766,-1.3732766,0.0,0.0,0.0,0.0
44,-1.390607,-1.390607,-1.390607,-1.390607,-1.390607,0.0,0.0,0.0,0.0
45,-1.407913,-1.407913,-1.407913,-1.407913,-1.407913,0.0,0.0,0.0,0.0
46,-1.4252021,-1.4252021,-1.4252021,-1.4252021,-1.4252021,0.0,0.0,0.0,0.0
47,-1.4424814,-1.4424814,-1.4424814,-1.4424814,-1.4424814,0.0,0.0,0.0,0.0
48,-1.4597577,-1.4597577,-1.4597577,-1.4597577,-1.4597577,0.0,0.0,0.0,0.0
49,-1.4770375,-1.4770375,-1.4770375,-1.4770375,-1.4770375,0.0,0.0,0.0,0.0
50,-1.4943268,-1.4943268,-1.4943268,-1.4943268,-1.4943268,0.0,0.0,0.0,0.0
51,-1.5116315,-1.5116315,-1.5116315,-1.5116315,-1.5116315,0.0,0.0,0.0,0.0
52,-1.5289569,-1.5289569,-1.5289569,-1.5289569,-1.5289569,0.0,0.0,0.0,0.0
53,-1.5463083,-1.5463083,-1.5463083,-1.5463083,-1.5463083,0.0,0.0,0.0,0.0
54,-1.5636905,-1.5636905,-1.5636905,-1.5636905,-1.5636905,0.0,0.0,0.0,0.0
55,-1.5811082,-1.5811082,-1.5811082,-1.5811082,-1.5811082,0.0,0.0,0.0,0.0
56,-1.5985657,-1.5985657,-1.5985657,-1.5985657,-1.5985657,0.0,0.0,0.0,0.0
57,-1.6160672,-1.6160672,-1.6160672,-1.6160672,-1.6160672,0.0,0.0,0.0,0.0
58,-1.6336163,-1.6336163,-1.6336163,-1.6336163,-1.6336163,0.0,0.0,0.0,0.0
59,-1.651217,-1.651217,-1.651217,-1.651217,-1.651217,0.0,0.0,0.0,0.0
60,-1.6688725,-1.6688725,-1.6688725,-1.6688725,-1.6688725,0.0,0.0,0.0,0.0
61,-1.6865859,-1.6865859,-1.6865859,-1.6865859,-1.6865859,0.0,0.0,0.0,0.0
62,-1.7043602,-1.7043602,-1.7043602,-1.7043602,-1.7043602,0.0,0.0,0.0,0.0
63,-1.7221982,-1.7221982,-1.7221982,-1.7221982,-1.7221982,0.0,0.0,0.0,0.0
64,-1.7401025,-1.7401025,-1.7401025,-1.7401025,-1.7401025,0.0,0.0,0.0,0.0
65,-1.7580752,-1.7580752,-1.7580752,-1.7580752,-1.7580752,0.0,0.0,0.0,0.0
66,-1.7761185,-1.7761185,-1.7761185,-1.7761185,-1.7761185,0.0,0.0,0.0,0.0
67,-1.7942345,-1.7942345,-1.7942345,-1.7942345,-1.7942345,0.0,0.0,0.0,0.0
68,-1.8124247,-1.8124247,-1.8124247,-1.8124247,-1.8124247,0.0,0.0,0.0,0.0
69,-1.8306909,-1.8306909,-1.8306909,-1.8306909,-1.8306909,0.0,0.0,0.0,0.0
70,-1.8490342,-1.8490342,-1.8490342,-1.8490342,-1.8490342,0.0,0.0,0.0,0.0
71,-1.8674561,-1.8674561,-1.8674561,-1.8674561,-1.8674561,0.0,0.0,0.0,0.0
72,-1.8859575,-1.8859575,-1.8859575,-1.8859575,-1.8859575,0.0,0.0,0.0,0.0
73,-1.9045392,-1.9045392,-1.9045392,-1.9045392,-1.9045392,0.0,0.0,0.0,0.0
74,-1.9232022,-1.9232022,-1.9232022,-1.9232022,-1.9232022,0.0,0.0,0.0,0.0
75,-1.9419469,-1.9419469,-1.9419469,-1.9419469,-1.9419469,0.0,0.0,0.0,0.0
76,-1.9607738,-1.9607738,-1.9607738,-1.9607738,-1.9607738,0.0,0.0,0.0,0.0
77,-1.9796832,-1.9796832,-1.9796832,-1.9796832,-1.9796832,0.0,0.0,0.0,0.0
78,-1.9986751,-1.9986751,-1.9986751,-1.9986751,-1.9986751,0.0,0.0,0.0,0.0
79,-2.0177498,-2.0177498,-2.0177498,-2.0177498,-2.0177498,0.0,0.0,0.0,0.0
80,-2.0369072,-2.0369072,-2.0369072,-2.0369072,-2.0369072,0.0,0.0,0.0,0.0
