frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
26,-1.5899857,-1.5899857,-1.5897555,-1.5899857,-1.5899857,0.0,0.00023019314,0.0,0.0
27,-1.6471118,-1.6471118,-1.6467711,-1.6471118,-1.6471118,0.0,0.00034070015,0.0,0.0
28,-1.7038066,-1.7038066,-1.7029306,-1.7038066,-1.7038066,0.0,0.00087606907,0.0,0.0
29,-1.7599803,-1.7599803,-1.7588979,-1.7599803,-1.7599803,0.0,0.0010824203,0.0,0.0
30,-1.8155959,-1.8155959,-1.8146701,-1.8155959,-1.8155959,0.0,0.00092577934,0.0,0.0
31,-1.8706663,-1.8706663,-1.8695782,-1.8706663,-1.8706663,0.0,0.0010880232,0.0,0.0
32,-1.9252383,-1.9252383,-1.9242883,-1.9252383,-1.9252383,0.0,0.0009499788,0.0,0.0
33,-1.9793699,-1.9793699,-1.9787948,-1.9793699,-1.9793699,0.0,0.0005750656,0.0,0.0
34,-2.033109,-2.033109,-2.0324426,-2.033109,-2.033109,0.0,0.0006663799,0.0,0.0
35,-2.0864813,-2.0864813,-2.0858872,-2.0864813,-2.0864813,0.0,0.0005941391,0.0,0.0
36,-2.1394885,-2.1394885,-2.1391218,-2.1394885,-2.1394885,0.0,0.00036668777,0.0,0.0
37,-2.192114,-2.192114,-2.191513,-2.192114,-2.192114,0.0,0.00060105324,0.0,0.0
38,-2.2443354,-2.2443354,-2.2436974,-2.2443354,-2.2443354,0.0,0.0006380081,0.0,0.0
39,-2.2961318,-2.2961318,-2.295667,-2.2961318,-2.2961318,0.0,0.00046491623,0.0,0.0
40,-2.3474925,-2.3474925,-2.3468168,-2.3474925,-2.3474925,0.0,0.00067567825,0.0,0.0
41,-2.3984177,-2.3984177,-2.3977566,-2.3984177,-2.3984177,0.0,0.0006611347,0.0,0.0
42,-2.4489162,-2.4489162,-2.4484785,-2.4489162,-2.4489162,0.0,0.0004377365,0.0,0.0
43,-2.4990008,-2.4990008,-2.4984093,-2.4990008,-2.4990008,0.0,0.0005915165,0.0,0.0
44,-2.5486841,-2.5486841,-2.5481284,-2.5486841,-2.5486841,0.0,0.0005557537,0.0,0.0
45,-2.5979748,-2.5979748,-2.597447,-2.5979748,-2.5979748,0.0,0.00052785873,0.0,0.0
46,-2.6468773,-2.6468773,-2.646545,-2.6468773,-2.6468773,0.0,0.0003323555,0.0,0.0
47,-2.6953933,-2.6953933,-2.6948962,-2.6953933,-2.6953933,0.0,0.00049710274,0.0,0.0
48,-2.7435224,-2.7435224,-2.7430348,-2.7435224,-2.7435224,0.0,0.000487566,0.0,0.0
49,-2.7912652,-2.7912652,-2.7907872,-2.7912652,-2.7912652,0.0,0.00047802925,0.0,0.0
50,-2.8386238,-2.8386238,-2.838319,-2.8386238,-2.8386238,0.0,0.00030469894,0.0,0.0
51,-2.8856018,-2.8856018,-2.8851514,-2.8856018,-2.8856018,0.0,0.0004503727,0.0,0.0
52,-2.9322045,-2.9322045,-2.931771,-2.9322045,-2.9322045,0.0,0.00043344498,0.0,0.0
53,-2.9784377,-2.9784377,-2.9780214,-2.9784377,-2.9784377,0.0,0.00041627884,0.0,0.0
54,-3.0243068,-3.0243068,-3.024052,-3.0243068,-3.0243068,0.0,0.00025486946,0.0,0.0
55,-3.0698166,-3.0698166,-3.069431,-3.0698166,-3.0698166,0.0,0.00038552284,0.0,0.0
56,-3.1149712,-3.1149712,-3.1145995,-3.1149712,-3.1149712,0.0,0.00037169456,0.0,0.0
57,-3.159775,-3.159775,-3.1594152,-3.159775,-3.159775,0.0,0.00035977364,0.0,0.0
58,-3.2042315,-3.2042315,-3.2040138,-3.2042315,-3.2042315,0.0,0.00021767616,0.0,0.0
59,-3.2483447,-3.2483447,-3.2480085,-3.2483447,-3.2483447,0.0,0.0003361702,0.0,0.0
60,-3.2921188,-3.2921188,-3.2917943,-3.2921188,-3.2921188,0.0,0.0003244877,0.0,0.0
61,-3.3355584,-3.3355584,-3.3352454,-3.3355584,-3.3355584,0.0,0.0003130436,0.0,0.0
62,-3.3786678,-3.3786678,-3.3784823,-3.3786678,-3.3786678,0.0,0.00018548965,0.0,0.0
63,-3.4214516,-3.4214516,-3.4211612,-3.4214516,-3.4214516,0.0,0.00029039383,0.0,0.0
64,-3.463914,-3.463914,-3.4636343,-3.463914,-3.463914,0.0,0.000279665,0.0,0.0
65,-3.5060594,-3.5060594,-3.5057898,-3.5060594,-3.5060594,0.0,0.0002696514,0.0,0.0
66,-3.547892,-3.547892,-3.5477347,-3.547892,-3.547892,0.0,0.00015735626,0.0,0.0
67,-3.5894158,-3.5894158,-3.589165,-3.5894158,-3.5894158,0.0,0.00025081635,0.0,0.0
68,-3.6306348,-3.6306348,-3.6303933,-3.6306348,-3.6306348,0.0,0.00024151802,0.0,0.0
69,-3.6715534,-3.6715534,-3.6713204,-3.6715534,-3.6715534,0.0,0.00023293495,0.0,0.0
70,-3.7121751,-3.7121751,-3.7120416,-3.7121751,-3.7121751,0.0,0.0001335144,0.0,0.0
71,-3.7525046,-3.7525046,-3.7522886,-3.7525046,-3.7525046,0.0,0.00021600723,0.0,0.0
72,-3.7925456,-3.7925456,-3.7923377,-3.7925456,-3.7925456,0.0,0.000207901,0.0,0.0
73,-3.8323016,-3.8323016,-3.8321016,-3.8323016,-3.8323016,0.0,0.00020003319,0.0,0.0
74,-3.871777,-3.871777,-3.8716638,-3.871777,-3.871777,0.0,0.000113248825,0.0,0.0
75,-3.9109757,-3.9109757,-3.9107902,-3.9109757,-3.9109757,0.0,0.00018548965,0.0,0.0
76,-3.9499009,-3.9499009,-3.9497225,-3.9499009,-3.9499009,0.0,0.0001783371,0.0,0.0
77,-3.9885566,-3.9885566,-3.988385,-3.9885566,-3.9885566,0.0,0.00017166138,0.0,0.0
78,-4.0269465,-4.0269465,-4.0268507,-4.0269465,-4.0269465,0.0,9.584427e-05,0.0,0.0
79,-4.065074,-4.065074,-4.0649157,-4.065074,-4.065074,0.0,0.00015830994,0.0,0.0
80,-4.102943,-4.102943,-4.102791,-4.102943,-4.102943,0.0,0.00015211105,0.0,0.0
81,-4.1405563,-4.1405563,-4.1404104,-4.1405563,-4.1405563,0.0,0.00014591217,0.0,0.0
82,-4.1779184,-4.1779184,-4.177838,-4.1779184,-4.1779184,0.0,8.058548e-05,0.0,0.0
83,-4.2150316,-4.2150316,-4.214897,-4.2150316,-4.2150316,0.0,0.00013446808,0.0,0.0
84,-4.2519,-4.2519,-4.251771,-4.2519,-4.2519,0.0,0.00012922287,0.0,0.0
85,-4.2885265,-4.2885265,-4.288403,-4.2885265,-4.2885265,0.0,0.00012350082,0.0,0.0
86,-4.324915,-4.324915,-4.324847,-4.324915,-4.324915,0.0,6.771088e-05,0.0,0.0
87,-4.3610673,-4.3610673,-4.3609543,-4.3610673,-4.3610673,0.0,0.00011301041,0.0,0.0
88,-4.396988,-4.396988,-4.3968797,-4.396988,-4.396988,0.0,0.000108242035,0.0,0.0
89,-4.432679,-4.432679,-4.4325757,-4.432679,-4.432679,0.0,0.00010347366,0.0,0.0
90,-4.468144,-4.468144,-4.468088,-4.468144,-4.468144,0.0,5.5789948e-05,0.0,0.0
91,-4.503386,-4.503386,-4.503292,-4.503386,-4.503386,0.0,9.393692e-05,0.0,0.0
92,-4.538408,-4.538408,-4.538318,-4.538408,-4.538408,0.0,8.9645386e-05,0.0,0.0
93,-4.573212,-4.573212,-4.5731273,-4.573212,-4.573212,0.0,8.4877014e-05,0.0,0.0
94,-4.607802,-4.607802,-4.607756,-4.607802,-4.607802,0.0,4.5776367e-05,0.0,0.0
95,-4.64218,-4.64218,-4.6421037,-4.64218,-4.64218,0.0,7.6293945e-05,0.0,0.0
96,-4.6763487,-4.6763487,-4.6762767,-4.6763487,-4.6763487,0.0,7.200241e-05,0.0,0.0
97,-4.7103114,-4.7103114,-4.710243,-4.7103114,-4.7103114,0.0,6.818771e-05,0.0,0.0
98,-4.74407,-4.74407,-4.7440343,-4.74407,-4.74407,0.0,3.5762787e-05,0.0,0.0
99,-4.777628,-4.777628,-4.7775683,-4.777628,-4.777628,0.0,5.9604645e-05,0.0,0.0
100,-4.8109875,-4.8109875,-4.8109317,-4.8109875,-4.8109875,0.0,5.5789948e-05,0.0,0.0
