frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
36,-0.22424236,-0.22424236,-0.22424236,-0.22424236,-0.22424236,0.0,0.0,0.0,0.0
37,-0.2286738,-0.2286738,-0.2286738,-0.2286738,-0.2286738,0.0,0.0,0.0,0.0
38,-0.23303844,-0.23303844,-0.23303844,-0.23303844,-0.23303844,0.0,0.0,0.0,0.0
39,-0.23733842,-0.23733842,-0.23733842,-0.23733842,-0.23733842,0.0,0.0,0.0,0.0
40,-0.24157576,-0.24157576,-0.24157576,-0.24157576,-0.24157576,0.0,0.0,0.0,0.0
41,-0.24575244,-0.24575244,-0.24575244,-0.24575244,-0.24575244,0.0,0.0,0.0,0.0
42,-0.24987032,-0.24987032,-0.2498703,-0.24987032,-0.24987032,0.0,1.4901161e-08,0.0,0.0
43,-0.25393116,-0.25393116,-0.25393116,-0.25393116,-0.25393116,0.0,0.0,0.0,0.0
44,-0.25793678,-0.25793678,-0.25793678,-0.25793678,-0.25793678,0.0,0.0,0.0,0.0
45,-0.2618887,-0.2618887,-0.2618887,-0.2618887,-0.2618887,0.0,0.0,0.0,0.0
46,-0.26578858,-0.26578858,-0.26578858,-0.26578858,-0.26578858,0.0,0.0,0.0,0.0
47,-0.26963794,-0.26963794,-0.26963794,-0.26963794,-0.26963794,0.0,0.0,0.0,0.0
48,-0.2734382,-0.2734382,-0.2734382,-0.2734382,-0.2734382,0.0,0.0,0.0,0.0
49,-0.27719074,-0.27719074,-0.27719074,-0.27719074,-0.27719074,0.0,0.0,0.0,0.0
50,-0.28089693,-0.28089693,-0.28089693,-0.28089693,-0.28089693,0.0,0.0,0.0,0.0
51,-0.28455806,-0.28455806,-0.28455806,-0.28455806,-0.28455806,0.0,0.0,0.0,0.0
52,-0.2881753,-0.2881753,-0.2881753,-0.2881753,-0.2881753,0.0,0.0,0.0,0.0
53,-0.29174992,-0.29174992,-0.29174992,-0.29174992,-0.29174992,0.0,0.0,0.0,0.0
54,-0.295283,-0.295283,-0.295283,-0.295283,-0.295283,0.0,0.0,0.0,0.0
55,-0.2987756,-0.2987756,-0.2987756,-0.2987756,-0.2987756,0.0,0.0,0.0,0.0
56,-0.30222884,-0.30222884,-0.30222884,-0.30222884,-0.30222884,0.0,0.0,0.0,0.0
57,-0.3056437,-0.3056437,-0.3056437,-0.3056437,-0.3056437,0.0,0.0,0.0,0.0
58,-0.30902117,-0.30902117,-0.30902117,-0.30902117,-0.30902117,0.0,0.0,0.0,0.0
59,-0.31236216,-0.31236216,-0.31236216,-0.31236216,-0.31236216,0.0,0.0,0.0,0.0
60,-0.31566757,-0.31566757,-0.31566757,-0.31566757,-0.31566757,0.0,0.0,0.0,0.0
61,-0.31893831,-0.31893831,-0.31893831,-0.31893831,-0.31893831,0.0,0.0,0.0,0.0
62,-0.32217517,-0.32217517,-0.32217517,-0.32217517,-0.32217517,0.0,0.0,0.0,0.0
63,-0.32537898,-0.32537898,-0.32537898,-0.32537898,-0.32537898,0.0,0.0,0.0,0.0
64,-0.32855052,-0.32855052,-0.32855052,-0.32855052,-0.32855052,0.0,0.0,0.0,0.0
65,-0.33169052,-0.33169052,-0.33169052,-0.33169052,-0.33169052,0.0,0.0,0.0,0.0
66,-0.33479974,-0.33479974,-0.33479974,-0.33479974,-0.33479974,0.0,0.0,0.0,0.0
67,-0.33787885,-0.33787885,-0.33787885,-0.33787885,-0.33787885,0.0,0.0,0.0,0.0
68,-0.34092855,-0.34092855,-0.34092855,-0.34092855,-0.34092855,0.0,0.0,0.0,0.0
69,-0.3439495,-0.3439495,-0.3439495,-0.3439495,-0.3439495,0.0,0.0,0.0,0.0
70,-0.3469423,-0.3469423,-0.3469423,-0.3469423,-0.3469423,0.0,0.0,0.0,0.0
71,-0.34990758,-0.34990758,-0.34990758,-0.34990758,-0.34990758,0.0,0.0,0.0,0.0
72,-0.35284594,-0.35284594,-0.35284594,-0.35284594,-0.35284594,0.0,0.0,0.0,0.0
73,-0.35575792,-0.35575792,-0.35575792,-0.35575792,-0.35575792,0.0,0.0,0.0,0.0
74,-0.3586441,-0.3586441,-0.3586441,-0.3586441,-0.3586441,0.0,0.0,0.0,0.0
75,-0.36150503,-0.36150503,-0.36150503,-0.36150503,-0.36150503,0.0,0.0,0.0,0.0
76,-0.3643412,-0.3643412,-0.3643412,-0.3643412,-0.3643412,0.0,0.0,0.0,0.0
77,-0.36715314,-0.36715314,-0.36715314,-0.36715314,-0.36715314,0.0,0.0,0.0,0.0
78,-0.36994132,-0.36994132,-0.36994132,-0.36994132,-0.36994132,0.0,0.0,0.0,0.0
79,-0.37270623,-0.37270623,-0.37270623,-0.37270623,-0.37270623,0.0,0.0,0.0,0.0
80,-0.37544835,-0.37544835,-0.37544835,-0.37544835,-0.37544835,0.0,0.0,0.0,0.0
81,-0.37816805,-0.37816805,-0.37816805,-0.37816805,-0.37816805,0.0,0.0,0.0,0.0
82,-0.38086584,-0.38086584,-0.38086584,-0.38086584,-0.38086584,0.0,0.0,0.0,0.0
83,-0.3835421,-0.3835421,-0.3835421,-0.3835421,-0.3835421,0.0,0.0,0.0,0.0
84,-0.38619727,-0.38619727,-0.38619727,-0.38619727,-0.38619727,0.0,0.0,0.0,0.0
85,-0.3888317,-0.3888317,-0.3888317,-0.3888317,-0.3888317,0.0,0.0,0.0,0.0
86,-0.39144582,-0.39144582,-0.39144582,-0.39144582,-0.39144582,0.0,0.0,0.0,0.0
87,-0.39404,-0.39404,-0.39404,-0.39404,-0.39404,0.0,0.0,0.0,0.0
88,-0.39661455,-0.39661455,-0.39661455,-0.39661455,-0.39661455,0.0,0.0,0.0,0.0
89,-0.3991699,-0.3991699,-0.3991699,-0.3991699,-0.3991699,0.0,0.0,0.0,0.0
90,-0.40170634,-0.40170634,-0.40170634,-0.40170634,-0.40170634,0.0,0.0,0.0,0.0
91,-0.40422425,-0.40422425,-0.40422425,-0.40422425,-0.40422425,0.0,0.0,0.0,0.0
92,-0.40672392,-0.40672392,-0.40672392,-0.40672392,-0.40672392,0.0,0.0,0.0,0.0
93,-0.40920568,-0.40920568,-0.40920568,-0.40920568,-0.40920568,0.0,0.0,0.0,0.0
94,-0.41166985,-0.41166985,-0.41166985,-0.41166985,-0.41166985,0.0,0.0,0.0,0.0
95,-0.4141167,-0.4141167,-0.4141167,-0.4141167,-0.4141167,0.0,0.0,0.0,0.0
96,-0.41654658,-0.41654658,-0.41654658,-0.41654658,-0.41654658,0.0,0.0,0.0,0.0
97,-0.41895974,-0.41895974,-0.41895974,-0.41895974,-0.41895974,0.0,0.0,0.0,0.0
98,-0.42135644,-0.42135644,-0.42135644,-0.42135644,-0.42135644,0.0,0.0,0.0,0.0
99,-0.423737,-0.423737,-0.423737,-0.423737,-0.423737,0.0,0.0,0.0,0.0
100,-0.42610162,-0.42610162,-0.42610162,-0.42610162,-0.42610162,0.0,0.0,0.0,0.0
