frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
18,-1.2382337,-1.2382337,-1.2382337,-1.2382337,-1.2382337,0.0,0.0,0.0,0.0
19,-1.2707036,-1.2707036,-1.2707034,-1.2707036,-1.2707036,0.0,1.1920929e-07,0.0,0.0
20,-1.3019612,-1.3019612,-1.3019612,-1.3019612,-1.3019612,0.0,0.0,0.0,0.0
21,-1.3321398,-1.3321398,-1.3321397,-1.3321398,-1.3321398,0.0,1.1920929e-07,0.0,0.0
22,-1.3613709,-1.3613709,-1.3613708,-1.3613709,-1.3613709,0.0,1.1920929e-07,0.0,0.0
23,-1.3897306,-1.3897306,-1.3897306,-1.3897306,-1.3897306,0.0,0.0,0.0,0.0
24,-1.4172784,-1.4172784,-1.4172784,-1.4172784,-1.4172784,0.0,0.0,0.0,0.0
25,-1.4440702,-1.4440702,-1.4440702,-1.4440702,-1.4440702,0.0,0.0,0.0,0.0
26,-1.4701571,-1.4701571,-1.4701571,-1.4701571,-1.4701571,0.0,0.0,0.0,0.0
27,-1.4955851,-1.4955851,-1.495585,-1.4955851,-1.4955851,0.0,1.1920929e-07,0.0,0.0
28,-1.5203954,-1.5203954,-1.5203953,-1.5203954,-1.5203954,0.0,1.1920929e-07,0.0,0.0
29,-1.5446256,-1.5446256,-1.5446255,-1.5446256,-1.5446256,0.0,1.1920929e-07,0.0,0.0
30,-1.5683099,-1.5683099,-1.5683098,-1.5683099,-1.5683099,0.0,1.1920929e-07,0.0,0.0
31,-1.5914793,-1.5914793,-1.5914793,-1.5914793,-1.5914793,0.0,0.0,0.0,0.0
32,-1.6141624,-1.6141624,-1.6141624,-1.6141624,-1.6141624,0.0,0.0,0.0,0.0
33,-1.6363854,-1.6363854,-1.6363853,-1.6363854,-1.6363854,0.0,1.1920929e-07,0.0,0.0
34,-1.6581722,-1.6581722,-1.6581721,-1.6581722,-1.6581722,0.0,1.1920929e-07,0.0,0.0
35,-1.679545,-1.679545,-1.679545,-1.679545,-1.679545,0.0,0.0,0.0,0.0
36,-1.7005244,-1.7005244,-1.7005244,-1.7005244,-1.7005244,0.0,0.0,0.0,0.0
37,-1.7211294,-1.7211294,-1.7211294,-1.7211294,-1.7211294,0.0,0.0,0.0,0.0
38,-1.7413775,-1.7413775,-1.7413775,-1.7413775,-1.7413775,0.0,0.0,0.0,0.0
39,-1.7612851,-1.7612851,-1.7612851,-1.7612851,-1.7612851,0.0,0.0,0.0,0.0
40,-1.7808675,-1.7808675,-1.7808675,-1.7808675,-1.7808675,0.0,0.0,0.0,0.0
41,-1.800139,-1.800139,-1.800139,-1.800139,-1.800139,0.0,0.0,0.0,0.0
42,-1.8191128,-1.8191128,-1.8191128,-1.8191128,-1.8191128,0.0,0.0,0.0,0.0
43,-1.8378015,-1.8378015,-1.8378015,-1.8378015,-1.8378015,0.0,0.0,0.0,0.0
44,-1.8562168,-1.8562168,-1.8562167,-1.8562168,-1.8562168,0.0,1.1920929e-07,0.0,0.0
45,-1.8743695,-1.8743695,-1.8743695,-1.8743695,-1.8743695,0.0,0.0,0.0,0.0
46,-1.8922702,-1.8922702,-1.8922702,-1.8922702,-1.8922702,0.0,0.0,0.0,0.0
47,-1.9099286,-1.9099286,-1.9099286,-1.9099286,-1.9099286,0.0,0.0,0.0,0.0
48,-1.9273537,-1.9273537,-1.9273537,-1.9273537,-1.9273537,0.0,0.0,0.0,0.0
49,-1.9445544,-1.9445544,-1.9445544,-1.9445544,-1.9445544,0.0,0.0,0.0,0.0
50,-1.9615388,-1.9615388,-1.9615388,-1.9615388,-1.9615388,0.0,0.0,0.0,0.0
51,-1.9783145,-1.9783145,-1.9783145,-1.9783145,-1.9783145,0.0,0.0,0.0,0.0
52,-1.9948891,-1.9948891,-1.9948891,-1.9948891,-1.9948891,0.0,0.0,0.0,0.0
53,-2.0112696,-2.0112696,-2.0112696,-2.0112696,-2.0112696,0.0,0.0,0.0,0.0
54,-2.0274622,-2.0274622,-2.0274622,-2.0274622,-2.0274622,0.0,0.0,0.0,0.0
55,-2.0434737,-2.0434737,-2.0434737,-2.0434737,-2.0434737,0.0,0.0,0.0,0.0
56,-2.05931,-2.05931,-2.05931,-2.05931,-2.05931,0.0,0.0,0.0,0.0
57,-2.0749764,-2.0749764,-2.0749764,-2.0749764,-2.0749764,0.0,0.0,0.0,0.0
58,-2.0904787,-2.0904787,-2.0904787,-2.0904787,-2.0904787,0.0,0.0,0.0,0.0
59,-2.105822,-2.105822,-2.105822,-2.105822,-2.105822,0.0,0.0,0.0,0.0
60,-2.1210113,-2.1210113,-2.1210113,-2.1210113,-2.1210113,0.0,0.0,0.0,0.0
