frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
39,-1.1614923,-1.1614923,-1.1614923,-1.1614923,-1.1614923,0.0,0.0,0.0,0.0
40,-1.1911995,-1.1911995,-1.1911995,-1.1911995,-1.1911995,0.0,0.0,0.0,0.0
41,-1.2209117,-1.2209117,-1.2209117,-1.2209117,-1.2209117,0.0,0.0,0.0,0.0
42,-1.2506282,-1.2506282,-1.2506282,-1.2506282,-1.2506282,0.0,0.0,0.0,0.0
43,-1.2803488,-1.2803488,-1.2803488,-1.2803488,-1.2803488,0.0,0.0,0.0,0.0
44,-1.3100728,-1.3100728,-1.3100728,-1.3100728,-1.3100728,0.0,0.0,0.0,0.0
45,-1.3397999,-1.3397999,-1.3397999,-1.3397999,-1.3397999,0.0,0.0,0.0,0.0
46,-1.3695298,-1.3695298,-1.3695298,-1.3695298,-1.3695298,0.0,0.0,0.0,0.0
47,-1.3992624,-1.3992624,-1.3992624,-1.3992624,-1.3992624,0.0,0.0,0.0,0.0
48,-1.4289973,-1.4289973,-1.4289973,-1.4289973,-1.4289973,0.0,0.0,0.0,0.0
49,-1.4587343,-1.4587343,-1.4587342,-1.4587343,-1.4587343,0.0,1.1920929e-07,0.0,0.0
50,-1.488473,-1.488473,-1.488473,-1.488473,-1.488473,0.0,0.0,0.0,0.0
51,-1.5182136,-1.5182136,-1.5182137,-1.5182136,-1.5182136,0.0,1.1920929e-07,0.0,0.0
52,-1.5479558,-1.5479558,-1.5479558,-1.5479558,-1.5479558,0.0,0.0,0.0,0.0
53,-1.5776993,-1.5776993,-1.5776993,-1.5776993,-1.5776993,0.0,0.0,0.0,0.0
54,-1.6074442,-1.6074442,-1.607444,-1.6074442,-1.6074442,0.0,1.1920929e-07,0.0,0.0
55,-1.6371901,-1.6371901,-1.6371901,-1.6371901,-1.6371901,0.0,0.0,0.0,0.0
56,-1.6669372,-1.6669372,-1.6669372,-1.6669372,-1.6669372,0.0,0.0,0.0,0.0
57,-1.6966853,-1.6966853,-1.6966853,-1.6966853,-1.6966853,0.0,0.0,0.0,0.0
58,-1.7264344,-1.7264344,-1.7264344,-1.7264344,-1.7264344,0.0,0.0,0.0,0.0
59,-1.7561841,-1.7561841,-1.7561841,-1.7561841,-1.7561841,0.0,0.0,0.0,0.0
60,-1.7859348,-1.7859348,-1.7859347,-1.7859348,-1.7859348,0.0,1.1920929e-07,0.0,0.0
61,-1.8156861,-1.8156861,-1.8156861,-1.8156861,-1.8156861,0.0,0.0,0.0,0.0
62,-1.8454381,-1.8454381,-1.845438,-1.8454381,-1.8454381,0.0,1.1920929e-07,0.0,0.0
63,-1.8751906,-1.8751906,-1.8751907,-1.8751906,-1.8751906,0.0,1.1920929e-07,0.0,0.0
64,-1.9049438,-1.9049438,-1.9049438,-1.9049438,-1.9049438,0.0,0.0,0.0,0.0
65,-1.9346975,-1.9346975,-1.9346974,-1.9346975,-1.9346975,0.0,1.1920929e-07,0.0,0.0
66,-1.9644516,-1.9644516,-1.9644516,-1.9644516,-1.9644516,0.0,0.0,0.0,0.0
67,-1.9942062,-1.9942062,-1.9942062,-1.9942062,-1.9942062,0.0,0.0,0.0,0.0
68,-2.023961,-2.023961,-2.0239613,-2.023961,-2.023961,0.0,2.3841858e-07,0.0,0.0
69,-2.0537167,-2.0537167,-2.0537167,-2.0537167,-2.0537167,0.0,0.0,0.0,0.0
70,-2.0834723,-2.0834723,-2.0834723,-2.0834723,-2.0834723,0.0,0.0,0.0,0.0
71,-2.1132283,-2.1132283,-2.1132283,-2.1132283,-2.1132283,0.0,0.0,0.0,0.0
72,-2.1429849,-2.1429849,-2.1429849,-2.1429849,-2.1429849,0.0,0.0,0.0,0.0
73,-2.1727414,-2.1727414,-2.1727414,-2.1727414,-2.1727414,0.0,0.0,0.0,0.0
74,-2.2024984,-2.2024984,-2.2024984,-2.2024984,-2.2024984,0.0,0.0,0.0,0.0
75,-2.2322557,-2.2322557,-2.2322557,-2.2322557,-2.2322557,0.0,0.0,0.0,0.0
76,-2.2620132,-2.2620132,-2.2620132,-2.2620132,-2.2620132,0.0,0.0,0.0,0.0
77,-2.2917707,-2.2917707,-2.2917707,-2.2917707,-2.2917707,0.0,0.0,0.0,0.0
78,-2.3215287,-2.3215287,-2.3215287,-2.3215287,-2.3215287,0.0,0.0,0.0,0.0
79,-2.3512866,-2.3512866,-2.3512866,-2.3512866,-2.3512866,0.0,0.0,0.0,0.0
80,-2.381045,-2.381045,-2.381045,-2.381045,-2.381045,0.0,0.0,0.0,0.0
