frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
28,-3.6655626,-3.6655626,-3.6656466,-3.6655626,-3.6655626,0.0,8.392334e-05,0.0,0.0
29,-3.7333753,-3.7333753,-3.7345753,-3.7333753,-3.7333753,0.0,0.0011999607,0.0,0.0
30,-3.800608,-3.800608,-3.8018577,-3.800608,-3.800608,0.0,0.0012497902,0.0,0.0
31,-3.8665197,-3.8665197,-3.865458,-3.8665197,-3.8665197,0.0,0.0010616779,0.0,0.0
32,-3.9306452,-3.9306452,-3.9289298,-3.9306452,-3.9306452,0.0,0.0017154217,0.0,0.0
33,-3.9929295,-3.9929295,-3.9917355,-3.9929295,-3.9929295,0.0,0.0011940002,0.0,0.0
34,-4.053625,-4.053625,-4.053299,-4.053625,-4.053625,0.0,0.00032615662,0.0,0.0
35,-4.1130624,-4.1130624,-4.1133294,-4.1130624,-4.1130624,0.0,0.0002670288,0.0,0.0
36,-4.1714616,-4.1714616,-4.1718664,-4.1714616,-4.1714616,0.0,0.00040483475,0.0,0.0
37,-4.2288904,-4.2288904,-4.229137,-4.2288904,-4.2288904,0.0,0.0002465248,0.0,0.0
38,-4.2853303,-4.2853303,-4.285367,-4.2853303,-4.2853303,0.0,3.671646e-05,0.0,0.0
39,-4.3407545,-4.3407545,-4.3406763,-4.3407545,-4.3407545,0.0,7.8201294e-05,0.0,0.0
40,-4.395175,-4.395175,-4.39509,-4.395175,-4.395175,0.0,8.4877014e-05,0.0,0.0
41,-4.448636,-4.448636,-4.4485965,-4.448636,-4.448636,0.0,3.9577484e-05,0.0,0.0
42,-4.5011954,-4.5011954,-4.5011964,-4.5011954,-4.5011954,0.0,9.536743e-07,0.0,0.0
43,-4.5529013,-4.5529013,-4.5529175,-4.5529013,-4.5529013,0.0,1.6212463e-05,0.0,0.0
44,-4.6037908,-4.6037908,-4.6038017,-4.6037908,-4.6037908,0.0,1.0967255e-05,0.0,0.0
45,-4.6538906,-4.6538906,-4.653892,-4.6538906,-4.6538906,0.0,1.4305115e-06,0.0,0.0
46,-4.703226,-4.703226,-4.703222,-4.703226,-4.703226,0.0,4.2915344e-06,0.0,0.0
47,-4.751823,-4.751823,-4.751818,-4.751823,-4.751823,0.0,4.7683716e-06,0.0,0.0
48,-4.7997074,-4.7997074,-4.7997046,-4.7997074,-4.7997074,0.0,2.861023e-06,0.0,0.0
49,-4.8469057,-4.8469057,-4.8469043,-4.8469057,-4.8469057,0.0,1.4305115e-06,0.0,0.0
50,-4.893441,-4.893441,-4.8934402,-4.893441,-4.893441,0.0,9.536743e-07,0.0,0.0
51,-4.939336,-4.939336,-4.9393353,-4.939336,-4.939336,0.0,4.7683716e-07,0.0,0.0
52,-4.984611,-4.984611,-4.98461,-4.984611,-4.984611,0.0,9.536743e-07,0.0,0.0
53,-5.0292864,-5.0292864,-5.029285,-5.0292864,-5.0292864,0.0,1.4305115e-06,0.0,0.0
54,-5.0733805,-5.0733805,-5.0733795,-5.0733805,-5.0733805,0.0,9.536743e-07,0.0,0.0
55,-5.116912,-5.116912,-5.116911,-5.116912,-5.116912,0.0,9.536743e-07,0.0,0.0
56,-5.1598973,-5.1598973,-5.1598964,-5.1598973,-5.1598973,0.0,9.536743e-07,0.0,0.0
57,-5.2023535,-5.2023535,-5.2023525,-5.2023535,-5.2023535,0.0,9.536743e-07,0.0,0.0
58,-5.2442956,-5.2442956,-5.2442946,-5.2442956,-5.2442956,0.0,9.536743e-07,0.0,0.0
59,-5.285739,-5.285739,-5.285738,-5.285739,-5.285739,0.0,9.536743e-07,0.0,0.0
60,-5.3266973,-5.3266973,-5.3266964,-5.3266973,-5.3266973,0.0,9.536743e-07,0.0,0.0
