frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
63,-1.8970342,-1.8970342,-1.8970253,-1.8970342,-1.8970342,0.0,8.821487e-06,0.0,0.0
64,-1.924336,-1.924336,-1.9243271,-1.924336,-1.924336,0.0,8.821487e-06,0.0,0.0
65,-1.9515322,-1.9515322,-1.9515235,-1.9515322,-1.9515322,0.0,8.702278e-06,0.0,0.0
66,-1.9786232,-1.9786232,-1.9786146,-1.9786232,-1.9786232,0.0,8.583069e-06,0.0,0.0
67,-2.0056086,-2.0056086,-2.0056,-2.0056086,-2.0056086,0.0,8.583069e-06,0.0,0.0
68,-2.0324883,-2.0324883,-2.0324798,-2.0324883,-2.0324883,0.0,8.583069e-06,0.0,0.0
69,-2.0592628,-2.0592628,-2.0592542,-2.0592628,-2.0592628,0.0,8.583069e-06,0.0,0.0
70,-2.0859315,-2.0859315,-2.0859232,-2.0859315,-2.0859315,0.0,8.34465e-06,0.0,0.0
71,-2.1124952,-2.1124952,-2.112487,-2.1124952,-2.1124952,0.0,8.106232e-06,0.0,0.0
72,-2.1389537,-2.1389537,-2.1389453,-2.1389537,-2.1389537,0.0,8.34465e-06,0.0,0.0
73,-2.165307,-2.165307,-2.165299,-2.165307,-2.165307,0.0,8.106232e-06,0.0,0.0
74,-2.1915555,-2.1915555,-2.1915474,-2.1915555,-2.1915555,0.0,8.106232e-06,0.0,0.0
75,-2.2176993,-2.2176993,-2.2176912,-2.2176993,-2.2176993,0.0,8.106232e-06,0.0,0.0
76,-2.2437387,-2.2437387,-2.2437305,-2.2437387,-2.2437387,0.0,8.106232e-06,0.0,0.0
77,-2.2696738,-2.2696738,-2.2696657,-2.2696738,-2.2696738,0.0,8.106232e-06,0.0,0.0
78,-2.2955048,-2.2955048,-2.295497,-2.2955048,-2.2955048,0.0,7.867813e-06,0.0,0.0
79,-2.321232,-2.321232,-2.3212242,-2.321232,-2.321232,0.0,7.867813e-06,0.0,0.0
80,-2.3468559,-2.3468559,-2.346848,-2.3468559,-2.3468559,0.0,7.867813e-06,0.0,0.0
81,-2.3723767,-2.3723767,-2.3723688,-2.3723767,-2.3723767,0.0,7.867813e-06,0.0,0.0
82,-2.3977945,-2.3977945,-2.3977869,-2.3977945,-2.3977945,0.0,7.6293945e-06,0.0,0.0
83,-2.42311,-2.42311,-2.4231024,-2.42311,-2.42311,0.0,7.6293945e-06,0.0,0.0
84,-2.4483232,-2.4483232,-2.4483156,-2.4483232,-2.4483232,0.0,7.6293945e-06,0.0,0.0
85,-2.473435,-2.473435,-2.4734273,-2.473435,-2.473435,0.0,7.6293945e-06,0.0,0.0
86,-2.498445,-2.498445,-2.4984376,-2.498445,-2.498445,0.0,7.390976e-06,0.0,0.0
87,-2.5233543,-2.5233543,-2.523347,-2.5233543,-2.5233543,0.0,7.390976e-06,0.0,0.0
88,-2.548163,-2.548163,-2.5481558,-2.548163,-2.548163,0.0,7.1525574e-06,0.0,0.0
89,-2.5728714,-2.5728714,-2.5728643,-2.5728714,-2.5728714,0.0,7.1525574e-06,0.0,0.0
90,-2.5974803,-2.5974803,-2.5974734,-2.5974803,-2.5974803,0.0,6.914139e-06,0.0,0.0
91,-2.62199,-2.62199,-2.621983,-2.62199,-2.62199,0.0,6.914139e-06,0.0,0.0
92,-2.6464007,-2.6464007,-2.6463938,-2.6464007,-2.6464007,0.0,6.914139e-06,0.0,0.0
93,-2.6707132,-2.6707132,-2.6707063,-2.6707132,-2.6707132,0.0,6.914139e-06,0.0,0.0
94,-2.6949277,-2.6949277,-2.694921,-2.6949277,-2.6949277,0.0,6.67572e-06,0.0,0.0
95,-2.719045,-2.719045,-2.7190382,-2.719045,-2.719045,0.0,6.67572e-06,0.0,0.0
96,-2.743065,-2.743065,-2.7430584,-2.743065,-2.743065,0.0,6.67572e-06,0.0,0.0
97,-2.766989,-2.766989,-2.7669823,-2.766989,-2.766989,0.0,6.67572e-06,0.0,0.0
98,-2.7908168,-2.7908168,-2.79081,-2.7908168,-2.7908168,0.0,6.67572e-06,0.0,0.0
99,-2.8145492,-2.8145492,-2.8145425,-2.8145492,-2.8145492,0.0,6.67572e-06,0.0,0.0
100,-2.8381865,-2.8381865,-2.83818,-2.8381865,-2.8381865,0.0,6.4373016e-06,0.0,0.0
