frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
35,-1.2980465,-1.2980465,-1.298041,-1.2980465,-1.2980465,0.0,5.4836273e-06,0.0,0.0
36,-1.3307928,-1.3307928,-1.3307873,-1.3307928,-1.3307928,0.0,5.4836273e-06,0.0,0.0
37,-1.3632671,-1.3632671,-1.3632616,-1.3632671,-1.3632671,0.0,5.4836273e-06,0.0,0.0
38,-1.3954705,-1.3954705,-1.395465,-1.3954705,-1.3954705,0.0,5.4836273e-06,0.0,0.0
39,-1.4274048,-1.4274048,-1.4273994,-1.4274048,-1.4274048,0.0,5.364418e-06,0.0,0.0
40,-1.4590715,-1.4590715,-1.4590663,-1.4590715,-1.4590715,0.0,5.2452087e-06,0.0,0.0
41,-1.4904728,-1.4904728,-1.4904675,-1.4904728,-1.4904728,0.0,5.2452087e-06,0.0,0.0
42,-1.5216106,-1.5216106,-1.5216055,-1.5216106,-1.5216106,0.0,5.1259995e-06,0.0,0.0
43,-1.5524873,-1.5524873,-1.5524821,-1.5524873,-1.5524873,0.0,5.1259995e-06,0.0,0.0
44,-1.583105,-1.583105,-1.5831001,-1.583105,-1.583105,0.0,4.887581e-06,0.0,0.0
45,-1.6134664,-1.6134664,-1.6134615,-1.6134664,-1.6134664,0.0,4.887581e-06,0.0,0.0
46,-1.6435739,-1.6435739,-1.6435691,-1.6435739,-1.6435739,0.0,4.7683716e-06,0.0,0.0
47,-1.6734302,-1.6734302,-1.6734254,-1.6734302,-1.6734302,0.0,4.7683716e-06,0.0,0.0
48,-1.7030381,-1.7030381,-1.7030333,-1.7030381,-1.7030381,0.0,4.7683716e-06,0.0,0.0
49,-1.7324002,-1.7324002,-1.7323955,-1.7324002,-1.7324002,0.0,4.6491623e-06,0.0,0.0
50,-1.7615193,-1.7615193,-1.7615148,-1.7615193,-1.7615193,0.0,4.529953e-06,0.0,0.0
51,-1.7903985,-1.7903985,-1.790394,-1.7903985,-1.7903985,0.0,4.529953e-06,0.0,0.0
52,-1.8190404,-1.8190404,-1.819036,-1.8190404,-1.8190404,0.0,4.4107437e-06,0.0,0.0
53,-1.8474481,-1.8474481,-1.8474438,-1.8474481,-1.8474481,0.0,4.2915344e-06,0.0,0.0
54,-1.8756245,-1.8756245,-1.8756204,-1.8756245,-1.8756245,0.0,4.172325e-06,0.0,0.0
55,-1.9035727,-1.9035727,-1.9035685,-1.9035727,-1.9035727,0.0,4.172325e-06,0.0,0.0
56,-1.9312953,-1.9312953,-1.9312911,-1.9312953,-1.9312953,0.0,4.172325e-06,0.0,0.0
57,-1.9587955,-1.9587955,-1.9587915,-1.9587955,-1.9587955,0.0,4.053116e-06,0.0,0.0
58,-1.9860762,-1.9860762,-1.9860723,-1.9860762,-1.9860762,0.0,3.9339066e-06,0.0,0.0
59,-2.0131402,-2.0131402,-2.0131364,-2.0131402,-2.0131402,0.0,3.8146973e-06,0.0,0.0
60,-2.0399907,-2.0399907,-2.0399868,-2.0399907,-2.0399907,0.0,3.8146973e-06,0.0,0.0
61,-2.0666306,-2.0666306,-2.0666268,-2.0666306,-2.0666306,0.0,3.8146973e-06,0.0,0.0
62,-2.0930624,-2.0930624,-2.0930586,-2.0930624,-2.0930624,0.0,3.8146973e-06,0.0,0.0
63,-2.1192894,-2.1192894,-2.1192858,-2.1192894,-2.1192894,0.0,3.5762787e-06,0.0,0.0
64,-2.145314,-2.145314,-2.1453104,-2.145314,-2.145314,0.0,3.5762787e-06,0.0,0.0
65,-2.1711395,-2.1711395,-2.1711361,-2.1711395,-2.1711395,0.0,3.33786e-06,0.0,0.0
66,-2.1967685,-2.1967685,-2.196765,-2.1967685,-2.1967685,0.0,3.5762787e-06,0.0,0.0
67,-2.2222035,-2.2222035,-2.2222002,-2.2222035,-2.2222035,0.0,3.33786e-06,0.0,0.0
68,-2.2474477,-2.2474477,-2.2474444,-2.2474477,-2.2474477,0.0,3.33786e-06,0.0,0.0
69,-2.2725034,-2.2725034,-2.2725,-2.2725034,-2.2725034,0.0,3.33786e-06,0.0,0.0
70,-2.2973733,-2.2973733,-2.2973702,-2.2973733,-2.2973733,0.0,3.0994415e-06,0.0,0.0
71,-2.3220603,-2.3220603,-2.3220572,-2.3220603,-2.3220603,0.0,3.0994415e-06,0.0,0.0
72,-2.346567,-2.346567,-2.3465638,-2.346567,-2.346567,0.0,3.0994415e-06,0.0,0.0
73,-2.3708954,-2.3708954,-2.3708925,-2.3708954,-2.3708954,0.0,2.861023e-06,0.0,0.0
74,-2.3950484,-2.3950484,-2.3950455,-2.3950484,-2.3950484,0.0,2.861023e-06,0.0,0.0
75,-2.4190288,-2.4190288,-2.4190257,-2.4190288,-2.4190288,0.0,3.0994415e-06,0.0,0.0
76,-2.4428384,-2.4428384,-2.4428356,-2.4428384,-2.4428384,0.0,2.861023e-06,0.0,0.0
77,-2.4664798,-2.4664798,-2.4664772,-2.4664798,-2.4664798,0.0,2.6226044e-06,0.0,0.0
78,-2.4899557,-2.4899557,-2.489953,-2.4899557,-2.4899557,0.0,2.6226044e-06,0.0,0.0
79,-2.5132682,-2.5132682,-2.5132654,-2.5132682,-2.5132682,0.0,2.861023e-06,0.0,0.0
80,-2.5364194,-2.5364194,-2.5364168,-2.5364194,-2.5364194,0.0,2.6226044e-06,0.0,0.0
