frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
43,-0.7762156,-0.7762156,-0.77621526,-0.7762156,-0.7762156,0.0,3.5762787e-07,0.0,0.0
44,-0.7915281,-0.7915281,-0.79152775,-0.7915281,-0.7915281,0.0,3.5762787e-07,0.0,0.0
45,-0.80671245,-0.80671245,-0.8067121,-0.80671245,-0.80671245,0.0,3.5762787e-07,0.0,0.0
46,-0.82176983,-0.82176983,-0.8217695,-0.82176983,-0.82176983,0.0,3.5762787e-07,0.0,0.0
47,-0.83670163,-0.83670163,-0.8367013,-0.83670163,-0.83670163,0.0,3.5762787e-07,0.0,0.0
48,-0.85150915,-0.85150915,-0.8515088,-0.85150915,-0.85150915,0.0,3.5762787e-07,0.0,0.0
49,-0.86619383,-0.86619383,-0.8661935,-0.86619383,-0.86619383,0.0,3.5762787e-07,0.0,0.0
50,-0.88075703,-0.88075703,-0.8807567,-0.88075703,-0.88075703,0.0,3.5762787e-07,0.0,0.0
51,-0.8952002,-0.8952002,-0.8951999,-0.8952002,-0.8952002,0.0,2.9802322e-07,0.0,0.0
52,-0.9095248,-0.9095248,-0.9095245,-0.9095248,-0.9095248,0.0,2.9802322e-07,0.0,0.0
53,-0.9237323,-0.9237323,-0.923732,-0.9237323,-0.9237323,0.0,2.9802322e-07,0.0,0.0
54,-0.9378241,-0.9378241,-0.9378238,-0.9378241,-0.9378241,0.0,2.9802322e-07,0.0,0.0
55,-0.9518017,-0.9518017,-0.9518014,-0.9518017,-0.9518017,0.0,2.9802322e-07,0.0,0.0
56,-0.96566665,-0.96566665,-0.96566635,-0.96566665,-0.96566665,0.0,2.9802322e-07,0.0,0.0
57,-0.97942036,-0.97942036,-0.97942007,-0.97942036,-0.97942036,0.0,2.9802322e-07,0.0,0.0
58,-0.9930643,-0.9930643,-0.993064,-0.9930643,-0.9930643,0.0,2.9802322e-07,0.0,0.0
59,-1.0065999,-1.0065999,-1.0065997,-1.0065999,-1.0065999,0.0,2.3841858e-07,0.0,0.0
60,-1.0200287,-1.0200287,-1.0200285,-1.0200287,-1.0200287,0.0,2.3841858e-07,0.0,0.0
61,-1.0333523,-1.0333523,-1.0333519,-1.0333523,-1.0333523,0.0,3.5762787e-07,0.0,0.0
62,-1.0465717,-1.0465717,-1.0465715,-1.0465717,-1.0465717,0.0,2.3841858e-07,0.0,0.0
63,-1.0596888,-1.0596888,-1.0596884,-1.0596888,-1.0596888,0.0,3.5762787e-07,0.0,0.0
64,-1.0727048,-1.0727048,-1.0727044,-1.0727048,-1.0727048,0.0,3.5762787e-07,0.0,0.0
65,-1.0856211,-1.0856211,-1.0856208,-1.0856211,-1.0856211,0.0,3.5762787e-07,0.0,0.0
66,-1.0984391,-1.0984391,-1.0984389,-1.0984391,-1.0984391,0.0,2.3841858e-07,0.0,0.0
67,-1.1111603,-1.1111603,-1.11116,-1.1111603,-1.1111603,0.0,2.3841858e-07,0.0,0.0
68,-1.123786,-1.123786,-1.1237857,-1.123786,-1.123786,0.0,2.3841858e-07,0.0,0.0
69,-1.1363175,-1.1363175,-1.1363173,-1.1363175,-1.1363175,0.0,2.3841858e-07,0.0,0.0
70,-1.148756,-1.148756,-1.1487558,-1.148756,-1.148756,0.0,2.3841858e-07,0.0,0.0
71,-1.1611032,-1.1611032,-1.161103,-1.1611032,-1.1611032,0.0,2.3841858e-07,0.0,0.0
72,-1.1733601,-1.1733601,-1.1733599,-1.1733601,-1.1733601,0.0,2.3841858e-07,0.0,0.0
73,-1.185528,-1.185528,-1.1855278,-1.185528,-1.185528,0.0,2.3841858e-07,0.0,0.0
74,-1.1976082,-1.1976082,-1.197608,-1.1976082,-1.1976082,0.0,2.3841858e-07,0.0,0.0
75,-1.209602,-1.209602,-1.2096018,-1.209602,-1.209602,0.0,2.3841858e-07,0.0,0.0
76,-1.2215105,-1.2215105,-1.2215103,-1.2215105,-1.2215105,0.0,2.3841858e-07,0.0,0.0
77,-1.233335,-1.233335,-1.2333348,-1.233335,-1.233335,0.0,2.3841858e-07,0.0,0.0
78,-1.2450767,-1.2450767,-1.2450764,-1.2450767,-1.2450767,0.0,2.3841858e-07,0.0,0.0
79,-1.2567365,-1.2567365,-1.2567364,-1.2567365,-1.2567365,0.0,1.1920929e-07,0.0,0.0
80,-1.268316,-1.268316,-1.2683158,-1.268316,-1.268316,0.0,2.3841858e-07,0.0,0.0
