frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
30,-1.7167655,-1.7167655,-1.7167654,-1.7167655,-1.7167655,0.0,1.1920929e-07,0.0,0.0
31,-1.744364,-1.744364,-1.7443639,-1.744364,-1.744364,0.0,1.1920929e-07,0.0,0.0
32,-1.7713621,-1.7713621,-1.771362,-1.7713621,-1.7713621,0.0,1.1920929e-07,0.0,0.0
33,-1.7977908,-1.7977908,-1.7977906,-1.7977908,-1.7977908,0.0,1.1920929e-07,0.0,0.0
34,-1.8236789,-1.8236789,-1.8236787,-1.8236789,-1.8236789,0.0,1.1920929e-07,0.0,0.0
35,-1.8490527,-1.8490527,-1.8490525,-1.8490527,-1.8490527,0.0,1.1920929e-07,0.0,0.0
36,-1.8739368,-1.8739368,-1.8739367,-1.8739368,-1.8739368,0.0,1.1920929e-07,0.0,0.0
37,-1.8983539,-1.8983539,-1.8983538,-1.8983539,-1.8983539,0.0,1.1920929e-07,0.0,0.0
38,-1.922325,-1.922325,-1.922325,-1.922325,-1.922325,0.0,0.0,0.0,0.0
39,-1.9458699,-1.9458699,-1.9458698,-1.9458699,-1.9458699,0.0,1.1920929e-07,0.0,0.0
40,-1.9690068,-1.9690068,-1.9690067,-1.9690068,-1.9690068,0.0,1.1920929e-07,0.0,0.0
41,-1.9917527,-1.9917527,-1.9917526,-1.9917527,-1.9917527,0.0,1.1920929e-07,0.0,0.0
42,-2.0141237,-2.0141237,-2.0141237,-2.0141237,-2.0141237,0.0,0.0,0.0,0.0
43,-2.0361347,-2.0361347,-2.0361347,-2.0361347,-2.0361347,0.0,0.0,0.0,0.0
44,-2.0577998,-2.0577998,-2.0577998,-2.0577998,-2.0577998,0.0,0.0,0.0,0.0
45,-2.0791323,-2.0791323,-2.0791323,-2.0791323,-2.0791323,0.0,0.0,0.0,0.0
46,-2.1001444,-2.1001444,-2.1001444,-2.1001444,-2.1001444,0.0,0.0,0.0,0.0
47,-2.120848,-2.120848,-2.120848,-2.120848,-2.120848,0.0,0.0,0.0,0.0
48,-2.1412542,-2.1412542,-2.1412542,-2.1412542,-2.1412542,0.0,0.0,0.0,0.0
49,-2.1613731,-2.1613731,-2.1613731,-2.1613731,-2.1613731,0.0,0.0,0.0,0.0
50,-2.181215,-2.181215,-2.1812148,-2.181215,-2.181215,0.0,2.3841858e-07,0.0,0.0
51,-2.200789,-2.200789,-2.2007887,-2.200789,-2.200789,0.0,2.3841858e-07,0.0,0.0
52,-2.2201037,-2.2201037,-2.2201037,-2.2201037,-2.2201037,0.0,0.0,0.0,0.0
53,-2.2391682,-2.2391682,-2.2391682,-2.2391682,-2.2391682,0.0,0.0,0.0,0.0
54,-2.25799,-2.25799,-2.25799,-2.25799,-2.25799,0.0,0.0,0.0,0.0
55,-2.2765768,-2.2765768,-2.2765765,-2.2765768,-2.2765768,0.0,2.3841858e-07,0.0,0.0
56,-2.2949355,-2.2949355,-2.2949355,-2.2949355,-2.2949355,0.0,0.0,0.0,0.0
57,-2.3130736,-2.3130736,-2.3130736,-2.3130736,-2.3130736,0.0,0.0,0.0,0.0
58,-2.3309972,-2.3309972,-2.3309972,-2.3309972,-2.3309972,0.0,0.0,0.0,0.0
59,-2.3487127,-2.3487127,-2.3487127,-2.3487127,-2.3487127,0.0,0.0,0.0,0.0
60,-2.3662262,-2.3662262,-2.3662262,-2.3662262,-2.3662262,0.0,0.0,0.0,0.0
61,-2.383543,-2.383543,-2.383543,-2.383543,-2.383543,0.0,0.0,0.0,0.0
62,-2.400669,-2.400669,-2.400669,-2.400669,-2.400669,0.0,0.0,0.0,0.0
63,-2.4176092,-2.4176092,-2.4176092,-2.4176092,-2.4176092,0.0,0.0,0.0,0.0
64,-2.4343688,-2.4343688,-2.4343688,-2.4343688,-2.4343688,0.0,0.0,0.0,0.0
65,-2.4509523,-2.4509523,-2.4509523,-2.4509523,-2.4509523,0.0,0.0,0.0,0.0
66,-2.4673645,-2.4673645,-2.4673645,-2.4673645,-2.4673645,0.0,0.0,0.0,0.0
67,-2.4836097,-2.4836097,-2.4836097,-2.4836097,-2.4836097,0.0,0.0,0.0,0.0
68,-2.4996922,-2.4996922,-2.4996922,-2.4996922,-2.4996922,0.0,0.0,0.0,0.0
69,-2.5156162,-2.5156162,-2.515616,-2.5156162,-2.5156162,0.0,2.3841858e-07,0.0,0.0
70,-2.5313852,-2.5313852,-2.5313852,-2.5313852,-2.5313852,0.0,0.0,0.0,0.0
71,-2.5470033,-2.5470033,-2.5470033,-2.5470033,-2.5470033,0.0,0.0,0.0,0.0
72,-2.5624743,-2.5624743,-2.5624743,-2.5624743,-2.5624743,0.0,0.0,0.0,0.0
73,-2.5778012,-2.5778012,-2.5778012,-2.5778012,-2.5778012,0.0,0.0,0.0,0.0
74,-2.5929875,-2.5929875,-2.5929875,-2.5929875,-2.5929875,0.0,0.0,0.0,0.0
75,-2.6080368,-2.6080368,-2.6080368,-2.6080368,-2.6080368,0.0,0.0,0.0,0.0
76,-2.6229517,-2.6229517,-2.6229517,-2.6229517,-2.6229517,0.0,0.0,0.0,0.0
77,-2.6377356,-2.6377356,-2.6377356,-2.6377356,-2.6377356,0.0,0.0,0.0,0.0
78,-2.6523914,-2.6523914,-2.6523914,-2.6523914,-2.6523914,0.0,0.0,0.0,0.0
79,-2.6669216,-2.6669216,-2.6669216,-2.6669216,-2.6669216,0.0,0.0,0.0,0.0
80,-2.6813293,-2.6813293,-2.6813293,-2.6813293,-2.6813293,0.0,0.0,0.0,0.0
81,-2.6956167,-2.6956167,-2.6956167,-2.6956167,-2.6956167,0.0,0.0,0.0,0.0
82,-2.7097867,-2.7097867,-2.7097867,-2.7097867,-2.7097867,0.0,0.0,0.0,0.0
83,-2.7238414,-2.7238414,-2.7238414,-2.7238414,-2.7238414,0.0,0.0,0.0,0.0
84,-2.7377837,-2.7377837,-2.7377837,-2.7377837,-2.7377837,0.0,0.0,0.0,0.0
85,-2.7516153,-2.7516153,-2.7516153,-2.7516153,-2.7516153,0.0,0.0,0.0,0.0
86,-2.765339,-2.765339,-2.765339,-2.765339,-2.765339,0.0,0.0,0.0,0.0
87,-2.7789564,-2.7789564,-2.7789564,-2.7789564,-2.7789564,0.0,0.0,0.0,0.0
88,-2.79247,-2.79247,-2.79247,-2.79247,-2.79247,0.0,0.0,0.0,0.0
89,-2.8058817,-2.8058817,-2.8058817,-2.8058817,-2.8058817,0.0,0.0,0.0,0.0
90,-2.8191934,-2.8191934,-2.8191934,-2.8191934,-2.8191934,0.0,0.0,0.0,0.0
91,-2.832407,-2.832407,-2.832407,-2.832407,-2.832407,0.0,0.0,0.0,0.0
92,-2.8455245,-2.8455245,-2.8455245,-2.8455245,-2.8455245,0.0,0.0,0.0,0.0
93,-2.8585477,-2.8585477,-2.8585474,-2.8585477,-2.8585477,0.0,2.3841858e-07,0.0,0.0
94,-2.871478,-2.871478,-2.871478,-2.871478,-2.871478,0.0,0.0,0.0,0.0
95,-2.8843174,-2.8843174,-2.8843174,-2.8843174,-2.8843174,0.0,0.0,0.0,0.0
96,-2.8970678,-2.8970678,-2.8970678,-2.8970678,-2.8970678,0.0,0.0,0.0,0.0
97,-2.9097302,-2.9097302,-2.9097302,-2.9097302,-2.9097302,0.0,0.0,0.0,0.0
98,-2.9223065,-2.9223065,-2.9223065,-2.9223065,-2.9223065,0.0,0.0,0.0,0.0
99,-2.9347982,-2.9347982,-2.9347982,-2.9347982,-2.9347982,0.0,0.0,0.0,0.0
100,-2.947207,-2.947207,-2.947207,-2.947207,-2.947207,0.0,0.0,0.0,0.0
