frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
18,-0.4258911,-0.4258911,-0.425891,-0.4258911,-0.4258911,0.0,8.940697e-08,0.0,0.0
19,-0.44527617,-0.44527617,-0.44527617,-0.44527617,-0.44527617,0.0,0.0,0.0,0.0
20,-0.46436977,-0.46436977,-0.46436968,-0.46436977,-0.46436977,0.0,8.940697e-08,0.0,0.0
21,-0.48293382,-0.48293382,-0.4829338,-0.48293382,-0.48293382,0.0,2.9802322e-08,0.0,0.0
22,-0.5012141,-0.5012141,-0.501214,-0.5012141,-0.5012141,0.0,5.9604645e-08,0.0,0.0
23,-0.5190812,-0.5190812,-0.519081,-0.5190812,-0.5190812,0.0,1.7881393e-07,0.0,0.0
24,-0.5365544,-0.5365544,-0.5365543,-0.5365544,-0.5365544,0.0,1.1920929e-07,0.0,0.0
25,-0.55367196,-0.55367196,-0.55367184,-0.55367196,-0.55367196,0.0,1.1920929e-07,0.0,0.0
26,-0.5704526,-0.5704526,-0.57045245,-0.5704526,-0.5704526,0.0,1.1920929e-07,0.0,0.0
27,-0.58690685,-0.58690685,-0.58690673,-0.58690685,-0.58690685,0.0,1.1920929e-07,0.0,0.0
28,-0.60304564,-0.60304564,-0.6030455,-0.60304564,-0.60304564,0.0,1.1920929e-07,0.0,0.0
29,-0.6188806,-0.6188806,-0.6188805,-0.6188806,-0.6188806,0.0,1.1920929e-07,0.0,0.0
30,-0.63442326,-0.63442326,-0.63442314,-0.63442326,-0.63442326,0.0,1.1920929e-07,0.0,0.0
31,-0.6496843,-0.6496843,-0.64968425,-0.6496843,-0.6496843,0.0,5.9604645e-08,0.0,0.0
32,-0.66467416,-0.66467416,-0.66467404,-0.66467416,-0.66467416,0.0,1.1920929e-07,0.0,0.0
33,-0.67940253,-0.67940253,-0.6794025,-0.67940253,-0.67940253,0.0,5.9604645e-08,0.0,0.0
34,-0.69387895,-0.69387895,-0.6938789,-0.69387895,-0.69387895,0.0,5.9604645e-08,0.0,0.0
35,-0.7081124,-0.7081124,-0.70811236,-0.7081124,-0.7081124,0.0,5.9604645e-08,0.0,0.0
36,-0.72211146,-0.72211146,-0.7221114,-0.72211146,-0.72211146,0.0,5.9604645e-08,0.0,0.0
37,-0.73588425,-0.73588425,-0.7358842,-0.73588425,-0.73588425,0.0,5.9604645e-08,0.0,0.0
38,-0.74943864,-0.74943864,-0.7494386,-0.74943864,-0.74943864,0.0,5.9604645e-08,0.0,0.0
39,-0.76278204,-0.76278204,-0.762782,-0.76278204,-0.76278204,0.0,5.9604645e-08,0.0,0.0
40,-0.7759216,-0.7759216,-0.77592146,-0.7759216,-0.7759216,0.0,1.1920929e-07,0.0,0.0
41,-0.78886396,-0.78886396,-0.7888639,-0.78886396,-0.78886396,0.0,5.9604645e-08,0.0,0.0
42,-0.8016157,-0.8016157,-0.80161566,-0.8016157,-0.8016157,0.0,5.9604645e-08,0.0,0.0
43,-0.81418294,-0.81418294,-0.8141829,-0.81418294,-0.81418294,0.0,5.9604645e-08,0.0,0.0
44,-0.8265716,-0.8265716,-0.8265715,-0.8265716,-0.8265716,0.0,5.9604645e-08,0.0,0.0
45,-0.83878726,-0.83878726,-0.8387872,-0.83878726,-0.83878726,0.0,5.9604645e-08,0.0,0.0
46,-0.85083526,-0.85083526,-0.8508352,-0.85083526,-0.85083526,0.0,5.9604645e-08,0.0,0.0
47,-0.8627208,-0.8627208,-0.8627207,-0.8627208,-0.8627208,0.0,5.9604645e-08,0.0,0.0
48,-0.8744487,-0.8744487,-0.8744487,-0.8744487,-0.8744487,0.0,0.0,0.0,0.0
49,-0.8860238,-0.8860238,-0.88602376,-0.8860238,-0.8860238,0.0,5.9604645e-08,0.0,0.0
50,-0.89745045,-0.89745045,-0.8974504,-0.89745045,-0.89745045,0.0,5.9604645e-08,0.0,0.0
51,-0.90873295,-0.90873295,-0.90873295,-0.90873295,-0.90873295,0.0,0.0,0.0,0.0
52,-0.9198755,-0.9198755,-0.91987544,-0.9198755,-0.9198755,0.0,5.9604645e-08,0.0,0.0
53,-0.93088204,-0.93088204,-0.930882,-0.93088204,-0.93088204,0.0,5.9604645e-08,0.0,0.0
54,-0.94175625,-0.94175625,-0.9417562,-0.94175625,-0.94175625,0.0,5.9604645e-08,0.0,0.0
55,-0.95250183,-0.95250183,-0.9525018,-0.95250183,-0.95250183,0.0,5.9604645e-08,0.0,0.0
56,-0.96312225,-0.96312225,-0.9631222,-0.96312225,-0.96312225,0.0,5.9604645e-08,0.0,0.0
57,-0.97362083,-0.97362083,-0.97362083,-0.97362083,-0.97362083,0.0,0.0,0.0,0.0
58,-0.9840008,-0.9840008,-0.9840008,-0.9840008,-0.9840008,0.0,0.0,0.0,0.0
59,-0.99426526,-0.99426526,-0.99426526,-0.99426526,-0.99426526,0.0,0.0,0.0,0.0
60,-1.0044172,-1.0044172,-1.0044172,-1.0044172,-1.0044172,0.0,0.0,0.0,0.0
