frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
17,-1.8674871,-1.8674871,-1.8655294,-1.8674871,-1.8674871,0.0,0.001957655,0.0,0.0
18,-1.9410957,-1.9410957,-1.9410957,-1.9410957,-1.9410957,0.0,0.0,0.0,0.0
19,-2.0144453,-2.0144453,-2.0142188,-2.0144453,-2.0144453,0.0,0.00022649765,0.0,0.0
20,-2.0867941,-2.0867941,-2.0864868,-2.0867941,-2.0867941,0.0,0.00030732155,0.0,0.0
21,-2.153783,-2.153783,-2.153783,-2.153783,-2.153783,0.0,0.0,0.0,0.0
22,-2.220582,-2.220582,-2.2207708,-2.220582,-2.220582,0.0,0.00018882751,0.0,0.0
23,-2.2865078,-2.2865078,-2.2867396,-2.2865078,-2.2865078,0.0,0.00023174286,0.0,0.0
24,-2.3484879,-2.3484879,-2.3484879,-2.3484879,-2.3484879,0.0,0.0,0.0,0.0
25,-2.410163,-2.410163,-2.410031,-2.410163,-2.410163,0.0,0.00013184547,0.0,0.0
26,-2.4708807,-2.4708807,-2.4707298,-2.4708807,-2.4708807,0.0,0.00015091896,0.0,0.0
27,-2.5283105,-2.5283105,-2.5283105,-2.5283105,-2.5283105,0.0,0.0,0.0,0.0
28,-2.58549,-2.58549,-2.5855665,-2.58549,-2.58549,0.0,7.6532364e-05,0.0,0.0
29,-2.641831,-2.641831,-2.6419072,-2.641831,-2.641831,0.0,7.6293945e-05,0.0,0.0
30,-2.696815,-2.696815,-2.6956248,-2.696815,-2.696815,0.0,0.0011901855,0.0,0.0
31,-2.7502475,-2.7502475,-2.7490692,-2.7502475,-2.7502475,0.0,0.0011782646,0.0,0.0
32,-2.802253,-2.802253,-2.8017113,-2.802253,-2.802253,0.0,0.000541687,0.0,0.0
33,-2.8530984,-2.8530984,-2.8531485,-2.8530984,-2.8530984,0.0,5.00679e-05,0.0,0.0
34,-2.9030006,-2.9030006,-2.9032853,-2.9030006,-2.9030006,0.0,0.00028467178,0.0,0.0
35,-2.952047,-2.952047,-2.9522657,-2.952047,-2.952047,0.0,0.00021862984,0.0,0.0
36,-3.000235,-3.000235,-3.000294,-3.000235,-3.000235,0.0,5.888939e-05,0.0,0.0
37,-3.047545,-3.047545,-3.0475013,-3.047545,-3.047545,0.0,4.36306e-05,0.0,0.0
38,-3.0939853,-3.0939853,-3.0939262,-3.0939853,-3.0939853,0.0,5.9127808e-05,0.0,0.0
39,-3.1395936,-3.1395936,-3.1395636,-3.1395936,-3.1395936,0.0,3.0040741e-05,0.0,0.0
40,-3.184417,-3.184417,-3.184415,-3.184417,-3.184417,0.0,1.9073486e-06,0.0,0.0
41,-3.2284958,-3.2284958,-3.2285035,-3.2284958,-3.2284958,0.0,7.6293945e-06,0.0,0.0
42,-3.2718601,-3.2718601,-3.2718644,-3.2718601,-3.2718601,0.0,4.2915344e-06,0.0,0.0
43,-3.3145342,-3.3145342,-3.3145328,-3.3145342,-3.3145342,0.0,1.4305115e-06,0.0,0.0
44,-3.3565412,-3.3565412,-3.356537,-3.3565412,-3.3565412,0.0,4.053116e-06,0.0,0.0
45,-3.3979046,-3.3979046,-3.3979008,-3.3979046,-3.3979046,0.0,3.8146973e-06,0.0,0.0
46,-3.4386477,-3.4386477,-3.4386451,-3.4386477,-3.4386477,0.0,2.6226044e-06,0.0,0.0
47,-3.4787924,-3.4787924,-3.4787905,-3.4787924,-3.4787924,0.0,1.9073486e-06,0.0,0.0
48,-3.5183597,-3.5183597,-3.518358,-3.5183597,-3.5183597,0.0,1.66893e-06,0.0,0.0
49,-3.5573685,-3.5573685,-3.5573668,-3.5573685,-3.5573685,0.0,1.66893e-06,0.0,0.0
50,-3.5958376,-3.5958376,-3.5958357,-3.5958376,-3.5958376,0.0,1.9073486e-06,0.0,0.0
51,-3.633784,-3.633784,-3.6337821,-3.633784,-3.633784,0.0,1.9073486e-06,0.0,0.0
52,-3.6712246,-3.6712246,-3.671223,-3.6712246,-3.6712246,0.0,1.66893e-06,0.0,0.0
53,-3.708175,-3.708175,-3.7081735,-3.708175,-3.708175,0.0,1.4305115e-06,0.0,0.0
54,-3.7446506,-3.7446506,-3.744649,-3.7446506,-3.7446506,0.0,1.66893e-06,0.0,0.0
55,-3.7806654,-3.7806654,-3.780664,-3.7806654,-3.7806654,0.0,1.4305115e-06,0.0,0.0
56,-3.8162332,-3.8162332,-3.816232,-3.8162332,-3.8162332,0.0,1.1920929e-06,0.0,0.0
57,-3.8513672,-3.8513672,-3.851366,-3.8513672,-3.8513672,0.0,1.1920929e-06,0.0,0.0
58,-3.8860798,-3.8860798,-3.8860786,-3.8860798,-3.8860798,0.0,1.1920929e-06,0.0,0.0
59,-3.920383,-3.920383,-3.9203818,-3.920383,-3.920383,0.0,1.1920929e-06,0.0,0.0
60,-3.954288,-3.954288,-3.9542868,-3.954288,-3.954288,0.0,1.1920929e-06,0.0,0.0
61,-3.9878058,-3.9878058,-3.9878047,-3.9878058,-3.9878058,0.0,1.1920929e-06,0.0,0.0
62,-4.020947,-4.020947,-4.020946,-4.020947,-4.020947,0.0,9.536743e-07,0.0,0.0
63,-4.0537214,-4.0537214,-4.0537205,-4.0537214,-4.0537214,0.0,9.536743e-07,0.0,0.0
64,-4.0861387,-4.0861387,-4.086138,-4.0861387,-4.0861387,0.0,9.536743e-07,0.0,0.0
65,-4.1182084,-4.1182084,-4.1182075,-4.1182084,-4.1182084,0.0,9.536743e-07,0.0,0.0
66,-4.149939,-4.149939,-4.149938,-4.149939,-4.149939,0.0,9.536743e-07,0.0,0.0
67,-4.1813393,-4.1813393,-4.1813383,-4.1813393,-4.1813393,0.0,9.536743e-07,0.0,0.0
68,-4.2124166,-4.2124166,-4.212416,-4.2124166,-4.2124166,0.0,4.7683716e-07,0.0,0.0
69,-4.2431803,-4.2431803,-4.2431793,-4.2431803,-4.2431803,0.0,9.536743e-07,0.0,0.0
70,-4.273637,-4.273637,-4.273636,-4.273637,-4.273637,0.0,9.536743e-07,0.0,0.0
71,-4.303794,-4.303794,-4.303793,-4.303794,-4.303794,0.0,9.536743e-07,0.0,0.0
72,-4.333658,-4.333658,-4.3336573,-4.333658,-4.333658,0.0,9.536743e-07,0.0,0.0
73,-4.3632364,-4.3632364,-4.363236,-4.3632364,-4.3632364,0.0,4.7683716e-07,0.0,0.0
74,-4.3925357,-4.3925357,-4.392535,-4.3925357,-4.3925357,0.0,4.7683716e-07,0.0,0.0
75,-4.421562,-4.421562,-4.4215617,-4.421562,-4.421562,0.0,4.7683716e-07,0.0,0.0
76,-4.4503217,-4.4503217,-4.450321,-4.4503217,-4.4503217,0.0,4.7683716e-07,0.0,0.0
77,-4.47882,-4.47882,-4.4788194,-4.47882,-4.47882,0.0,4.7683716e-07,0.0,0.0
78,-4.507063,-4.507063,-4.5070624,-4.507063,-4.507063,0.0,4.7683716e-07,0.0,0.0
79,-4.535056,-4.535056,-4.5350556,-4.535056,-4.535056,0.0,4.7683716e-07,0.0,0.0
80,-4.5628047,-4.5628047,-4.5628037,-4.5628047,-4.5628047,0.0,9.536743e-07,0.0,0.0
81,-4.5903134,-4.5903134,-4.590313,-4.5903134,-4.5903134,0.0,4.7683716e-07,0.0,0.0
82,-4.6175876,-4.6175876,-4.617587,-4.6175876,-4.6175876,0.0,4.7683716e-07,0.0,0.0
83,-4.6446323,-4.6446323,-4.644632,-4.6446323,-4.6446323,0.0,4.7683716e-07,0.0,0.0
84,-4.671452,-4.671452,-4.671451,-4.671452,-4.671452,0.0,9.536743e-07,0.0,0.0
85,-4.6980505,-4.6980505,-4.69805,-4.6980505,-4.6980505,0.0,4.7683716e-07,0.0,0.0
86,-4.724433,-4.724433,-4.724433,-4.724433,-4.724433,0.0,0.0,0.0,0.0
87,-4.7506037,-4.7506037,-4.750603,-4.7506037,-4.7506037,0.0,4.7683716e-07,0.0,0.0
88,-4.776566,-4.776566,-4.7765656,-4.776566,-4.776566,0.0,4.7683716e-07,0.0,0.0
89,-4.802325,-4.802325,-4.8023243,-4.802325,-4.802325,0.0,4.7683716e-07,0.0,0.0
90,-4.827883,-4.827883,-4.827883,-4.827883,-4.827883,0.0,0.0,0.0,0.0
91,-4.853245,-4.853245,-4.8532443,-4.853245,-4.853245,0.0,4.7683716e-07,0.0,0.0
92,-4.878414,-4.878414,-4.8784137,-4.878414,-4.878414,0.0,4.7683716e-07,0.0,0.0
93,-4.9033937,-4.9033937,-4.9033933,-4.9033937,-4.9033937,0.0,4.7683716e-07,0.0,0.0
94,-4.928188,-4.928188,-4.9281874,-4.928188,-4.928188,0.0,4.7683716e-07,0.0,0.0
95,-4.9527993,-4.9527993,-4.952799,-4.9527993,-4.9527993,0.0,4.7683716e-07,0.0,0.0
96,-4.9772315,-4.9772315,-4.9772315,-4.9772315,-4.9772315,0.0,0.0,0.0,0.0
97,-5.0014877,-5.0014877,-5.0014873,-5.0014877,-5.0014877,0.0,4.7683716e-07,0.0,0.0
98,-5.025571,-5.025571,-5.0255704,-5.025571,-5.025571,0.0,4.7683716e-07,0.0,0.0
99,-5.049484,-5.049484,-5.0494833,-5.049484,-5.049484,0.0,4.7683716e-07,0.0,0.0
100,-5.0732293,-5.0732293,-5.073229,-5.0732293,-5.0732293,0.0,4.7683716e-07,0.0,0.0
