frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
41,-1.7383752,-1.7383752,-1.7383679,-1.7383752,-1.7383752,0.0,7.2717667e-06,0.0,0.0
42,-1.7732258,-1.7732258,-1.7732196,-1.7732258,-1.7732258,0.0,6.198883e-06,0.0,0.0
43,-1.8077327,-1.8077327,-1.8077269,-1.8077327,-1.8077327,0.0,5.841255e-06,0.0,0.0
44,-1.8419008,-1.8419008,-1.8418949,-1.8419008,-1.8419008,0.0,5.9604645e-06,0.0,0.0
45,-1.8757352,-1.8757352,-1.8757291,-1.8757352,-1.8757352,0.0,6.0796738e-06,0.0,0.0
46,-1.9092407,-1.9092407,-1.9092346,-1.9092407,-1.9092407,0.0,6.0796738e-06,0.0,0.0
47,-1.9424229,-1.9424229,-1.9424169,-1.9424229,-1.9424229,0.0,5.9604645e-06,0.0,0.0
48,-1.9752866,-1.9752866,-1.9752808,-1.9752866,-1.9752866,0.0,5.841255e-06,0.0,0.0
49,-2.0078368,-2.0078368,-2.007831,-2.0078368,-2.0078368,0.0,5.722046e-06,0.0,0.0
50,-2.0400789,-2.0400789,-2.0400734,-2.0400789,-2.0400789,0.0,5.4836273e-06,0.0,0.0
51,-2.0720177,-2.0720177,-2.0720122,-2.0720177,-2.0720177,0.0,5.4836273e-06,0.0,0.0
52,-2.1036582,-2.1036582,-2.103653,-2.1036582,-2.1036582,0.0,5.2452087e-06,0.0,0.0
53,-2.1350052,-2.1350052,-2.1350002,-2.1350052,-2.1350052,0.0,5.00679e-06,0.0,0.0
54,-2.1660638,-2.1660638,-2.1660588,-2.1660638,-2.1660638,0.0,5.00679e-06,0.0,0.0
55,-2.1968389,-2.1968389,-2.196834,-2.1968389,-2.1968389,0.0,4.7683716e-06,0.0,0.0
56,-2.227335,-2.227335,-2.2273302,-2.227335,-2.227335,0.0,4.7683716e-06,0.0,0.0
57,-2.257557,-2.257557,-2.2575521,-2.257557,-2.257557,0.0,4.7683716e-06,0.0,0.0
58,-2.2875092,-2.2875092,-2.2875047,-2.2875092,-2.2875092,0.0,4.529953e-06,0.0,0.0
59,-2.3171966,-2.3171966,-2.317192,-2.3171966,-2.3171966,0.0,4.529953e-06,0.0,0.0
60,-2.3466234,-2.3466234,-2.346619,-2.3466234,-2.3466234,0.0,4.529953e-06,0.0,0.0
61,-2.3757942,-2.3757942,-2.3757899,-2.3757942,-2.3757942,0.0,4.2915344e-06,0.0,0.0
62,-2.4047132,-2.4047132,-2.4047089,-2.4047132,-2.4047132,0.0,4.2915344e-06,0.0,0.0
63,-2.4333844,-2.4333844,-2.4333804,-2.4333844,-2.4333844,0.0,4.053116e-06,0.0,0.0
64,-2.4618125,-2.4618125,-2.4618087,-2.4618125,-2.4618125,0.0,3.8146973e-06,0.0,0.0
65,-2.4900014,-2.4900014,-2.4899974,-2.4900014,-2.4900014,0.0,4.053116e-06,0.0,0.0
66,-2.517955,-2.517955,-2.5179513,-2.517955,-2.517955,0.0,3.8146973e-06,0.0,0.0
67,-2.5456774,-2.5456774,-2.5456736,-2.5456774,-2.5456774,0.0,3.8146973e-06,0.0,0.0
68,-2.5731723,-2.5731723,-2.5731688,-2.5731723,-2.5731723,0.0,3.5762787e-06,0.0,0.0
69,-2.6004436,-2.6004436,-2.60044,-2.6004436,-2.6004436,0.0,3.5762787e-06,0.0,0.0
70,-2.627495,-2.627495,-2.6274915,-2.627495,-2.627495,0.0,3.5762787e-06,0.0,0.0
71,-2.6543303,-2.6543303,-2.654327,-2.6543303,-2.6543303,0.0,3.33786e-06,0.0,0.0
72,-2.6809528,-2.6809528,-2.6809497,-2.6809528,-2.6809528,0.0,3.0994415e-06,0.0,0.0
73,-2.7073662,-2.7073662,-2.707363,-2.7073662,-2.7073662,0.0,3.33786e-06,0.0,0.0
74,-2.733574,-2.733574,-2.7335706,-2.733574,-2.733574,0.0,3.33786e-06,0.0,0.0
75,-2.759579,-2.759579,-2.7595758,-2.759579,-2.759579,0.0,3.0994415e-06,0.0,0.0
76,-2.785385,-2.785385,-2.7853818,-2.785385,-2.785385,0.0,3.0994415e-06,0.0,0.0
77,-2.810995,-2.810995,-2.810992,-2.810995,-2.810995,0.0,3.0994415e-06,0.0,0.0
78,-2.8364124,-2.8364124,-2.8364096,-2.8364124,-2.8364124,0.0,2.861023e-06,0.0,0.0
79,-2.86164,-2.86164,-2.8616374,-2.86164,-2.86164,0.0,2.6226044e-06,0.0,0.0
80,-2.886681,-2.886681,-2.8866782,-2.886681,-2.886681,0.0,2.861023e-06,0.0,0.0
81,-2.9115384,-2.9115384,-2.9115355,-2.9115384,-2.9115384,0.0,2.861023e-06,0.0,0.0
82,-2.9362147,-2.9362147,-2.936212,-2.9362147,-2.9362147,0.0,2.6226044e-06,0.0,0.0
83,-2.960713,-2.960713,-2.9607105,-2.960713,-2.960713,0.0,2.3841858e-06,0.0,0.0
84,-2.9850361,-2.9850361,-2.9850335,-2.9850361,-2.9850361,0.0,2.6226044e-06,0.0,0.0
85,-3.0091867,-3.0091867,-3.0091844,-3.0091867,-3.0091867,0.0,2.3841858e-06,0.0,0.0
86,-3.0331674,-3.0331674,-3.033165,-3.0331674,-3.0331674,0.0,2.3841858e-06,0.0,0.0
87,-3.0569808,-3.0569808,-3.0569785,-3.0569808,-3.0569808,0.0,2.3841858e-06,0.0,0.0
88,-3.0806296,-3.0806296,-3.0806272,-3.0806296,-3.0806296,0.0,2.3841858e-06,0.0,0.0
89,-3.104116,-3.104116,-3.1041136,-3.104116,-3.104116,0.0,2.3841858e-06,0.0,0.0
90,-3.1274424,-3.1274424,-3.1274402,-3.1274424,-3.1274424,0.0,2.1457672e-06,0.0,0.0
91,-3.1506114,-3.1506114,-3.1506093,-3.1506114,-3.1506114,0.0,2.1457672e-06,0.0,0.0
92,-3.1736255,-3.1736255,-3.1736233,-3.1736255,-3.1736255,0.0,2.1457672e-06,0.0,0.0
93,-3.1964867,-3.1964867,-3.1964846,-3.1964867,-3.1964867,0.0,2.1457672e-06,0.0,0.0
94,-3.2191973,-3.2191973,-3.2191951,-3.2191973,-3.2191973,0.0,2.1457672e-06,0.0,0.0
95,-3.2417593,-3.2417593,-3.2417574,-3.2417593,-3.2417593,0.0,1.9073486e-06,0.0,0.0
96,-3.2641754,-3.2641754,-3.2641733,-3.2641754,-3.2641754,0.0,2.1457672e-06,0.0,0.0
97,-3.286447,-3.286447,-3.2864451,-3.286447,-3.286447,0.0,1.9073486e-06,0.0,0.0
98,-3.3085768,-3.3085768,-3.308575,-3.3085768,-3.3085768,0.0,1.9073486e-06,0.0,0.0
99,-3.3305664,-3.3305664,-3.3305645,-3.3305664,-3.3305664,0.0,1.9073486e-06,0.0,0.0
100,-3.352418,-3.352418,-3.352416,-3.352418,-3.352418,0.0,1.9073486e-06,0.0,0.0
