frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
33,-0.3417221,-0.3417221,-0.3417221,-0.3417221,-0.3417221,0.0,0.0,0.0,0.0
34,-0.34667873,-0.34667873,-0.34667873,-0.34667873,-0.34667873,0.0,0.0,0.0,0.0
35,-0.35155606,-0.35155606,-0.35155606,-0.35155606,-0.35155606,0.0,0.0,0.0,0.0
36,-0.35635817,-0.35635817,-0.35635817,-0.35635817,-0.35635817,0.0,0.0,0.0,0.0
37,-0.3610889,-0.3610889,-0.3610889,-0.3610889,-0.3610889,0.0,0.0,0.0,0.0
38,-0.3657518,-0.3657518,-0.36575177,-0.3657518,-0.3657518,0.0,2.9802322e-08,0.0,0.0
39,-0.37035006,-0.37035006,-0.37035006,-0.37035006,-0.37035006,0.0,0.0,0.0,0.0
40,-0.3748868,-0.3748868,-0.3748868,-0.3748868,-0.3748868,0.0,0.0,0.0,0.0
41,-0.37936482,-0.37936482,-0.37936482,-0.37936482,-0.37936482,0.0,0.0,0.0,0.0
42,-0.38378677,-0.38378677,-0.38378677,-0.38378677,-0.38378677,0.0,0.0,0.0,0.0
43,-0.3881551,-0.3881551,-0.3881551,-0.3881551,-0.3881551,0.0,0.0,0.0,0.0
44,-0.39247215,-0.39247215,-0.39247215,-0.39247215,-0.39247215,0.0,0.0,0.0,0.0
45,-0.39674008,-0.39674008,-0.39674008,-0.39674008,-0.39674008,0.0,0.0,0.0,0.0
46,-0.40096092,-0.40096092,-0.40096092,-0.40096092,-0.40096092,0.0,0.0,0.0,0.0
47,-0.40513662,-0.40513662,-0.40513662,-0.40513662,-0.40513662,0.0,0.0,0.0,0.0
48,-0.40926892,-0.40926892,-0.40926892,-0.40926892,-0.40926892,0.0,0.0,0.0,0.0
49,-0.41335958,-0.41335958,-0.41335958,-0.41335958,-0.41335958,0.0,0.0,0.0,0.0
50,-0.41741022,-0.41741022,-0.41741022,-0.41741022,-0.41741022,0.0,0.0,0.0,0.0
51,-0.42142233,-0.42142233,-0.42142233,-0.42142233,-0.42142233,0.0,0.0,0.0,0.0
52,-0.42539734,-0.42539734,-0.42539734,-0.42539734,-0.42539734,0.0,0.0,0.0,0.0
53,-0.42933664,-0.42933664,-0.42933664,-0.42933664,-0.42933664,0.0,0.0,0.0,0.0
54,-0.43324152,-0.43324152,-0.43324152,-0.43324152,-0.43324152,0.0,0.0,0.0,0.0
55,-0.4371132,-0.4371132,-0.4371132,-0.4371132,-0.4371132,0.0,0.0,0.0,0.0
56,-0.44095287,-0.44095287,-0.44095287,-0.44095287,-0.44095287,0.0,0.0,0.0,0.0
57,-0.4447616,-0.4447616,-0.4447616,-0.4447616,-0.4447616,0.0,0.0,0.0,0.0
58,-0.4485405,-0.4485405,-0.4485405,-0.4485405,-0.4485405,0.0,0.0,0.0,0.0
59,-0.4522906,-0.4522906,-0.4522906,-0.4522906,-0.4522906,0.0,0.0,0.0,0.0
60,-0.45601282,-0.45601282,-0.45601282,-0.45601282,-0.45601282,0.0,0.0,0.0,0.0
61,-0.45970806,-0.45970806,-0.45970806,-0.45970806,-0.45970806,0.0,0.0,0.0,0.0
62,-0.46337727,-0.46337727,-0.46337727,-0.46337727,-0.46337727,0.0,0.0,0.0,0.0
63,-0.46702126,-0.46702126,-0.46702126,-0.46702126,-0.46702126,0.0,0.0,0.0,0.0
64,-0.47064084,-0.47064084,-0.47064084,-0.47064084,-0.47064084,0.0,0.0,0.0,0.0
65,-0.47423682,-0.47423682,-0.4742368,-0.47423682,-0.47423682,0.0,2.9802322e-08,0.0,0.0
66,-0.47780988,-0.47780988,-0.47780988,-0.47780988,-0.47780988,0.0,0.0,0.0,0.0
67,-0.48136076,-0.48136076,-0.48136076,-0.48136076,-0.48136076,0.0,0.0,0.0,0.0
68,-0.4848902,-0.4848902,-0.4848902,-0.4848902,-0.4848902,0.0,0.0,0.0,0.0
69,-0.4883988,-0.4883988,-0.4883988,-0.4883988,-0.4883988,0.0,0.0,0.0,0.0
70,-0.49188718,-0.49188718,-0.49188718,-0.49188718,-0.49188718,0.0,0.0,0.0,0.0
71,-0.49535602,-0.49535602,-0.49535602,-0.49535602,-0.49535602,0.0,0.0,0.0,0.0
72,-0.49880588,-0.49880588,-0.49880588,-0.49880588,-0.49880588,0.0,0.0,0.0,0.0
73,-0.5022373,-0.5022373,-0.5022373,-0.5022373,-0.5022373,0.0,0.0,0.0,0.0
74,-0.5056509,-0.5056509,-0.5056509,-0.5056509,-0.5056509,0.0,0.0,0.0,0.0
75,-0.5090471,-0.5090471,-0.5090471,-0.5090471,-0.5090471,0.0,0.0,0.0,0.0
76,-0.5124265,-0.5124265,-0.5124265,-0.5124265,-0.5124265,0.0,0.0,0.0,0.0
77,-0.51578957,-0.51578957,-0.51578957,-0.51578957,-0.51578957,0.0,0.0,0.0,0.0
78,-0.5191367,-0.5191367,-0.5191367,-0.5191367,-0.5191367,0.0,0.0,0.0,0.0
79,-0.52246857,-0.52246857,-0.52246857,-0.52246857,-0.52246857,0.0,0.0,0.0,0.0
80,-0.52578545,-0.52578545,-0.52578545,-0.52578545,-0.52578545,0.0,0.0,0.0,0.0
81,-0.5290878,-0.5290878,-0.5290878,-0.5290878,-0.5290878,0.0,0.0,0.0,0.0
82,-0.53237605,-0.53237605,-0.53237605,-0.53237605,-0.53237605,0.0,0.0,0.0,0.0
83,-0.5356507,-0.5356507,-0.5356507,-0.5356507,-0.5356507,0.0,0.0,0.0,0.0
84,-0.53891194,-0.53891194,-0.53891194,-0.53891194,-0.53891194,0.0,0.0,0.0,0.0
85,-0.5421604,-0.5421604,-0.5421604,-0.5421604,-0.5421604,0.0,0.0,0.0,0.0
86,-0.54539627,-0.54539627,-0.54539627,-0.54539627,-0.54539627,0.0,0.0,0.0,0.0
87,-0.5486199,-0.5486199,-0.5486199,-0.5486199,-0.5486199,0.0,0.0,0.0,0.0
88,-0.55183184,-0.55183184,-0.55183184,-0.55183184,-0.55183184,0.0,0.0,0.0,0.0
89,-0.5550323,-0.5550323,-0.5550323,-0.5550323,-0.5550323,0.0,0.0,0.0,0.0
90,-0.5582216,-0.5582216,-0.5582216,-0.5582216,-0.5582216,0.0,0.0,0.0,0.0
91,-0.56140006,-0.56140006,-0.56140006,-0.56140006,-0.56140006,0.0,0.0,0.0,0.0
92,-0.5645681,-0.5645681,-0.5645681,-0.5645681,-0.5645681,0.0,0.0,0.0,0.0
93,-0.5677259,-0.5677259,-0.5677259,-0.5677259,-0.5677259,0.0,0.0,0.0,0.0
94,-0.57087386,-0.57087386,-0.57087386,-0.57087386,-0.57087386,0.0,0.0,0.0,0.0
95,-0.5740122,-0.5740122,-0.5740122,-0.5740122,-0.5740122,0.0,0.0,0.0,0.0
96,-0.5771413,-0.5771413,-0.5771413,-0.5771413,-0.5771413,0.0,0.0,0.0,0.0
97,-0.5802613,-0.5802613,-0.5802613,-0.5802613,-0.5802613,0.0,0.0,0.0,0.0
98,-0.5833726,-0.5833726,-0.5833726,-0.5833726,-0.5833726,0.0,0.0,0.0,0.0
99,-0.58647543,-0.58647543,-0.58647543,-0.58647543,-0.58647543,0.0,0.0,0.0,0.0
100,-0.58957005,-0.58957005,-0.58957005,-0.58957005,-0.58957005,0.0,0.0,0.0,0.0
