frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
38,-0.9615896,-0.9615896,-0.9615896,-0.9615896,-0.9615896,0.0,0.0,0.0,0.0
39,-0.97472245,-0.97472245,-0.97472245,-0.97472245,-0.97472245,0.0,0.0,0.0,0.0
40,-0.9876305,-0.9876305,-0.9876305,-0.9876305,-0.9876305,0.0,0.0,0.0,0.0
41,-1.0003229,-1.0003229,-1.0003229,-1.0003229,-1.0003229,0.0,0.0,0.0,0.0
42,-1.0128083,-1.0128083,-1.0128083,-1.0128083,-1.0128083,0.0,0.0,0.0,0.0
43,-1.0250949,-1.0250949,-1.0250949,-1.0250949,-1.0250949,0.0,0.0,0.0,0.0
44,-1.0371902,-1.0371902,-1.0371902,-1.0371902,-1.0371902,0.0,0.0,0.0,0.0
45,-1.0491014,-1.0491014,-1.0491014,-1.0491014,-1.0491014,0.0,0.0,0.0,0.0
46,-1.0608352,-1.0608352,-1.0608352,-1.0608352,-1.0608352,0.0,0.0,0.0,0.0
47,-1.0723981,-1.0723981,-1.0723981,-1.0723981,-1.0723981,0.0,0.0,0.0,0.0
48,-1.083796,-1.083796,-1.0837959,-1.083796,-1.083796,0.0,1.1920929e-07,0.0,0.0
49,-1.0950346,-1.0950346,-1.0950346,-1.0950346,-1.0950346,0.0,0.0,0.0,0.0
50,-1.1061194,-1.1061194,-1.1061194,-1.1061194,-1.1061194,0.0,0.0,0.0,0.0
51,-1.1170554,-1.1170554,-1.1170554,-1.1170554,-1.1170554,0.0,0.0,0.0,0.0
52,-1.1278476,-1.1278476,-1.1278476,-1.1278476,-1.1278476,0.0,0.0,0.0,0.0
53,-1.1385003,-1.1385003,-1.1385003,-1.1385003,-1.1385003,0.0,0.0,0.0,0.0
54,-1.1490182,-1.1490182,-1.1490182,-1.1490182,-1.1490182,0.0,0.0,0.0,0.0
55,-1.1594054,-1.1594054,-1.1594054,-1.1594054,-1.1594054,0.0,0.0,0.0,0.0
56,-1.1696656,-1.1696656,-1.1696656,-1.1696656,-1.1696656,0.0,0.0,0.0,0.0
57,-1.1798029,-1.1798029,-1.1798029,-1.1798029,-1.1798029,0.0,0.0,0.0,0.0
58,-1.1898208,-1.1898208,-1.1898208,-1.1898208,-1.1898208,0.0,0.0,0.0,0.0
59,-1.1997228,-1.1997228,-1.1997228,-1.1997228,-1.1997228,0.0,0.0,0.0,0.0
60,-1.209512,-1.209512,-1.209512,-1.209512,-1.209512,0.0,0.0,0.0,0.0
