frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
87,-1.998178,-1.998178,-1.998178,-1.998178,-1.998178,0.0,0.0,0.0,0.0
88,-2.0080063,-2.0080063,-2.0080063,-2.0080063,-2.0080063,0.0,0.0,0.0,0.0
89,-2.0177665,-2.0177665,-2.0177665,-2.0177665,-2.0177665,0.0,0.0,0.0,0.0
90,-2.02746,-2.02746,-2.02746,-2.02746,-2.02746,0.0,0.0,0.0,0.0
91,-2.0370884,-2.0370884,-2.0370884,-2.0370884,-2.0370884,0.0,0.0,0.0,0.0
92,-2.0466528,-2.0466528,-2.0466528,-2.0466528,-2.0466528,0.0,0.0,0.0,0.0
93,-2.0561545,-2.0561545,-2.0561545,-2.0561545,-2.0561545,0.0,0.0,0.0,0.0
94,-2.0655947,-2.0655947,-2.0655947,-2.0655947,-2.0655947,0.0,0.0,0.0,0.0
95,-2.0749745,-2.0749745,-2.0749745,-2.0749745,-2.0749745,0.0,0.0,0.0,0.0
96,-2.0842955,-2.0842955,-2.0842955,-2.0842955,-2.0842955,0.0,0.0,0.0,0.0
97,-2.0935583,-2.0935583,-2.0935583,-2.0935583,-2.0935583,0.0,0.0,0.0,0.0
98,-2.1027644,-2.1027644,-2.1027644,-2.1027644,-2.1027644,0.0,0.0,0.0,0.0
99,-2.1119144,-2.1119144,-2.1119144,-2.1119144,-2.1119144,0.0,0.0,0.0,0.0
100,-2.1210098,-2.1210098,-2.1210098,-2.1210098,-2.1210098,0.0,0.0,0.0,0.0
