frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
38,-0.59985,-0.59985,-0.5998478,-0.59985,-0.59985,0.0,2.2053719e-06,0.0,0.0
39,-0.61545706,-0.61545706,-0.61545485,-0.61545706,-0.61545706,0.0,2.2053719e-06,0.0,0.0
40,-0.6310506,-0.6310506,-0.6310483,-0.6310506,-0.6310506,0.0,2.2649765e-06,0.0,0.0
41,-0.6466303,-0.6466303,-0.646628,-0.6466303,-0.6466303,0.0,2.2649765e-06,0.0,0.0
42,-0.66219586,-0.66219586,-0.6621936,-0.66219586,-0.66219586,0.0,2.2649765e-06,0.0,0.0
43,-0.677747,-0.677747,-0.67774475,-0.677747,-0.677747,0.0,2.2649765e-06,0.0,0.0
44,-0.69328344,-0.69328344,-0.6932812,-0.69328344,-0.69328344,0.0,2.2649765e-06,0.0,0.0
45,-0.70880485,-0.70880485,-0.70880264,-0.70880485,-0.70880485,0.0,2.2053719e-06,0.0,0.0
46,-0.72431105,-0.72431105,-0.7243088,-0.72431105,-0.72431105,0.0,2.2649765e-06,0.0,0.0
47,-0.73980165,-0.73980165,-0.7397994,-0.73980165,-0.73980165,0.0,2.2649765e-06,0.0,0.0
48,-0.7552764,-0.7552764,-0.7552742,-0.7552764,-0.7552764,0.0,2.2053719e-06,0.0,0.0
49,-0.770735,-0.770735,-0.7707328,-0.770735,-0.770735,0.0,2.2053719e-06,0.0,0.0
50,-0.78617734,-0.78617734,-0.7861751,-0.78617734,-0.78617734,0.0,2.2649765e-06,0.0,0.0
51,-0.80160296,-0.80160296,-0.8016007,-0.80160296,-0.80160296,0.0,2.2649765e-06,0.0,0.0
52,-0.8170117,-0.8170117,-0.81700945,-0.8170117,-0.8170117,0.0,2.2649765e-06,0.0,0.0
53,-0.83240324,-0.83240324,-0.832401,-0.83240324,-0.83240324,0.0,2.2649765e-06,0.0,0.0
54,-0.8477774,-0.8477774,-0.8477751,-0.8477774,-0.8477774,0.0,2.3245811e-06,0.0,0.0
55,-0.86313385,-0.86313385,-0.8631316,-0.86313385,-0.86313385,0.0,2.2649765e-06,0.0,0.0
56,-0.87847245,-0.87847245,-0.8784701,-0.87847245,-0.87847245,0.0,2.3245811e-06,0.0,0.0
57,-0.8937928,-0.8937928,-0.89379054,-0.8937928,-0.8937928,0.0,2.2649765e-06,0.0,0.0
58,-0.9090948,-0.9090948,-0.90909255,-0.9090948,-0.9090948,0.0,2.2649765e-06,0.0,0.0
59,-0.9243782,-0.9243782,-0.9243759,-0.9243782,-0.9243782,0.0,2.3245811e-06,0.0,0.0
60,-0.93964267,-0.93964267,-0.9396404,-0.93964267,-0.93964267,0.0,2.2649765e-06,0.0,0.0
61,-0.9548881,-0.9548881,-0.9548858,-0.9548881,-0.9548881,0.0,2.3245811e-06,0.0,0.0
62,-0.9701142,-0.9701142,-0.97011185,-0.9701142,-0.9701142,0.0,2.3245811e-06,0.0,0.0
63,-0.9853207,-0.9853207,-0.98531836,-0.9853207,-0.9853207,0.0,2.3245811e-06,0.0,0.0
64,-1.0005075,-1.0005075,-1.0005052,-1.0005075,-1.0005075,0.0,2.2649765e-06,0.0,0.0
65,-1.0156742,-1.0156742,-1.015672,-1.0156742,-1.0156742,0.0,2.2649765e-06,0.0,0.0
66,-1.0308208,-1.0308208,-1.0308186,-1.0308208,-1.0308208,0.0,2.2649765e-06,0.0,0.0
67,-1.0459472,-1.0459472,-1.0459448,-1.0459472,-1.0459472,0.0,2.3841858e-06,0.0,0.0
68,-1.0610528,-1.0610528,-1.0610505,-1.0610528,-1.0610528,0.0,2.2649765e-06,0.0,0.0
69,-1.0761377,-1.0761377,-1.0761354,-1.0761377,-1.0761377,0.0,2.2649765e-06,0.0,0.0
70,-1.0912015,-1.0912015,-1.0911993,-1.0912015,-1.0912015,0.0,2.2649765e-06,0.0,0.0
71,-1.1062443,-1.1062443,-1.106242,-1.1062443,-1.1062443,0.0,2.3841858e-06,0.0,0.0
72,-1.1212656,-1.1212656,-1.1212634,-1.1212656,-1.1212656,0.0,2.2649765e-06,0.0,0.0
73,-1.1362655,-1.1362655,-1.1362633,-1.1362655,-1.1362655,0.0,2.2649765e-06,0.0,0.0
74,-1.1512437,-1.1512437,-1.1512414,-1.1512437,-1.1512437,0.0,2.2649765e-06,0.0,0.0
75,-1.1661999,-1.1661999,-1.1661977,-1.1661999,-1.1661999,0.0,2.2649765e-06,0.0,0.0
76,-1.1811341,-1.1811341,-1.1811318,-1.1811341,-1.1811341,0.0,2.2649765e-06,0.0,0.0
77,-1.1960461,-1.1960461,-1.1960437,-1.1960461,-1.1960461,0.0,2.3841858e-06,0.0,0.0
78,-1.2109357,-1.2109357,-1.2109333,-1.2109357,-1.2109357,0.0,2.3841858e-06,0.0,0.0
79,-1.2258027,-1.2258027,-1.2258004,-1.2258027,-1.2258027,0.0,2.2649765e-06,0.0,0.0
80,-1.2406471,-1.2406471,-1.2406447,-1.2406471,-1.2406471,0.0,2.3841858e-06,0.0,0.0
81,-1.2554685,-1.2554685,-1.2554662,-1.2554685,-1.2554685,0.0,2.2649765e-06,0.0,0.0
82,-1.270267,-1.270267,-1.2702646,-1.270267,-1.270267,0.0,2.3841858e-06,0.0,0.0
83,-1.2850423,-1.2850423,-1.28504,-1.2850423,-1.2850423,0.0,2.2649765e-06,0.0,0.0
84,-1.2997943,-1.2997943,-1.299792,-1.2997943,-1.2997943,0.0,2.2649765e-06,0.0,0.0
85,-1.314523,-1.314523,-1.3145206,-1.314523,-1.314523,0.0,2.3841858e-06,0.0,0.0
86,-1.329228,-1.329228,-1.3292257,-1.329228,-1.329228,0.0,2.3841858e-06,0.0,0.0
87,-1.3439094,-1.3439094,-1.343907,-1.3439094,-1.3439094,0.0,2.3841858e-06,0.0,0.0
88,-1.3585669,-1.3585669,-1.3585646,-1.3585669,-1.3585669,0.0,2.2649765e-06,0.0,0.0
89,-1.3732005,-1.3732005,-1.3731982,-1.3732005,-1.3732005,0.0,2.3841858e-06,0.0,0.0
90,-1.3878101,-1.3878101,-1.3878077,-1.3878101,-1.3878101,0.0,2.3841858e-06,0.0,0.0
91,-1.4023955,-1.4023955,-1.4023931,-1.4023955,-1.4023955,0.0,2.3841858e-06,0.0,0.0
92,-1.4169565,-1.4169565,-1.4169543,-1.4169565,-1.4169565,0.0,2.2649765e-06,0.0,0.0
93,-1.4314933,-1.4314933,-1.4314909,-1.4314933,-1.4314933,0.0,2.3841858e-06,0.0,0.0
94,-1.4460055,-1.4460055,-1.4460031,-1.4460055,-1.4460055,0.0,2.3841858e-06,0.0,0.0
95,-1.4604931,-1.4604931,-1.4604907,-1.4604931,-1.4604931,0.0,2.3841858e-06,0.0,0.0
96,-1.4749559,-1.4749559,-1.4749537,-1.4749559,-1.4749559,0.0,2.2649765e-06,0.0,0.0
97,-1.489394,-1.489394,-1.4893917,-1.489394,-1.489394,0.0,2.2649765e-06,0.0,0.0
98,-1.5038072,-1.5038072,-1.5038049,-1.5038072,-1.5038072,0.0,2.2649765e-06,0.0,0.0
99,-1.5181954,-1.5181954,-1.5181931,-1.5181954,-1.5181954,0.0,2.2649765e-06,0.0,0.0
100,-1.5325586,-1.5325586,-1.5325563,-1.5325586,-1.5325586,0.0,2.2649765e-06,0.0,0.0
