frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
18,-2.5593739,-2.5593739,-2.5593743,-2.5593739,-2.5593739,0.0,4.7683716e-07,0.0,0.0
19,-2.6609378,-2.6609378,-2.6609383,-2.6609378,-2.6609378,0.0,4.7683716e-07,0.0,0.0
20,-2.7595203,-2.7595203,-2.7595208,-2.7595203,-2.7595203,0.0,4.7683716e-07,0.0,0.0
21,-2.8553,-2.8553,-2.8553004,-2.8553,-2.8553,0.0,4.7683716e-07,0.0,0.0
22,-2.9484417,-2.9484417,-2.948442,-2.9484417,-2.9484417,0.0,2.3841858e-07,0.0,0.0
23,-3.0390978,-3.0390978,-3.039098,-3.0390978,-3.0390978,0.0,2.3841858e-07,0.0,0.0
24,-3.1274087,-3.1274087,-3.1274087,-3.1274087,-3.1274087,0.0,0.0,0.0,0.0
25,-3.2135038,-3.2135038,-3.213504,-3.2135038,-3.2135038,0.0,2.3841858e-07,0.0,0.0
26,-3.2987876,-3.2987876,-3.2975035,-3.2987876,-3.2987876,0.0,0.0012841225,0.0,0.0
27,-3.3826652,-3.3826652,-3.379518,-3.3826652,-3.3826652,0.0,0.0031471252,0.0,0.0
28,-3.4596498,-3.4596498,-3.4596498,-3.4596498,-3.4596498,0.0,0.0,0.0,0.0
29,-3.536727,-3.536727,-3.5379944,-3.536727,-3.536727,0.0,0.0012674332,0.0,0.0
30,-3.613722,-3.613722,-3.6146393,-3.613722,-3.613722,0.0,0.0009171963,0.0,0.0
31,-3.690109,-3.690109,-3.6896667,-3.690109,-3.690109,0.0,0.00044226646,0.0,0.0
32,-3.7652545,-3.7652545,-3.763959,-3.7652545,-3.7652545,0.0,0.0012955666,0.0,0.0
33,-3.838613,-3.838613,-3.8370507,-3.838613,-3.838613,0.0,0.001562357,0.0,0.0
34,-3.9057796,-3.9057796,-3.9057796,-3.9057796,-3.9057796,0.0,0.0,0.0,0.0
35,-3.9734006,-3.9734006,-3.9744277,-3.9734006,-3.9734006,0.0,0.0010271072,0.0,0.0
36,-4.0414076,-4.0414076,-4.042781,-4.0414076,-4.0414076,0.0,0.001373291,0.0,0.0
37,-4.109249,-4.109249,-4.110412,-4.109249,-4.109249,0.0,0.0011630058,0.0,0.0
38,-4.1762447,-4.1762447,-4.1768866,-4.1762447,-4.1762447,0.0,0.0006418228,0.0,0.0
39,-4.2418337,-4.2418337,-4.241904,-4.2418337,-4.2418337,0.0,7.009506e-05,0.0,0.0
40,-4.305719,-4.305719,-4.3031507,-4.305719,-4.305719,0.0,0.002568245,0.0,0.0
41,-4.36791,-4.36791,-4.3645597,-4.36791,-4.36791,0.0,0.0033502579,0.0,0.0
42,-4.428657,-4.428657,-4.426003,-4.428657,-4.428657,0.0,0.0026540756,0.0,0.0
43,-4.488313,-4.488313,-4.487057,-4.488313,-4.488313,0.0,0.0012559891,0.0,0.0
44,-4.547176,-4.547176,-4.547264,-4.547176,-4.547176,0.0,8.8214874e-05,0.0,0.0
45,-4.605402,-4.605402,-4.6063066,-4.605402,-4.605402,0.0,0.0009045601,0.0,0.0
46,-4.663004,-4.663004,-4.6640816,-4.663004,-4.663004,0.0,0.001077652,0.0,0.0
47,-4.7199073,-4.7199073,-4.7206826,-4.7199073,-4.7199073,0.0,0.0007753372,0.0,0.0
48,-4.7760243,-4.7760243,-4.776312,-4.7760243,-4.7760243,0.0,0.0002875328,0.0,0.0
49,-4.8312993,-4.8312993,-4.8311753,-4.8312993,-4.8312993,0.0,0.00012397766,0.0,0.0
50,-4.8857317,-4.8857317,-4.8854036,-4.8857317,-4.8857317,0.0,0.00032806396,0.0,0.0
51,-4.939363,-4.939363,-4.93904,-4.939363,-4.939363,0.0,0.00032281876,0.0,0.0
52,-4.9922557,-4.9922557,-4.9920626,-4.9922557,-4.9922557,0.0,0.00019311905,0.0,0.0
53,-5.044469,-5.044469,-5.044429,-5.044469,-5.044469,0.0,4.005432e-05,0.0,0.0
54,-5.096042,-5.096042,-5.0961075,-5.096042,-5.096042,0.0,6.532669e-05,0.0,0.0
55,-5.146998,-5.146998,-5.147097,-5.146998,-5.146998,0.0,9.918213e-05,0.0,0.0
56,-5.1973433,-5.1973433,-5.197421,-5.1973433,-5.1973433,0.0,7.772446e-05,0.0,0.0
57,-5.247084,-5.247084,-5.2471156,-5.247084,-5.247084,0.0,3.1471252e-05,0.0,0.0
58,-5.2962275,-5.2962275,-5.296218,-5.2962275,-5.2962275,0.0,9.536743e-06,0.0,0.0
59,-5.3447866,-5.3447866,-5.3447556,-5.3447866,-5.3447866,0.0,3.0994415e-05,0.0,0.0
60,-5.3927794,-5.3927794,-5.3927474,-5.3927794,-5.3927794,0.0,3.194809e-05,0.0,0.0
61,-5.440224,-5.440224,-5.440204,-5.440224,-5.440224,0.0,2.002716e-05,0.0,0.0
62,-5.487139,-5.487139,-5.487133,-5.487139,-5.487139,0.0,6.198883e-06,0.0,0.0
63,-5.5335407,-5.5335407,-5.533544,-5.5335407,-5.5335407,0.0,3.33786e-06,0.0,0.0
64,-5.579442,-5.579442,-5.5794487,-5.579442,-5.579442,0.0,6.67572e-06,0.0,0.0
65,-5.6248546,-5.6248546,-5.6248593,-5.6248546,-5.6248546,0.0,4.7683716e-06,0.0,0.0
66,-5.6697893,-5.6697893,-5.6697903,-5.6697893,-5.6697893,0.0,9.536743e-07,0.0,0.0
67,-5.7142577,-5.7142577,-5.714255,-5.7142577,-5.7142577,0.0,2.861023e-06,0.0,0.0
68,-5.7582707,-5.7582707,-5.7582655,-5.7582707,-5.7582707,0.0,5.2452087e-06,0.0,0.0
69,-5.801839,-5.801839,-5.8018336,-5.801839,-5.801839,0.0,5.2452087e-06,0.0,0.0
70,-5.8449736,-5.8449736,-5.8449693,-5.8449736,-5.8449736,0.0,4.2915344e-06,0.0,0.0
71,-5.8876853,-5.8876853,-5.8876824,-5.8876853,-5.8876853,0.0,2.861023e-06,0.0,0.0
72,-5.929983,-5.929983,-5.9299817,-5.929983,-5.929983,0.0,1.4305115e-06,0.0,0.0
73,-5.9718776,-5.9718776,-5.9718766,-5.9718776,-5.9718776,0.0,9.536743e-07,0.0,0.0
74,-6.013376,-6.013376,-6.0133758,-6.013376,-6.013376,0.0,4.7683716e-07,0.0,0.0
75,-6.054489,-6.054489,-6.0544877,-6.054489,-6.054489,0.0,1.4305115e-06,0.0,0.0
76,-6.0952234,-6.0952234,-6.095222,-6.0952234,-6.0952234,0.0,1.4305115e-06,0.0,0.0
77,-6.1355877,-6.1355877,-6.135586,-6.1355877,-6.1355877,0.0,1.9073486e-06,0.0,0.0
78,-6.1755896,-6.1755896,-6.1755877,-6.1755896,-6.1755896,0.0,1.9073486e-06,0.0,0.0
79,-6.2152367,-6.2152367,-6.2152348,-6.2152367,-6.2152367,0.0,1.9073486e-06,0.0,0.0
80,-6.254536,-6.254536,-6.2545342,-6.254536,-6.254536,0.0,1.9073486e-06,0.0,0.0
