frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
32,-0.25242013,-0.25242013,-0.25242004,-0.25242013,-0.25242013,0.0,8.940697e-08,0.0,0.0
33,-0.2602091,-0.2602091,-0.26020902,-0.2602091,-0.2602091,0.0,8.940697e-08,0.0,0.0
34,-0.26798922,-0.26798922,-0.26798913,-0.26798922,-0.26798922,0.0,8.940697e-08,0.0,0.0
35,-0.27576023,-0.27576023,-0.27576014,-0.27576023,-0.27576023,0.0,8.940697e-08,0.0,0.0
36,-0.28352195,-0.28352195,-0.28352183,-0.28352195,-0.28352195,0.0,1.1920929e-07,0.0,0.0
37,-0.2912741,-0.2912741,-0.29127398,-0.2912741,-0.2912741,0.0,1.1920929e-07,0.0,0.0
38,-0.29901648,-0.29901648,-0.2990164,-0.29901648,-0.29901648,0.0,8.940697e-08,0.0,0.0
39,-0.30674887,-0.30674887,-0.30674878,-0.30674887,-0.30674887,0.0,8.940697e-08,0.0,0.0
40,-0.31447107,-0.31447107,-0.31447098,-0.31447107,-0.31447107,0.0,8.940697e-08,0.0,0.0
41,-0.3221829,-0.3221829,-0.32218277,-0.3221829,-0.3221829,0.0,1.1920929e-07,0.0,0.0
42,-0.32988408,-0.32988408,-0.329884,-0.32988408,-0.32988408,0.0,8.940697e-08,0.0,0.0
43,-0.33757448,-0.33757448,-0.3375744,-0.33757448,-0.33757448,0.0,8.940697e-08,0.0,0.0
44,-0.34525388,-0.34525388,-0.3452538,-0.34525388,-0.34525388,0.0,8.940697e-08,0.0,0.0
45,-0.35292208,-0.35292208,-0.352922,-0.35292208,-0.35292208,0.0,8.940697e-08,0.0,0.0
46,-0.3605789,-0.3605789,-0.3605788,-0.3605789,-0.3605789,0.0,8.940697e-08,0.0,0.0
47,-0.36822414,-0.36822414,-0.36822405,-0.36822414,-0.36822414,0.0,8.940697e-08,0.0,0.0
48,-0.37585765,-0.37585765,-0.37585756,-0.37585765,-0.37585765,0.0,8.940697e-08,0.0,0.0
49,-0.3834792,-0.3834792,-0.38347912,-0.3834792,-0.3834792,0.0,8.940697e-08,0.0,0.0
50,-0.39108866,-0.39108866,-0.39108858,-0.39108866,-0.39108866,0.0,8.940697e-08,0.0,0.0
51,-0.39868584,-0.39868584,-0.39868575,-0.39868584,-0.39868584,0.0,8.940697e-08,0.0,0.0
52,-0.40627056,-0.40627056,-0.40627047,-0.40627056,-0.40627056,0.0,8.940697e-08,0.0,0.0
53,-0.4138427,-0.4138427,-0.4138426,-0.4138427,-0.4138427,0.0,1.1920929e-07,0.0,0.0
54,-0.42140207,-0.42140207,-0.42140195,-0.42140207,-0.42140207,0.0,1.1920929e-07,0.0,0.0
55,-0.4289485,-0.4289485,-0.42894837,-0.4289485,-0.4289485,0.0,1.1920929e-07,0.0,0.0
56,-0.43648183,-0.43648183,-0.43648174,-0.43648183,-0.43648183,0.0,8.940697e-08,0.0,0.0
57,-0.44400197,-0.44400197,-0.44400188,-0.44400197,-0.44400197,0.0,8.940697e-08,0.0,0.0
58,-0.45150873,-0.45150873,-0.45150864,-0.45150873,-0.45150873,0.0,8.940697e-08,0.0,0.0
59,-0.459002,-0.459002,-0.45900187,-0.459002,-0.459002,0.0,1.1920929e-07,0.0,0.0
60,-0.46648157,-0.46648157,-0.46648148,-0.46648157,-0.46648157,0.0,8.940697e-08,0.0,0.0
61,-0.47394738,-0.47394738,-0.4739473,-0.47394738,-0.47394738,0.0,8.940697e-08,0.0,0.0
62,-0.4813993,-0.4813993,-0.48139918,-0.4813993,-0.4813993,0.0,1.1920929e-07,0.0,0.0
63,-0.48883715,-0.48883715,-0.48883706,-0.48883715,-0.48883715,0.0,8.940697e-08,0.0,0.0
64,-0.49626085,-0.49626085,-0.49626076,-0.49626085,-0.49626085,0.0,8.940697e-08,0.0,0.0
65,-0.5036703,-0.5036703,-0.5036702,-0.5036703,-0.5036703,0.0,5.9604645e-08,0.0,0.0
66,-0.5110653,-0.5110653,-0.5110652,-0.5110653,-0.5110653,0.0,1.1920929e-07,0.0,0.0
67,-0.51844585,-0.51844585,-0.51844573,-0.51844585,-0.51844585,0.0,1.1920929e-07,0.0,0.0
68,-0.52581173,-0.52581173,-0.5258117,-0.52581173,-0.52581173,0.0,5.9604645e-08,0.0,0.0
69,-0.53316295,-0.53316295,-0.53316283,-0.53316295,-0.53316295,0.0,1.1920929e-07,0.0,0.0
70,-0.54049927,-0.54049927,-0.5404992,-0.54049927,-0.54049927,0.0,5.9604645e-08,0.0,0.0
71,-0.54782075,-0.54782075,-0.5478206,-0.54782075,-0.54782075,0.0,1.1920929e-07,0.0,0.0
72,-0.55512714,-0.55512714,-0.5551271,-0.55512714,-0.55512714,0.0,5.9604645e-08,0.0,0.0
73,-0.5624185,-0.5624185,-0.5624184,-0.5624185,-0.5624185,0.0,1.1920929e-07,0.0,0.0
74,-0.56969464,-0.56969464,-0.5696945,-0.56969464,-0.56969464,0.0,1.1920929e-07,0.0,0.0
75,-0.5769555,-0.5769555,-0.5769554,-0.5769555,-0.5769555,0.0,1.1920929e-07,0.0,0.0
76,-0.584201,-0.584201,-0.58420086,-0.584201,-0.584201,0.0,1.1920929e-07,0.0,0.0
77,-0.591431,-0.591431,-0.59143096,-0.591431,-0.591431,0.0,5.9604645e-08,0.0,0.0
78,-0.59864557,-0.59864557,-0.5986455,-0.59864557,-0.59864557,0.0,5.9604645e-08,0.0,0.0
79,-0.60584456,-0.60584456,-0.60584444,-0.60584456,-0.60584456,0.0,1.1920929e-07,0.0,0.0
80,-0.6130279,-0.6130279,-0.61302775,-0.6130279,-0.6130279,0.0,1.1920929e-07,0.0,0.0
81,-0.6201955,-0.6201955,-0.6201954,-0.6201955,-0.6201955,0.0,1.1920929e-07,0.0,0.0
82,-0.6273473,-0.6273473,-0.62734723,-0.6273473,-0.6273473,0.0,5.9604645e-08,0.0,0.0
83,-0.6344833,-0.6344833,-0.6344832,-0.6344833,-0.6344833,0.0,5.9604645e-08,0.0,0.0
84,-0.6416034,-0.6416034,-0.6416033,-0.6416034,-0.6416034,0.0,1.1920929e-07,0.0,0.0
85,-0.64870757,-0.64870757,-0.64870745,-0.64870757,-0.64870757,0.0,1.1920929e-07,0.0,0.0
86,-0.6557957,-0.6557957,-0.6557956,-0.6557957,-0.6557957,0.0,1.1920929e-07,0.0,0.0
87,-0.6628678,-0.6628678,-0.66286767,-0.6628678,-0.6628678,0.0,1.1920929e-07,0.0,0.0
88,-0.66992384,-0.66992384,-0.6699237,-0.66992384,-0.66992384,0.0,1.1920929e-07,0.0,0.0
89,-0.6769637,-0.6769637,-0.6769636,-0.6769637,-0.6769637,0.0,5.9604645e-08,0.0,0.0
90,-0.68398744,-0.68398744,-0.6839873,-0.68398744,-0.68398744,0.0,1.1920929e-07,0.0,0.0
91,-0.6909949,-0.6909949,-0.6909948,-0.6909949,-0.6909949,0.0,1.1920929e-07,0.0,0.0
92,-0.6979862,-0.6979862,-0.69798607,-0.6979862,-0.6979862,0.0,1.1920929e-07,0.0,0.0
93,-0.7049612,-0.7049612,-0.70496106,-0.7049612,-0.7049612,0.0,1.1920929e-07,0.0,0.0
94,-0.71191984,-0.71191984,-0.7119197,-0.71191984,-0.71191984,0.0,1.1920929e-07,0.0,0.0
95,-0.7188622,-0.7188622,-0.71886206,-0.7188622,-0.7188622,0.0,1.1920929e-07,0.0,0.0
96,-0.7257882,-0.7257882,-0.72578806,-0.7257882,-0.7257882,0.0,1.1920929e-07,0.0,0.0
97,-0.7326978,-0.7326978,-0.73269767,-0.7326978,-0.7326978,0.0,1.1920929e-07,0.0,0.0
98,-0.739591,-0.739591,-0.7395909,-0.739591,-0.739591,0.0,1.1920929e-07,0.0,0.0
99,-0.74646777,-0.74646777,-0.7464677,-0.74646777,-0.74646777,0.0,5.9604645e-08,0.0,0.0
100,-0.75332814,-0.75332814,-0.7533281,-0.75332814,-0.75332814,0.0,5.9604645e-08,0.0,0.0
