frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
18,-2.9997363,-2.9997363,-2.9997363,-2.9997363,-2.9997363,0.0,0.0,0.0,0.0
19,-3.0935223,-3.0935223,-3.0935223,-3.0935223,-3.0935223,0.0,0.0,0.0,0.0
20,-3.1859941,-3.1859941,-3.1840413,-3.1859941,-3.1859941,0.0,0.0019528866,0.0,0.0
21,-3.2715504,-3.2715504,-3.2715504,-3.2715504,-3.2715504,0.0,0.0,0.0,0.0
22,-3.3565354,-3.3565354,-3.3562768,-3.3565354,-3.3565354,0.0,0.00025868416,0.0,0.0
23,-3.4401238,-3.4401238,-3.4384222,-3.4401238,-3.4401238,0.0,0.0017015934,0.0,0.0
24,-3.5181665,-3.5181665,-3.5194001,-3.5181665,-3.5181665,0.0,0.0012335777,0.0,0.0
25,-3.595752,-3.595752,-3.5956707,-3.595752,-3.595752,0.0,8.1300735e-05,0.0,0.0
26,-3.6721663,-3.6721663,-3.6713493,-3.6721663,-3.6721663,0.0,0.00081706047,0.0,0.0
27,-3.7466605,-3.7466605,-3.7457325,-3.7466605,-3.7466605,0.0,0.0009279251,0.0,0.0
28,-3.8161223,-3.8161223,-3.8161223,-3.8161223,-3.8161223,0.0,0.0,0.0,0.0
29,-3.885566,-3.885566,-3.8860638,-3.885566,-3.885566,0.0,0.000497818,0.0,0.0
30,-3.9544165,-3.9544165,-3.9549565,-3.9544165,-3.9544165,0.0,0.0005400181,0.0,0.0
31,-4.0219345,-4.0219345,-4.0222454,-4.0219345,-4.0219345,0.0,0.00031089783,0.0,0.0
32,-4.0876384,-4.0876384,-4.08607,-4.0876384,-4.0876384,0.0,0.0015683174,0.0,0.0
33,-4.151453,-4.151453,-4.14971,-4.151453,-4.151453,0.0,0.0017428398,0.0,0.0
34,-4.2136188,-4.2136188,-4.21266,-4.2136188,-4.2136188,0.0,0.0009589195,0.0,0.0
35,-4.2744713,-4.2744713,-4.27439,-4.2744713,-4.2744713,0.0,8.106232e-05,0.0,0.0
36,-4.334251,-4.334251,-4.334638,-4.334251,-4.334251,0.0,0.00038719177,0.0,0.0
37,-4.393042,-4.393042,-4.393445,-4.393042,-4.393042,0.0,0.0004029274,0.0,0.0
38,-4.45083,-4.45083,-4.4510207,-4.45083,-4.45083,0.0,0.00019073486,0.0,0.0
39,-4.507585,-4.507585,-4.507573,-4.507585,-4.507585,0.0,1.1920929e-05,0.0,0.0
40,-4.5633125,-4.5633125,-4.5632153,-4.5633125,-4.5633125,0.0,9.727478e-05,0.0,0.0
41,-4.618053,-4.618053,-4.6179724,-4.618053,-4.618053,0.0,8.058548e-05,0.0,0.0
42,-4.671865,-4.671865,-4.6718364,-4.671865,-4.671865,0.0,2.861023e-05,0.0,0.0
43,-4.7248006,-4.7248006,-4.7248096,-4.7248006,-4.7248006,0.0,9.059906e-06,0.0,0.0
44,-4.7769,-4.7769,-4.7769184,-4.7769,-4.7769,0.0,1.859665e-05,0.0,0.0
45,-4.8281918,-4.8281918,-4.8282022,-4.8281918,-4.8281918,0.0,1.04904175e-05,0.0,0.0
46,-4.878702,-4.878702,-4.878702,-4.878702,-4.878702,0.0,0.0,0.0,0.0
47,-4.928456,-4.928456,-4.9284506,-4.928456,-4.928456,0.0,5.2452087e-06,0.0,0.0
48,-4.9774795,-4.9774795,-4.9774747,-4.9774795,-4.9774795,0.0,4.7683716e-06,0.0,0.0
49,-5.0257993,-5.0257993,-5.025797,-5.0257993,-5.0257993,0.0,2.3841858e-06,0.0,0.0
50,-5.0734406,-5.0734406,-5.07344,-5.0734406,-5.0734406,0.0,4.7683716e-07,0.0,0.0
