frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
56,-5.901355,-5.901355,-5.902107,-5.901355,-5.901355,0.0,0.0007519722,0.0,0.0
57,-5.9617143,-5.9617143,-5.96255,-5.9617143,-5.9617143,0.0,0.00083589554,0.0,0.0
58,-6.0212955,-6.0212955,-6.022287,-6.0212955,-6.0212955,0.0,0.0009913445,0.0,0.0
59,-6.080114,-6.080114,-6.081336,-6.080114,-6.080114,0.0,0.0012221336,0.0,0.0
60,-6.138191,-6.138191,-6.1397166,-6.138191,-6.138191,0.0,0.0015254021,0.0,0.0
61,-6.195553,-6.195553,-6.1974454,-6.195553,-6.195553,0.0,0.0018925667,0.0,0.0
62,-6.252224,-6.252224,-6.2545395,-6.252224,-6.252224,0.0,0.0023155212,0.0,0.0
63,-6.3082275,-6.3082275,-6.3110156,-6.3082275,-6.3082275,0.0,0.0027880669,0.0,0.0
64,-6.3635807,-6.3635807,-6.3668885,-6.3635807,-6.3635807,0.0,0.0033078194,0.0,0.0
65,-6.4182944,-6.4182944,-6.4221745,-6.4182944,-6.4182944,0.0,0.003880024,0.0,0.0
66,-6.4768863,-6.4768863,-6.4768867,-6.4768863,-6.4768863,0.0,4.7683716e-07,0.0,0.0
67,-6.5310397,-6.5310397,-6.5310397,-6.5310397,-6.5310397,0.0,0.0,0.0,0.0
68,-6.584647,-6.584647,-6.5846467,-6.584647,-6.584647,0.0,4.7683716e-07,0.0,0.0
69,-6.637721,-6.637721,-6.637721,-6.637721,-6.637721,0.0,0.0,0.0,0.0
70,-6.6902742,-6.6902742,-6.6902742,-6.6902742,-6.6902742,0.0,0.0,0.0,0.0
71,-6.742319,-6.742319,-6.742319,-6.742319,-6.742319,0.0,0.0,0.0,0.0
72,-6.7938666,-6.7938666,-6.7938666,-6.7938666,-6.7938666,0.0,0.0,0.0,0.0
73,-6.8449283,-6.8449283,-6.844928,-6.8449283,-6.8449283,0.0,4.7683716e-07,0.0,0.0
74,-6.895515,-6.895515,-6.895514,-6.895515,-6.895515,0.0,9.536743e-07,0.0,0.0
75,-6.9456363,-6.9456363,-6.9456353,-6.9456363,-6.9456363,0.0,9.536743e-07,0.0,0.0
76,-6.9953036,-6.9953036,-6.9953012,-6.9953036,-6.9953036,0.0,2.3841858e-06,0.0,0.0
77,-7.0445256,-7.0445256,-7.0445204,-7.0445256,-7.0445256,0.0,5.2452087e-06,0.0,0.0
78,-7.093311,-7.093311,-7.093298,-7.093311,-7.093311,0.0,1.2874603e-05,0.0,0.0
79,-7.1416583,-7.1416583,-7.1416206,-7.1416583,-7.1416583,0.0,3.7670135e-05,0.0,0.0
80,-7.189437,-7.189437,-7.1893377,-7.189437,-7.189437,0.0,9.918213e-05,0.0,0.0
