frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
72,-2.887972,-2.887972,-2.8879645,-2.887972,-2.887972,0.0,7.6293945e-06,0.0,0.0
73,-2.9187841,-2.9187841,-2.9187768,-2.9187841,-2.9187841,0.0,7.390976e-06,0.0,0.0
74,-2.949386,-2.949386,-2.9493787,-2.949386,-2.949386,0.0,7.1525574e-06,0.0,0.0
75,-2.9797802,-2.9797802,-2.979773,-2.9797802,-2.9797802,0.0,7.1525574e-06,0.0,0.0
76,-3.0099697,-3.0099697,-3.0099626,-3.0099697,-3.0099697,0.0,7.1525574e-06,0.0,0.0
77,-3.0399568,-3.0399568,-3.03995,-3.0399568,-3.0399568,0.0,6.914139e-06,0.0,0.0
78,-3.0697443,-3.0697443,-3.0697377,-3.0697443,-3.0697443,0.0,6.67572e-06,0.0,0.0
79,-3.0993347,-3.0993347,-3.0993283,-3.0993347,-3.0993347,0.0,6.4373016e-06,0.0,0.0
80,-3.1287303,-3.1287303,-3.1287239,-3.1287303,-3.1287303,0.0,6.4373016e-06,0.0,0.0
81,-3.1579337,-3.1579337,-3.1579275,-3.1579337,-3.1579337,0.0,6.198883e-06,0.0,0.0
82,-3.1869476,-3.1869476,-3.1869414,-3.1869476,-3.1869476,0.0,6.198883e-06,0.0,0.0
83,-3.215774,-3.215774,-3.2157679,-3.215774,-3.215774,0.0,6.198883e-06,0.0,0.0
84,-3.2444155,-3.2444155,-3.2444093,-3.2444155,-3.2444155,0.0,6.198883e-06,0.0,0.0
85,-3.2728744,-3.2728744,-3.2728684,-3.2728744,-3.2728744,0.0,5.9604645e-06,0.0,0.0
86,-3.3011532,-3.3011532,-3.3011472,-3.3011532,-3.3011532,0.0,5.9604645e-06,0.0,0.0
87,-3.3292537,-3.3292537,-3.3292482,-3.3292537,-3.3292537,0.0,5.4836273e-06,0.0,0.0
88,-3.3571787,-3.3571787,-3.3571732,-3.3571787,-3.3571787,0.0,5.4836273e-06,0.0,0.0
89,-3.3849301,-3.3849301,-3.3849247,-3.3849301,-3.3849301,0.0,5.4836273e-06,0.0,0.0
90,-3.4125102,-3.4125102,-3.4125047,-3.4125102,-3.4125102,0.0,5.4836273e-06,0.0,0.0
91,-3.4399211,-3.4399211,-3.439916,-3.4399211,-3.4399211,0.0,5.2452087e-06,0.0,0.0
92,-3.4671648,-3.4671648,-3.4671597,-3.4671648,-3.4671648,0.0,5.00679e-06,0.0,0.0
93,-3.4942436,-3.4942436,-3.4942389,-3.4942436,-3.4942436,0.0,4.7683716e-06,0.0,0.0
94,-3.5211596,-3.5211596,-3.5211546,-3.5211596,-3.5211596,0.0,5.00679e-06,0.0,0.0
95,-3.5479147,-3.5479147,-3.5479097,-3.5479147,-3.5479147,0.0,5.00679e-06,0.0,0.0
96,-3.5745108,-3.5745108,-3.5745063,-3.5745108,-3.5745108,0.0,4.529953e-06,0.0,0.0
97,-3.60095,-3.60095,-3.6009455,-3.60095,-3.60095,0.0,4.529953e-06,0.0,0.0
98,-3.627234,-3.627234,-3.6272297,-3.627234,-3.627234,0.0,4.2915344e-06,0.0,0.0
99,-3.6533651,-3.6533651,-3.6533608,-3.6533651,-3.6533651,0.0,4.2915344e-06,0.0,0.0
100,-3.679345,-3.679345,-3.6793408,-3.679345,-3.679345,0.0,4.053116e-06,0.0,0.0
