frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
22,-1.9957641,-1.9957641,-1.9951402,-1.9957641,-1.9957641,0.0,0.0006239414,0.0,0.0
23,-2.048773,-2.048773,-2.048773,-2.048773,-2.048773,0.0,0.0,0.0,0.0
24,-2.1013987,-2.1013987,-2.1016695,-2.1013987,-2.1013987,0.0,0.0002708435,0.0,0.0
25,-2.1528995,-2.1528995,-2.1521654,-2.1528995,-2.1528995,0.0,0.0007340908,0.0,0.0
26,-2.2028108,-2.2028108,-2.2021072,-2.2028108,-2.2028108,0.0,0.0007035732,0.0,0.0
27,-2.2511232,-2.2511232,-2.250865,-2.2511232,-2.2511232,0.0,0.00025820732,0.0,0.0
28,-2.2981002,-2.2981002,-2.297399,-2.2981002,-2.2981002,0.0,0.00070118904,0.0,0.0
29,-2.3439982,-2.3439982,-2.3436053,-2.3439982,-2.3439982,0.0,0.00039291382,0.0,0.0
30,-2.3889334,-2.3889334,-2.3889077,-2.3889334,-2.3889334,0.0,2.5749207e-05,0.0,0.0
31,-2.4329233,-2.4329233,-2.4330347,-2.4329233,-2.4329233,0.0,0.00011134148,0.0,0.0
32,-2.4759707,-2.4759707,-2.4760466,-2.4759707,-2.4759707,0.0,7.581711e-05,0.0,0.0
33,-2.5181055,-2.5181055,-2.5181155,-2.5181055,-2.5181055,0.0,1.001358e-05,0.0,0.0
34,-2.5593765,-2.5593765,-2.5593593,-2.5593765,-2.5593765,0.0,1.7166138e-05,0.0,0.0
35,-2.5998323,-2.5998323,-2.5998192,-2.5998323,-2.5998323,0.0,1.3113022e-05,0.0,0.0
36,-2.639513,-2.639513,-2.63951,-2.639513,-2.639513,0.0,3.0994415e-06,0.0,0.0
37,-2.6784527,-2.6784527,-2.6784534,-2.6784527,-2.6784527,0.0,7.1525574e-07,0.0,0.0
38,-2.716682,-2.716682,-2.7166822,-2.716682,-2.716682,0.0,2.3841858e-07,0.0,0.0
39,-2.7542305,-2.7542305,-2.7542295,-2.7542305,-2.7542305,0.0,9.536743e-07,0.0,0.0
40,-2.7911267,-2.7911267,-2.7911253,-2.7911267,-2.7911267,0.0,1.4305115e-06,0.0,0.0
41,-2.827397,-2.827397,-2.827396,-2.827397,-2.827397,0.0,1.1920929e-06,0.0,0.0
42,-2.8630664,-2.8630664,-2.8630655,-2.8630664,-2.8630664,0.0,9.536743e-07,0.0,0.0
43,-2.8981583,-2.8981583,-2.8981574,-2.8981583,-2.8981583,0.0,9.536743e-07,0.0,0.0
44,-2.9326944,-2.9326944,-2.9326937,-2.9326944,-2.9326944,0.0,7.1525574e-07,0.0,0.0
45,-2.9666958,-2.9666958,-2.9666948,-2.9666958,-2.9666958,0.0,9.536743e-07,0.0,0.0
46,-3.0001814,-3.0001814,-3.0001805,-3.0001814,-3.0001814,0.0,9.536743e-07,0.0,0.0
47,-3.03317,-3.03317,-3.033169,-3.03317,-3.03317,0.0,9.536743e-07,0.0,0.0
48,-3.0656788,-3.0656788,-3.065678,-3.0656788,-3.0656788,0.0,9.536743e-07,0.0,0.0
49,-3.0977244,-3.0977244,-3.0977237,-3.0977244,-3.0977244,0.0,7.1525574e-07,0.0,0.0
50,-3.1293225,-3.1293225,-3.1293218,-3.1293225,-3.1293225,0.0,7.1525574e-07,0.0,0.0
51,-3.1604877,-3.1604877,-3.160487,-3.1604877,-3.1604877,0.0,7.1525574e-07,0.0,0.0
52,-3.191234,-3.191234,-3.1912334,-3.191234,-3.191234,0.0,7.1525574e-07,0.0,0.0
53,-3.221575,-3.221575,-3.2215745,-3.221575,-3.221575,0.0,4.7683716e-07,0.0,0.0
54,-3.2515235,-3.2515235,-3.251523,-3.2515235,-3.2515235,0.0,4.7683716e-07,0.0,0.0
55,-3.2810912,-3.2810912,-3.2810905,-3.2810912,-3.2810912,0.0,7.1525574e-07,0.0,0.0
56,-3.3102896,-3.3102896,-3.3102891,-3.3102896,-3.3102896,0.0,4.7683716e-07,0.0,0.0
57,-3.3391302,-3.3391302,-3.3391297,-3.3391302,-3.3391302,0.0,4.7683716e-07,0.0,0.0
58,-3.3676229,-3.3676229,-3.3676224,-3.3676229,-3.3676229,0.0,4.7683716e-07,0.0,0.0
59,-3.3957777,-3.3957777,-3.3957772,-3.3957777,-3.3957777,0.0,4.7683716e-07,0.0,0.0
60,-3.4236045,-3.4236045,-3.4236042,-3.4236045,-3.4236045,0.0,2.3841858e-07,0.0,0.0
61,-3.4511125,-3.4511125,-3.451112,-3.4511125,-3.4511125,0.0,4.7683716e-07,0.0,0.0
62,-3.47831,-3.47831,-3.4783096,-3.47831,-3.47831,0.0,4.7683716e-07,0.0,0.0
63,-3.5052056,-3.5052056,-3.5052054,-3.5052056,-3.5052056,0.0,2.3841858e-07,0.0,0.0
64,-3.5318074,-3.5318074,-3.5318072,-3.5318074,-3.5318074,0.0,2.3841858e-07,0.0,0.0
65,-3.558123,-3.558123,-3.5581226,-3.558123,-3.558123,0.0,4.7683716e-07,0.0,0.0
66,-3.5841599,-3.5841599,-3.5841596,-3.5841599,-3.5841599,0.0,2.3841858e-07,0.0,0.0
67,-3.609925,-3.609925,-3.6099246,-3.609925,-3.609925,0.0,4.7683716e-07,0.0,0.0
68,-3.635425,-3.635425,-3.6354249,-3.635425,-3.635425,0.0,2.3841858e-07,0.0,0.0
69,-3.660667,-3.660667,-3.6606667,-3.660667,-3.660667,0.0,2.3841858e-07,0.0,0.0
70,-3.6856568,-3.6856568,-3.6856563,-3.6856568,-3.6856568,0.0,4.7683716e-07,0.0,0.0
71,-3.7104003,-3.7104003,-3.7104,-3.7104003,-3.7104003,0.0,2.3841858e-07,0.0,0.0
72,-3.7349038,-3.7349038,-3.7349036,-3.7349038,-3.7349038,0.0,2.3841858e-07,0.0,0.0
73,-3.7591727,-3.7591727,-3.7591724,-3.7591727,-3.7591727,0.0,2.3841858e-07,0.0,0.0
74,-3.7832124,-3.7832124,-3.7832122,-3.7832124,-3.7832124,0.0,2.3841858e-07,0.0,0.0
75,-3.8070283,-3.8070283,-3.8070278,-3.8070283,-3.8070283,0.0,4.7683716e-07,0.0,0.0
76,-3.830625,-3.830625,-3.8306248,-3.830625,-3.830625,0.0,2.3841858e-07,0.0,0.0
77,-3.8540077,-3.8540077,-3.8540075,-3.8540077,-3.8540077,0.0,2.3841858e-07,0.0,0.0
78,-3.877181,-3.877181,-3.8771808,-3.877181,-3.877181,0.0,2.3841858e-07,0.0,0.0
79,-3.9001493,-3.9001493,-3.900149,-3.9001493,-3.9001493,0.0,2.3841858e-07,0.0,0.0
80,-3.9229174,-3.9229174,-3.9229171,-3.9229174,-3.9229174,0.0,2.3841858e-07,0.0,0.0
81,-3.945489,-3.945489,-3.9454887,-3.945489,-3.945489,0.0,2.3841858e-07,0.0,0.0
82,-3.9678686,-3.9678686,-3.9678683,-3.9678686,-3.9678686,0.0,2.3841858e-07,0.0,0.0
83,-3.9900599,-3.9900599,-3.9900596,-3.9900599,-3.9900599,0.0,2.3841858e-07,0.0,0.0
84,-4.012067,-4.012067,-4.0120664,-4.012067,-4.012067,0.0,4.7683716e-07,0.0,0.0
85,-4.0338926,-4.0338926,-4.0338926,-4.0338926,-4.0338926,0.0,0.0,0.0,0.0
86,-4.055542,-4.055542,-4.0555415,-4.055542,-4.055542,0.0,4.7683716e-07,0.0,0.0
87,-4.0770173,-4.0770173,-4.0770173,-4.0770173,-4.0770173,0.0,0.0,0.0,0.0
88,-4.098323,-4.098323,-4.0983224,-4.098323,-4.098323,0.0,4.7683716e-07,0.0,0.0
89,-4.119461,-4.119461,-4.1194606,-4.119461,-4.119461,0.0,4.7683716e-07,0.0,0.0
90,-4.140435,-4.140435,-4.140435,-4.140435,-4.140435,0.0,0.0,0.0,0.0
91,-4.161249,-4.161249,-4.161249,-4.161249,-4.161249,0.0,0.0,0.0,0.0
92,-4.1819053,-4.1819053,-4.1819053,-4.1819053,-4.1819053,0.0,0.0,0.0,0.0
93,-4.2024064,-4.2024064,-4.2024064,-4.2024064,-4.2024064,0.0,0.0,0.0,0.0
94,-4.222756,-4.222756,-4.2227554,-4.222756,-4.222756,0.0,4.7683716e-07,0.0,0.0
95,-4.2429557,-4.2429557,-4.2429557,-4.2429557,-4.2429557,0.0,0.0,0.0,0.0
96,-4.263009,-4.263009,-4.263009,-4.263009,-4.263009,0.0,0.0,0.0,0.0
97,-4.2829185,-4.2829185,-4.2829185,-4.2829185,-4.2829185,0.0,0.0,0.0,0.0
98,-4.302686,-4.302686,-4.302686,-4.302686,-4.302686,0.0,0.0,0.0,0.0
99,-4.322315,-4.322315,-4.3223147,-4.322315,-4.322315,0.0,4.7683716e-07,0.0,0.0
100,-4.3418074,-4.3418074,-4.341807,-4.3418074,-4.3418074,0.0,4.7683716e-07,0.0,0.0
