frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
30,-1.7030491,-1.7030491,-1.703702,-1.7030491,-1.7030491,0.0,0.0006529093,0.0,0.0
31,-1.750383,-1.750383,-1.7497809,-1.750383,-1.750383,0.0,0.0006021261,0.0,0.0
32,-1.7969748,-1.7969748,-1.7959031,-1.7969748,-1.7969748,0.0,0.0010716915,0.0,0.0
33,-1.8427192,-1.8427192,-1.8418401,-1.8427192,-1.8427192,0.0,0.0008790493,0.0,0.0
34,-1.8876635,-1.8876635,-1.8872794,-1.8876635,-1.8876635,0.0,0.00038409233,0.0,0.0
35,-1.9319367,-1.9319367,-1.9312011,-1.9319367,-1.9319367,0.0,0.0007356405,0.0,0.0
36,-1.975664,-1.975664,-1.9750813,-1.975664,-1.975664,0.0,0.000582695,0.0,0.0
37,-2.0189123,-2.0189123,-2.018684,-2.0189123,-2.0189123,0.0,0.000228405,0.0,0.0
38,-2.0616877,-2.0616877,-2.061752,-2.0616877,-2.0616877,0.0,6.4373016e-05,0.0,0.0
39,-2.1039639,-2.1039639,-2.1041448,-2.1039639,-2.1039639,0.0,0.0001809597,0.0,0.0
40,-2.1457152,-2.1457152,-2.145861,-2.1457152,-2.1457152,0.0,0.00014567375,0.0,0.0
41,-2.1869357,-2.1869357,-2.1869845,-2.1869357,-2.1869357,0.0,4.887581e-05,0.0,0.0
42,-2.2276382,-2.2276382,-2.2276099,-2.2276382,-2.2276382,0.0,2.8371811e-05,0.0,0.0
43,-2.2678463,-2.2678463,-2.267791,-2.2678463,-2.2678463,0.0,5.531311e-05,0.0,0.0
44,-2.3075807,-2.3075807,-2.307538,-2.3075807,-2.3075807,0.0,4.2676926e-05,0.0,0.0
45,-2.3468566,-2.3468566,-2.3468385,-2.3468566,-2.3468566,0.0,1.8119812e-05,0.0,0.0
46,-2.3856826,-2.3856826,-2.3856816,-2.3856826,-2.3856826,0.0,9.536743e-07,0.0,0.0
47,-2.424066,-2.424066,-2.4240692,-2.424066,-2.424066,0.0,3.0994415e-06,0.0,0.0
48,-2.4620144,-2.4620144,-2.4620132,-2.4620144,-2.4620144,0.0,1.1920929e-06,0.0,0.0
49,-2.4995365,-2.4995365,-2.4995303,-2.4995365,-2.4995365,0.0,6.198883e-06,0.0,0.0
50,-2.5366426,-2.5366426,-2.5366337,-2.5366426,-2.5366426,0.0,8.821487e-06,0.0,0.0
