frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
37,-2.1355097,-2.1355097,-2.1355093,-2.1355097,-2.1355097,0.0,4.7683716e-07,0.0,0.0
38,-2.1690264,-2.1690264,-2.1690257,-2.1690264,-2.1690264,0.0,7.1525574e-07,0.0,0.0
39,-2.2019634,-2.2019634,-2.2019622,-2.2019634,-2.2019634,0.0,1.1920929e-06,0.0,0.0
40,-2.2343433,-2.2343433,-2.234342,-2.2343433,-2.2343433,0.0,1.1920929e-06,0.0,0.0
41,-2.2661877,-2.2661877,-2.2661865,-2.2661877,-2.2661877,0.0,1.1920929e-06,0.0,0.0
42,-2.2975163,-2.2975163,-2.2975154,-2.2975163,-2.2975163,0.0,9.536743e-07,0.0,0.0
43,-2.3283489,-2.3283489,-2.328348,-2.3283489,-2.3283489,0.0,9.536743e-07,0.0,0.0
44,-2.3587036,-2.3587036,-2.3587027,-2.3587036,-2.3587036,0.0,9.536743e-07,0.0,0.0
45,-2.3885972,-2.3885972,-2.3885965,-2.3885972,-2.3885972,0.0,7.1525574e-07,0.0,0.0
46,-2.4180465,-2.4180465,-2.4180458,-2.4180465,-2.4180465,0.0,7.1525574e-07,0.0,0.0
47,-2.4470665,-2.4470665,-2.4470656,-2.4470665,-2.4470665,0.0,9.536743e-07,0.0,0.0
48,-2.4756718,-2.4756718,-2.475671,-2.4756718,-2.4756718,0.0,7.1525574e-07,0.0,0.0
49,-2.503876,-2.503876,-2.5038753,-2.503876,-2.503876,0.0,7.1525574e-07,0.0,0.0
50,-2.5316925,-2.5316925,-2.5316918,-2.5316925,-2.5316925,0.0,7.1525574e-07,0.0,0.0
