frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
36,-0.70880836,-0.70880836,-0.70880485,-0.70880836,-0.70880836,0.0,3.516674e-06,0.0,0.0
37,-0.7281887,-0.7281887,-0.7281852,-0.7281887,-0.7281887,0.0,3.516674e-06,0.0,0.0
38,-0.74754465,-0.74754465,-0.7475411,-0.74754465,-0.74754465,0.0,3.516674e-06,0.0,0.0
39,-0.7668756,-0.7668756,-0.7668721,-0.7668756,-0.7668756,0.0,3.516674e-06,0.0,0.0
40,-0.7861811,-0.7861811,-0.7861776,-0.7861811,-0.7861811,0.0,3.516674e-06,0.0,0.0
41,-0.8054606,-0.8054606,-0.80545706,-0.8054606,-0.8054606,0.0,3.516674e-06,0.0,0.0
42,-0.8247135,-0.8247135,-0.82471,-0.8247135,-0.8247135,0.0,3.516674e-06,0.0,0.0
43,-0.8439395,-0.8439395,-0.84393597,-0.8439395,-0.8439395,0.0,3.516674e-06,0.0,0.0
44,-0.8631379,-0.8631379,-0.8631343,-0.8631379,-0.8631379,0.0,3.5762787e-06,0.0,0.0
45,-0.8823083,-0.8823083,-0.8823048,-0.8823083,-0.8823083,0.0,3.516674e-06,0.0,0.0
46,-0.9014503,-0.9014503,-0.9014467,-0.9014503,-0.9014503,0.0,3.5762787e-06,0.0,0.0
47,-0.9205633,-0.9205633,-0.9205597,-0.9205633,-0.9205633,0.0,3.5762787e-06,0.0,0.0
48,-0.9396469,-0.9396469,-0.9396433,-0.9396469,-0.9396469,0.0,3.5762787e-06,0.0,0.0
49,-0.95870066,-0.95870066,-0.9586971,-0.95870066,-0.95870066,0.0,3.5762787e-06,0.0,0.0
50,-0.9777242,-0.9777242,-0.9777206,-0.9777242,-0.9777242,0.0,3.5762787e-06,0.0,0.0
51,-0.996717,-0.996717,-0.9967134,-0.996717,-0.996717,0.0,3.5762787e-06,0.0,0.0
52,-1.0156786,-1.0156786,-1.0156751,-1.0156786,-1.0156786,0.0,3.5762787e-06,0.0,0.0
53,-1.0346088,-1.0346088,-1.0346053,-1.0346088,-1.0346088,0.0,3.5762787e-06,0.0,0.0
54,-1.053507,-1.053507,-1.0535034,-1.053507,-1.053507,0.0,3.5762787e-06,0.0,0.0
55,-1.0723729,-1.0723729,-1.0723693,-1.0723729,-1.0723729,0.0,3.5762787e-06,0.0,0.0
56,-1.0912061,-1.0912061,-1.0912025,-1.0912061,-1.0912061,0.0,3.5762787e-06,0.0,0.0
57,-1.1100062,-1.1100062,-1.1100026,-1.1100062,-1.1100062,0.0,3.5762787e-06,0.0,0.0
58,-1.1287729,-1.1287729,-1.1287693,-1.1287729,-1.1287729,0.0,3.5762787e-06,0.0,0.0
59,-1.1475058,-1.1475058,-1.1475022,-1.1475058,-1.1475058,0.0,3.5762787e-06,0.0,0.0
60,-1.1662046,-1.1662046,-1.1662009,-1.1662046,-1.1662046,0.0,3.695488e-06,0.0,0.0
61,-1.1848688,-1.1848688,-1.1848652,-1.1848688,-1.1848688,0.0,3.5762787e-06,0.0,0.0
62,-1.2034984,-1.2034984,-1.2034948,-1.2034984,-1.2034984,0.0,3.5762787e-06,0.0,0.0
63,-1.2220927,-1.2220927,-1.2220892,-1.2220927,-1.2220927,0.0,3.5762787e-06,0.0,0.0
64,-1.2406517,-1.2406517,-1.2406482,-1.2406517,-1.2406517,0.0,3.5762787e-06,0.0,0.0
65,-1.259175,-1.259175,-1.2591714,-1.259175,-1.259175,0.0,3.5762787e-06,0.0,0.0
66,-1.2776623,-1.2776623,-1.2776587,-1.2776623,-1.2776623,0.0,3.5762787e-06,0.0,0.0
67,-1.2961133,-1.2961133,-1.2961097,-1.2961133,-1.2961133,0.0,3.5762787e-06,0.0,0.0
68,-1.3145278,-1.3145278,-1.314524,-1.3145278,-1.3145278,0.0,3.695488e-06,0.0,0.0
69,-1.3329053,-1.3329053,-1.3329017,-1.3329053,-1.3329053,0.0,3.5762787e-06,0.0,0.0
70,-1.3512459,-1.3512459,-1.3512423,-1.3512459,-1.3512459,0.0,3.5762787e-06,0.0,0.0
71,-1.3695492,-1.3695492,-1.3695456,-1.3695492,-1.3695492,0.0,3.5762787e-06,0.0,0.0
72,-1.3878149,-1.3878149,-1.3878112,-1.3878149,-1.3878149,0.0,3.695488e-06,0.0,0.0
73,-1.4060428,-1.4060428,-1.4060391,-1.4060428,-1.4060428,0.0,3.695488e-06,0.0,0.0
74,-1.4242327,-1.4242327,-1.4242291,-1.4242327,-1.4242327,0.0,3.5762787e-06,0.0,0.0
75,-1.4423845,-1.4423845,-1.4423809,-1.4423845,-1.4423845,0.0,3.5762787e-06,0.0,0.0
76,-1.4604979,-1.4604979,-1.4604942,-1.4604979,-1.4604979,0.0,3.695488e-06,0.0,0.0
77,-1.4785725,-1.4785725,-1.4785689,-1.4785725,-1.4785725,0.0,3.5762787e-06,0.0,0.0
78,-1.4966085,-1.4966085,-1.4966049,-1.4966085,-1.4966085,0.0,3.5762787e-06,0.0,0.0
79,-1.5146054,-1.5146054,-1.5146018,-1.5146054,-1.5146054,0.0,3.5762787e-06,0.0,0.0
80,-1.5325633,-1.5325633,-1.5325598,-1.5325633,-1.5325633,0.0,3.5762787e-06,0.0,0.0
