frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
17,-1.6811181,-1.6811181,-1.6811181,-1.6811181,-1.6811181,0.0,0.0,0.0,0.0
18,-1.7345636,-1.7345636,-1.7345635,-1.7345636,-1.7345636,0.0,1.1920929e-07,0.0,0.0
19,-1.7853425,-1.7853425,-1.7853421,-1.7853425,-1.7853425,0.0,3.5762787e-07,0.0,0.0
20,-1.8350924,-1.8350924,-1.8350917,-1.8350924,-1.8350924,0.0,7.1525574e-07,0.0,0.0
21,-1.8823429,-1.8823429,-1.8823426,-1.8823429,-1.8823429,0.0,3.5762787e-07,0.0,0.0
22,-1.9287615,-1.9287615,-1.9287611,-1.9287615,-1.9287615,0.0,3.5762787e-07,0.0,0.0
23,-1.973698,-1.973698,-1.9736973,-1.973698,-1.973698,0.0,7.1525574e-07,0.0,0.0
24,-2.0170944,-2.0170944,-2.0170934,-2.0170944,-2.0170944,0.0,9.536743e-07,0.0,0.0
25,-2.059183,-2.059183,-2.0591822,-2.059183,-2.059183,0.0,7.1525574e-07,0.0,0.0
26,-2.100157,-2.100157,-2.1001563,-2.100157,-2.100157,0.0,7.1525574e-07,0.0,0.0
27,-2.1400998,-2.1400998,-2.1400993,-2.1400998,-2.1400998,0.0,4.7683716e-07,0.0,0.0
28,-2.179052,-2.179052,-2.1790516,-2.179052,-2.179052,0.0,4.7683716e-07,0.0,0.0
29,-2.2170608,-2.2170608,-2.2170603,-2.2170608,-2.2170608,0.0,4.7683716e-07,0.0,0.0
30,-2.2541795,-2.2541795,-2.254179,-2.2541795,-2.2541795,0.0,4.7683716e-07,0.0,0.0
31,-2.2904592,-2.2904592,-2.2904587,-2.2904592,-2.2904592,0.0,4.7683716e-07,0.0,0.0
32,-2.3259454,-2.3259454,-2.325945,-2.3259454,-2.3259454,0.0,4.7683716e-07,0.0,0.0
33,-2.360679,-2.360679,-2.3606784,-2.360679,-2.360679,0.0,4.7683716e-07,0.0,0.0
34,-2.3946972,-2.3946972,-2.394697,-2.3946972,-2.3946972,0.0,2.3841858e-07,0.0,0.0
35,-2.4280357,-2.4280357,-2.4280353,-2.4280357,-2.4280357,0.0,4.7683716e-07,0.0,0.0
36,-2.4607263,-2.4607263,-2.4607258,-2.4607263,-2.4607263,0.0,4.7683716e-07,0.0,0.0
37,-2.492799,-2.492799,-2.4927988,-2.492799,-2.492799,0.0,2.3841858e-07,0.0,0.0
38,-2.5242817,-2.5242817,-2.5242815,-2.5242817,-2.5242817,0.0,2.3841858e-07,0.0,0.0
39,-2.5552008,-2.5552008,-2.5552006,-2.5552008,-2.5552008,0.0,2.3841858e-07,0.0,0.0
40,-2.5855799,-2.5855799,-2.5855796,-2.5855799,-2.5855799,0.0,2.3841858e-07,0.0,0.0
41,-2.6154418,-2.6154418,-2.6154416,-2.6154418,-2.6154418,0.0,2.3841858e-07,0.0,0.0
42,-2.6448078,-2.6448078,-2.6448076,-2.6448078,-2.6448078,0.0,2.3841858e-07,0.0,0.0
43,-2.6736975,-2.6736975,-2.6736975,-2.6736975,-2.6736975,0.0,0.0,0.0,0.0
44,-2.7021298,-2.7021298,-2.7021296,-2.7021298,-2.7021298,0.0,2.3841858e-07,0.0,0.0
45,-2.7301219,-2.7301219,-2.7301216,-2.7301219,-2.7301219,0.0,2.3841858e-07,0.0,0.0
46,-2.7576902,-2.7576902,-2.75769,-2.7576902,-2.7576902,0.0,2.3841858e-07,0.0,0.0
47,-2.7848504,-2.7848504,-2.7848501,-2.7848504,-2.7848504,0.0,2.3841858e-07,0.0,0.0
48,-2.811617,-2.811617,-2.811617,-2.811617,-2.811617,0.0,0.0,0.0,0.0
49,-2.8380039,-2.8380039,-2.8380036,-2.8380039,-2.8380039,0.0,2.3841858e-07,0.0,0.0
50,-2.864024,-2.864024,-2.864024,-2.864024,-2.864024,0.0,0.0,0.0,0.0
51,-2.88969,-2.88969,-2.8896897,-2.88969,-2.88969,0.0,2.3841858e-07,0.0,0.0
52,-2.915013,-2.915013,-2.915013,-2.915013,-2.915013,0.0,0.0,0.0,0.0
53,-2.9400048,-2.9400048,-2.9400048,-2.9400048,-2.9400048,0.0,0.0,0.0,0.0
54,-2.9646757,-2.9646757,-2.9646757,-2.9646757,-2.9646757,0.0,0.0,0.0,0.0
55,-2.9890356,-2.9890356,-2.9890356,-2.9890356,-2.9890356,0.0,0.0,0.0,0.0
56,-3.0130944,-3.0130944,-3.0130942,-3.0130944,-3.0130944,0.0,2.3841858e-07,0.0,0.0
57,-3.0368607,-3.0368607,-3.0368605,-3.0368607,-3.0368607,0.0,2.3841858e-07,0.0,0.0
58,-3.0603435,-3.0603435,-3.0603433,-3.0603435,-3.0603435,0.0,2.3841858e-07,0.0,0.0
59,-3.083551,-3.083551,-3.0835507,-3.083551,-3.083551,0.0,2.3841858e-07,0.0,0.0
60,-3.1064909,-3.1064909,-3.1064909,-3.1064909,-3.1064909,0.0,0.0,0.0,0.0
