frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
20,-0.7171892,-0.7171892,-0.7171892,-0.7171892,-0.7171892,0.0,0.0,0.0,0.0
21,-0.73388636,-0.73388636,-0.73388636,-0.73388636,-0.73388636,0.0,0.0,0.0,0.0
22,-0.750117,-0.750117,-0.750117,-0.750117,-0.750117,0.0,0.0,0.0,0.0
23,-0.7659198,-0.7659198,-0.7659198,-0.7659198,-0.7659198,0.0,0.0,0.0,0.0
24,-0.78132886,-0.78132886,-0.78132886,-0.78132886,-0.78132886,0.0,0.0,0.0,0.0
25,-0.7963744,-0.7963744,-0.7963743,-0.7963744,-0.7963744,0.0,5.9604645e-08,0.0,0.0
26,-0.81108344,-0.81108344,-0.81108344,-0.81108344,-0.81108344,0.0,0.0,0.0,0.0
27,-0.8254804,-0.8254804,-0.8254804,-0.8254804,-0.8254804,0.0,0.0,0.0,0.0
28,-0.83958703,-0.83958703,-0.83958703,-0.83958703,-0.83958703,0.0,0.0,0.0,0.0
29,-0.8534232,-0.8534232,-0.8534232,-0.8534232,-0.8534232,0.0,0.0,0.0,0.0
30,-0.8670068,-0.8670068,-0.8670068,-0.8670068,-0.8670068,0.0,0.0,0.0,0.0
31,-0.88035417,-0.88035417,-0.88035417,-0.88035417,-0.88035417,0.0,0.0,0.0,0.0
32,-0.89348024,-0.89348024,-0.89348024,-0.89348024,-0.89348024,0.0,0.0,0.0,0.0
33,-0.9063988,-0.9063988,-0.9063988,-0.9063988,-0.9063988,0.0,0.0,0.0,0.0
34,-0.91912234,-0.91912234,-0.91912234,-0.91912234,-0.91912234,0.0,0.0,0.0,0.0
35,-0.9316625,-0.9316625,-0.9316625,-0.9316625,-0.9316625,0.0,0.0,0.0,0.0
36,-0.94403005,-0.94403005,-0.94403005,-0.94403005,-0.94403005,0.0,0.0,0.0,0.0
37,-0.9562348,-0.9562348,-0.9562348,-0.9562348,-0.9562348,0.0,0.0,0.0,0.0
38,-0.9682861,-0.9682861,-0.9682861,-0.9682861,-0.9682861,0.0,0.0,0.0,0.0
39,-0.98019254,-0.98019254,-0.98019254,-0.98019254,-0.98019254,0.0,0.0,0.0,0.0
40,-0.991962,-0.991962,-0.991962,-0.991962,-0.991962,0.0,0.0,0.0,0.0
41,-1.003602,-1.003602,-1.003602,-1.003602,-1.003602,0.0,0.0,0.0,0.0
42,-1.0151197,-1.0151197,-1.0151197,-1.0151197,-1.0151197,0.0,0.0,0.0,0.0
43,-1.0265216,-1.0265216,-1.0265216,-1.0265216,-1.0265216,0.0,0.0,0.0,0.0
44,-1.0378137,-1.0378137,-1.0378137,-1.0378137,-1.0378137,0.0,0.0,0.0,0.0
45,-1.0490019,-1.0490019,-1.0490019,-1.0490019,-1.0490019,0.0,0.0,0.0,0.0
46,-1.0600919,-1.0600919,-1.0600917,-1.0600919,-1.0600919,0.0,1.1920929e-07,0.0,0.0
47,-1.0710884,-1.0710884,-1.0710884,-1.0710884,-1.0710884,0.0,0.0,0.0,0.0
48,-1.0819968,-1.0819968,-1.0819968,-1.0819968,-1.0819968,0.0,0.0,0.0,0.0
49,-1.0928215,-1.0928215,-1.0928215,-1.0928215,-1.0928215,0.0,0.0,0.0,0.0
50,-1.1035669,-1.1035669,-1.1035669,-1.1035669,-1.1035669,0.0,0.0,0.0,0.0
51,-1.1142371,-1.1142371,-1.1142371,-1.1142371,-1.1142371,0.0,0.0,0.0,0.0
52,-1.1248362,-1.1248362,-1.1248362,-1.1248362,-1.1248362,0.0,0.0,0.0,0.0
53,-1.1353679,-1.1353679,-1.1353679,-1.1353679,-1.1353679,0.0,0.0,0.0,0.0
54,-1.1458359,-1.1458359,-1.1458359,-1.1458359,-1.1458359,0.0,0.0,0.0,0.0
55,-1.1562434,-1.1562434,-1.1562434,-1.1562434,-1.1562434,0.0,0.0,0.0,0.0
56,-1.1665939,-1.1665939,-1.1665939,-1.1665939,-1.1665939,0.0,0.0,0.0,0.0
57,-1.1768904,-1.1768904,-1.1768904,-1.1768904,-1.1768904,0.0,0.0,0.0,0.0
58,-1.187136,-1.187136,-1.187136,-1.187136,-1.187136,0.0,0.0,0.0,0.0
59,-1.1973336,-1.1973336,-1.1973336,-1.1973336,-1.1973336,0.0,0.0,0.0,0.0
60,-1.2074858,-1.2074858,-1.2074858,-1.2074858,-1.2074858,0.0,0.0,0.0,0.0
61,-1.2175953,-1.2175953,-1.2175953,-1.2175953,-1.2175953,0.0,0.0,0.0,0.0
62,-1.2276647,-1.2276647,-1.2276647,-1.2276647,-1.2276647,0.0,0.0,0.0,0.0
63,-1.2376964,-1.2376964,-1.2376964,-1.2376964,-1.2376964,0.0,0.0,0.0,0.0
64,-1.2476928,-1.2476928,-1.2476928,-1.2476928,-1.2476928,0.0,0.0,0.0,0.0
65,-1.2576561,-1.2576561,-1.2576561,-1.2576561,-1.2576561,0.0,0.0,0.0,0.0
66,-1.2675885,-1.2675885,-1.2675885,-1.2675885,-1.2675885,0.0,0.0,0.0,0.0
67,-1.277492,-1.277492,-1.277492,-1.277492,-1.277492,0.0,0.0,0.0,0.0
68,-1.2873689,-1.2873689,-1.2873689,-1.2873689,-1.2873689,0.0,0.0,0.0,0.0
69,-1.297221,-1.297221,-1.297221,-1.297221,-1.297221,0.0,0.0,0.0,0.0
70,-1.30705,-1.30705,-1.30705,-1.30705,-1.30705,0.0,0.0,0.0,0.0
71,-1.3168579,-1.3168579,-1.3168579,-1.3168579,-1.3168579,0.0,0.0,0.0,0.0
72,-1.3266467,-1.3266467,-1.3266467,-1.3266467,-1.3266467,0.0,0.0,0.0,0.0
73,-1.3364177,-1.3364177,-1.3364177,-1.3364177,-1.3364177,0.0,0.0,0.0,0.0
74,-1.3461727,-1.3461727,-1.3461727,-1.3461727,-1.3461727,0.0,0.0,0.0,0.0
75,-1.3559134,-1.3559134,-1.3559134,-1.3559134,-1.3559134,0.0,0.0,0.0,0.0
76,-1.3656412,-1.3656412,-1.3656412,-1.3656412,-1.3656412,0.0,0.0,0.0,0.0
77,-1.3753577,-1.3753577,-1.3753577,-1.3753577,-1.3753577,0.0,0.0,0.0,0.0
78,-1.3850644,-1.3850644,-1.3850644,-1.3850644,-1.3850644,0.0,0.0,0.0,0.0
79,-1.3947625,-1.3947625,-1.3947625,-1.3947625,-1.3947625,0.0,0.0,0.0,0.0
80,-1.4044536,-1.4044536,-1.4044536,-1.4044536,-1.4044536,0.0,0.0,0.0,0.0
81,-1.414139,-1.414139,-1.414139,-1.414139,-1.414139,0.0,0.0,0.0,0.0
82,-1.4238199,-1.4238199,-1.4238199,-1.4238199,-1.4238199,0.0,0.0,0.0,0.0
83,-1.4334974,-1.4334974,-1.4334974,-1.4334974,-1.4334974,0.0,0.0,0.0,0.0
84,-1.443173,-1.443173,-1.443173,-1.443173,-1.443173,0.0,0.0,0.0,0.0
85,-1.4528478,-1.4528478,-1.4528478,-1.4528478,-1.4528478,0.0,0.0,0.0,0.0
86,-1.4625229,-1.4625229,-1.4625229,-1.4625229,-1.4625229,0.0,0.0,0.0,0.0
87,-1.4721993,-1.4721993,-1.4721993,-1.4721993,-1.4721993,0.0,0.0,0.0,0.0
88,-1.4818783,-1.4818783,-1.4818783,-1.4818783,-1.4818783,0.0,0.0,0.0,0.0
89,-1.4915607,-1.4915607,-1.4915607,-1.4915607,-1.4915607,0.0,0.0,0.0,0.0
90,-1.5012476,-1.5012476,-1.5012476,-1.5012476,-1.5012476,0.0,0.0,0.0,0.0
91,-1.5109401,-1.5109401,-1.5109401,-1.5109401,-1.5109401,0.0,0.0,0.0,0.0
92,-1.520639,-1.520639,-1.520639,-1.520639,-1.520639,0.0,0.0,0.0,0.0
93,-1.5303453,-1.5303453,-1.5303453,-1.5303453,-1.5303453,0.0,0.0,0.0,0.0
94,-1.5400598,-1.5400598,-1.5400598,-1.5400598,-1.5400598,0.0,0.0,0.0,0.0
95,-1.5497835,-1.5497835,-1.5497835,-1.5497835,-1.5497835,0.0,0.0,0.0,0.0
96,-1.5595171,-1.5595171,-1.5595171,-1.5595171,-1.5595171,0.0,0.0,0.0,0.0
97,-1.5692617,-1.5692617,-1.5692617,-1.5692617,-1.5692617,0.0,0.0,0.0,0.0
98,-1.5790176,-1.5790176,-1.5790176,-1.5790176,-1.5790176,0.0,0.0,0.0,0.0
99,-1.588786,-1.588786,-1.588786,-1.588786,-1.588786,0.0,0.0,0.0,0.0
100,-1.5985674,-1.5985674,-1.5985674,-1.5985674,-1.5985674,0.0,0.0,0.0,0.0
