frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
19,-1.4717512,-1.4717512,-1.4717511,-1.4717512,-1.4717512,0.0,1.1920929e-07,0.0,0.0
20,-1.5063887,-1.5063887,-1.5063885,-1.5063887,-1.5063887,0.0,1.1920929e-07,0.0,0.0
21,-1.539898,-1.539898,-1.5398979,-1.539898,-1.539898,0.0,1.1920929e-07,0.0,0.0
22,-1.5723783,-1.5723783,-1.5723783,-1.5723783,-1.5723783,0.0,0.0,0.0,0.0
23,-1.6039033,-1.6039033,-1.6039032,-1.6039033,-1.6039033,0.0,1.1920929e-07,0.0,0.0
24,-1.634542,-1.634542,-1.6345419,-1.634542,-1.634542,0.0,1.1920929e-07,0.0,0.0
25,-1.6643575,-1.6643575,-1.6643575,-1.6643575,-1.6643575,0.0,0.0,0.0,0.0
26,-1.6934069,-1.6934069,-1.6934068,-1.6934069,-1.6934069,0.0,1.1920929e-07,0.0,0.0
27,-1.7217407,-1.7217407,-1.7217407,-1.7217407,-1.7217407,0.0,0.0,0.0,0.0
28,-1.7494048,-1.7494048,-1.7494048,-1.7494048,-1.7494048,0.0,0.0,0.0,0.0
29,-1.7764406,-1.7764406,-1.7764406,-1.7764406,-1.7764406,0.0,0.0,0.0,0.0
30,-1.8028861,-1.8028861,-1.8028861,-1.8028861,-1.8028861,0.0,0.0,0.0,0.0
31,-1.8287755,-1.8287755,-1.8287754,-1.8287755,-1.8287755,0.0,1.1920929e-07,0.0,0.0
32,-1.8541403,-1.8541403,-1.8541403,-1.8541403,-1.8541403,0.0,0.0,0.0,0.0
33,-1.8790094,-1.8790094,-1.8790092,-1.8790094,-1.8790094,0.0,1.1920929e-07,0.0,0.0
34,-1.9034091,-1.9034091,-1.9034091,-1.9034091,-1.9034091,0.0,0.0,0.0,0.0
35,-1.9273642,-1.9273642,-1.9273642,-1.9273642,-1.9273642,0.0,0.0,0.0,0.0
36,-1.9508971,-1.9508971,-1.9508971,-1.9508971,-1.9508971,0.0,0.0,0.0,0.0
37,-1.9740288,-1.9740288,-1.9740288,-1.9740288,-1.9740288,0.0,0.0,0.0,0.0
38,-1.9967786,-1.9967786,-1.9967786,-1.9967786,-1.9967786,0.0,0.0,0.0,0.0
39,-2.0191646,-2.0191646,-2.0191646,-2.0191646,-2.0191646,0.0,0.0,0.0,0.0
40,-2.0412037,-2.0412037,-2.0412037,-2.0412037,-2.0412037,0.0,0.0,0.0,0.0
41,-2.0629115,-2.0629115,-2.0629113,-2.0629115,-2.0629115,0.0,2.3841858e-07,0.0,0.0
42,-2.0843024,-2.0843024,-2.0843024,-2.0843024,-2.0843024,0.0,0.0,0.0,0.0
43,-2.1053908,-2.1053908,-2.1053908,-2.1053908,-2.1053908,0.0,0.0,0.0,0.0
44,-2.126189,-2.126189,-2.126189,-2.126189,-2.126189,0.0,0.0,0.0,0.0
45,-2.1467092,-2.1467092,-2.1467092,-2.1467092,-2.1467092,0.0,0.0,0.0,0.0
46,-2.166963,-2.166963,-2.166963,-2.166963,-2.166963,0.0,0.0,0.0,0.0
47,-2.1869612,-2.1869612,-2.1869612,-2.1869612,-2.1869612,0.0,0.0,0.0,0.0
48,-2.2067137,-2.2067137,-2.2067137,-2.2067137,-2.2067137,0.0,0.0,0.0,0.0
49,-2.22623,-2.22623,-2.22623,-2.22623,-2.22623,0.0,0.0,0.0,0.0
50,-2.2455194,-2.2455194,-2.2455192,-2.2455194,-2.2455194,0.0,2.3841858e-07,0.0,0.0
